lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-30.373337037037036,116.8293851851852,9300.0,9332.0,2.3833333333332707,76.26666666666466,32.0,109,,132.80343598106043,187.8784292975452,375.7568585950904,36.4406473640071
-30.37332,116.8334088888889,9332.0,9388.0,-1.106249999999995,-61.949999999999726,56.0,110,,159.27054202773223,394.31301859660744,788.6260371932149,26.83969068016264
-30.415710000000004,116.87795555555553,9525.0,9581.0,2.0303571428571496,113.70000000000039,56.0,111,,146.5080552595116,362.7163741807173,725.4327483614346,24.960067555662228
-30.509546666666665,117.080545,10184.0,10221.0,2.7918591224019242,103.2987875288712,37.0,112,,140.56599663285058,229.9321133905569,459.8642267811138,34.05503402493472
-30.509985,117.080905,10221.0,10257.0,2.9424242424242486,105.92727272727295,36.0,113,,141.73599534872585,225.57984273799605,451.1596854759921,35.00987099792701
-30.606359090909095,117.19572575757574,10624.0,10664.0,1.975000000000027,79.00000000000108,40.0,114,,138.30710197876442,244.58065494039127,489.16130988078254,31.598447144818255
-30.606308333333335,117.19367666666668,10664.0,10703.0,2.6379404534280493,102.87967768369393,39.0,115,,132.05433620984303,227.68525394891878,455.37050789783757,31.065427746851086
-30.606790740740742,117.19214259259259,10703.0,10736.0,2.859488272921078,94.36311300639558,33.0,116,,130.57705303375104,190.50151490969546,381.0030298193909,35.144839058651336
-30.748633333333334,117.40149666666666,11341.0,11377.0,3.030303030303007,109.09090909090826,36.0,117,,142.5350562221523,226.8515876163675,453.703175232735,35.16137581209976
-30.748512962962966,117.40017592592592,11377.0,11411.0,4.27897975387061,145.48531163160075,34.0,118,,130.8372560728617,196.6654070876626,393.3308141753252,34.39701600375197
-30.747858333333333,117.39944833333331,11411.0,11448.0,3.759974397269077,139.11905269895584,37.0,119,,136.10956843655453,222.64247024859557,445.28494049719114,33.20387910527347
-30.74847361111111,117.39909999999999,11448.0,11494.0,3.1245367919534566,143.728692429859,46.0,120,,136.0020489451383,276.5800901586817,553.1601803173634,27.74492653846692
-30.788362121212128,117.51570757575759,11797.0,11837.0,3.8818181818181783,155.27272727272714,40.0,121,,142.65374872445165,252.26721400095155,504.5344280019031,32.39512285476398
-30.78882083333333,117.51580555555556,11837.0,11882.0,3.5659137577002227,160.46611909651003,45.0,122,,144.07485785726308,286.6278225405702,573.2556450811404,29.66663711889359
-30.789506944444444,117.51626527777778,11882.0,11927.0,2.2143239864260367,99.64457938917165,45.0,123,,139.4980178465572,277.5224886475126,555.0449772950252,28.87776023750874
-30.979383333333335,117.88477666666665,12807.0,12843.0,2.8363636363636924,102.10909090909293,36.0,124,,141.45196578873836,225.12779565343382,450.25559130686764,34.95588231930661
-30.978566666666666,117.88427777777777,12843.0,12877.0,2.557168784029061,86.94373865698807,34.0,125,,135.61547711925476,203.847694575566,407.695389151132,35.361074127175556
-31.02151111111111,117.99891296296295,13197.0,13229.0,3.483333333333287,111.46666666666519,32.0,126,,130.64389289690462,184.8233007938713,369.6466015877426,35.99287690860147
-31.02100925925926,117.99840740740741,13229.0,13263.0,3.515209125475247,119.5171102661584,34.0,127,,131.58316637595487,197.78660725504466,395.5732145100893,34.549003047890295
-31.020325925925924,117.99789444444446,13263.0,13295.0,3.4500000000000086,110.40000000000028,32.0,128,,132.04538810463455,186.8060109274697,373.6120218549394,36.28405354699922
-31.020042592592592,117.9973537037037,13295.0,13328.0,3.541293643688401,116.86269024171723,33.0,129,,131.3911157135355,191.68916748821016,383.3783349764203,35.31262857682608
-31.019514999999995,117.99707666666669,13328.0,13365.0,2.9802490972068916,110.26921659665499,37.0,130,,136.02833559772395,222.5095928902269,445.0191857804538,33.188207754183885
-31.017770000000002,117.99629333333334,13365.0,13403.0,2.3374766105320193,88.82411120021673,38.0,131,,129.62414154723328,217.76451919690462,435.52903839380923,31.25318445553726
-31.016116666666665,117.99520499999998,13403.0,13443.0,2.2255447380621565,89.02178952248626,40.0,132,,129.03592369833459,228.18561214465097,456.37122428930195,29.852811499784625
-31.015332142857147,117.99571785714286,13443.0,13498.0,1.3894724133768117,76.42098273572465,55.0,133,,133.41436990029365,324.40155686159085,648.8031137231817,23.34343637552718
-31.197218181818183,118.4188818181818,14536.0,14576.0,2.7545454545454877,110.18181818181951,40.0,134,,139.1672959905247,246.1018119291657,492.2036238583314,31.75720697910368
-31.195765,118.42012833333334,14576.0,14613.0,2.779892836999489,102.85603496898109,37.0,135,,136.96545459841755,224.04249385838017,448.08498771676034,33.36865500386987
-31.19454242424242,118.42107878787878,14613.0,14655.0,1.8032458059810745,75.73632385120513,42.0,136,,139.3713202727143,258.7857363775386,517.5714727550773,30.55680153101769
-31.368816666666664,118.47590333333332,15916.0,15952.0,3.4469696969697163,124.09090909090979,36.0,137,,130.84005117312043,208.23840898598658,416.47681797197316,32.88736230454664
-31.367972222222225,118.47479444444441,15952.0,15984.0,2.7708333333333317,88.66666666666661,32.0,138,,127.67965848817038,180.62976693935457,361.25953387870914,35.369878622875866
-31.366396296296298,118.4731925925926,15984.0,16019.0,2.7827700722797823,97.39695252979239,35.0,139,,128.10909247395847,198.2282878551813,396.4565757103626,33.07252958111396
-31.36363,118.47173833333333,16019.0,16057.0,2.3723684210526828,90.15000000000194,38.0,140,,133.27443994006504,223.8969067672446,447.7938135344892,31.963395333268856
-31.36100757575758,118.46954545454545,16057.0,16100.0,1.7902458722182875,76.98057250538636,43.0,141,,127.78700518992132,242.92531727002319,485.85063454004637,27.866350641204896
-31.432303030303025,118.3153287878788,16479.0,16519.0,1.300000000000013,52.00000000000052,40.0,142,,139.7071258896623,247.0564407833496,494.1128815666992,31.856562309525955
-31.46171388888889,118.2649763888889,16785.0,16829.0,1.4274475524475234,62.80769230769103,44.0,143,,133.09554258451675,258.90105396006743,517.8021079201349,28.287788862579834
-31.459278333333334,118.26225,16829.0,16867.0,1.406617005570106,53.45144621166403,38.0,144,,129.73223814240086,217.94611810890137,435.89223621780275,31.274371740801
