lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.36590555555555,117.03427037037038,2005.0,2042.0,2.59881903438691,96.15630427231567,37.0,19,,120.9689272009893,197.87602800243334,395.7520560048667,30.185497431315017
-32.36656458333333,117.03444791666666,2042.0,2075.0,2.9459314775160412,97.21573875802936,33.0,20,,122.918646854929,179.32851058034922,358.65702116069843,33.532145955911304
-32.367357407407404,117.0347425925926,2075.0,2112.0,2.322972520107244,85.94998324396802,37.0,21,,126.436180725961,206.81913791202388,413.63827582404775,31.29810361672792
-32.36839444444445,117.03527037037037,2112.0,2150.0,2.038912756113671,77.4786847323195,38.0,22,,125.89403829181414,211.49806194383828,422.99612388767656,30.516239959914866
-32.36952291666667,117.03649791666666,2150.0,2183.0,2.766475835441334,91.29370256956403,33.0,23,,119.54501173114683,174.4066457740808,348.8132915481616,32.80195794171566
-32.37103148148148,117.0381888888889,2183.0,2220.0,2.1530559835644887,79.66307139188608,37.0,24,,129.74727218850768,212.2352860264311,424.4705720528622,31.959439995339803
-32.372335185185186,117.0384425925926,2220.0,2258.0,2.34996695307336,89.29874421678768,38.0,25,,127.12492402028553,213.56591161788398,427.13182323576797,30.76067571983202
-32.37296818181818,117.03989545454547,2258.0,2304.0,2.0310402684563593,93.42785234899253,46.0,26,,132.7872431266132,270.04231157352956,540.0846231470591,27.184060077676804
-32.5943625,117.02116041666667,2848.0,2881.0,3.020519092267993,99.67713004484376,33.0,27,,127.5660296288051,186.10867170528886,372.2173434105777,34.51817823576934
-32.59514523809524,117.02127380952379,2881.0,2909.0,2.9768211920529724,83.35099337748322,28.0,28,,125.18897994718837,154.96790539398927,309.93581078797854,38.50072196469128
-32.59639583333333,117.02190625,2909.0,2942.0,3.763690718847697,124.201793721974,33.0,29,,125.99854263891811,183.8218330974553,367.6436661949106,34.18816515531921
-32.59785625,117.02336458333335,2942.0,2975.0,3.7347641759406036,123.24721780603991,33.0,30,,124.05908764882611,180.99232281882928,361.98464563765856,33.77623583056736
-32.59925833333334,117.02519791666667,2975.0,3007.0,3.558254425689572,113.8641416220663,32.0,31,,124.81102579963785,176.57148185228837,353.14296370457674,34.75767347812012
-32.60061041666667,117.02672916666667,3007.0,3040.0,3.5153774464118897,116.00745573159236,33.0,32,,128.51923286624165,187.49931926954005,374.9986385390801,34.71759330123044
-32.601711904761906,117.02833095238095,3040.0,3068.0,2.5971122496506562,72.71914299021837,28.0,33,,129.05916296727386,159.75869573645426,319.5173914729085,39.35339052930407
-32.60263703703704,117.02873333333332,3068.0,3106.0,2.913499669530723,110.71298744216747,38.0,34,,127.43610396397932,214.08868422808877,428.17736845617753,30.822275860494212
-32.603179629629636,117.0296851851852,3106.0,3143.0,3.0767847971237394,113.84103749357836,37.0,35,,125.67456227894311,205.57331357815272,411.14662715630544,31.144651803431252
-32.60371666666667,117.03047291666667,3143.0,3176.0,2.9265077885767004,96.57475702303111,33.0,36,,126.47757736166581,184.52070658446988,369.04141316893975,34.28929517909321
-32.60429814814815,117.03131481481483,3176.0,3210.0,3.655259822560223,124.27883396704759,34.0,37,,127.5387368305797,191.70730379934065,383.4146075986813,33.71825403083449
-32.60503518518519,117.03147222222222,3210.0,3247.0,3.8747647562019196,143.36629597947103,37.0,38,,128.62373640164924,210.39745209695636,420.7949041939127,31.736085951479453
-32.60577592592593,117.03306111111111,3247.0,3284.0,3.350308113659727,123.9614002054099,37.0,39,,130.30508008806265,213.1477253950049,426.2954507900098,32.06992808484305
-32.96614375,116.99634375,4011.0,4043.0,4.929359823399568,157.73951434878617,32.0,40,,128.68988269392682,182.05894183692985,364.1178836738597,35.58329250332278
-32.968,116.99819375000001,4043.0,4076.0,5.554830819404746,183.3094170403566,33.0,41,,131.48189295079953,191.82160424349246,383.6432084869849,35.33129602414778
-32.96961041666667,117.00005416666667,4076.0,4109.0,5.2365810572088165,172.80717488789094,33.0,42,,126.6293320166092,184.7421045329581,369.4842090659162,34.32128175876801
-32.97114375,117.00177500000001,4109.0,4142.0,5.156678896589266,170.17040358744578,33.0,43,,127.4008763721516,185.86772626461766,371.7354525292353,34.48352987486717
-32.97188148148148,117.0030925925926,4142.0,4179.0,4.124664879356579,152.6126005361934,37.0,44,,127.85128343685794,209.13390510163876,418.2678102032775,31.581897906826313
-32.971626666666666,117.00250999999999,4179.0,4221.0,2.5967482381666267,109.06342600299833,42.0,45,,126.96095327837843,235.74207176231948,471.48414352463897,28.271828701486985
-33.214295,117.01390166666667,4704.0,4747.0,2.6085552865213377,112.16787732041752,43.0,46,,136.05492738291227,258.64278102082557,517.2855620416511,29.37645349735509
-33.21333333333333,117.01730303030304,4747.0,4794.0,3.145175766641739,147.82326103216172,47.0,47,,132.1932009906628,274.6784624716133,549.3569249432265,26.58350539104072
-33.21312037037037,117.01897592592594,4794.0,4831.0,3.4478685156651316,127.57113507960987,37.0,48,,126.25805902883847,206.52777371839838,413.05554743679676,31.262260072568033
-33.21232962962963,117.01984814814816,4831.0,4869.0,3.0050624367196126,114.19237259534528,38.0,49,,130.82101062252866,219.77522195344608,439.55044390689216,31.48724433139352
-33.21217333333334,117.02146,4869.0,4911.0,2.3055879251983846,96.83469285833215,42.0,50,,130.27329776004711,241.89245839959474,483.7849167991895,28.891743305484038
-33.571195833333334,117.08879583333334,5624.0,5656.0,3.4635761589404126,110.8344370860932,32.0,51,,127.6743430467729,180.6222471280379,361.2444942560758,35.36875271685036
-33.56981333333333,117.09061833333335,5656.0,5699.0,3.062685932851677,131.6954951126221,43.0,52,,130.19108552314677,247.49551575635155,494.9910315127031,28.309924135385717
-33.56974,117.08910499999999,5699.0,5741.0,2.372588446280052,99.64871474376218,42.0,53,,133.38637495946796,247.67284401893056,495.3456880378611,29.467696539070754
-33.57119375,117.08945625000001,5741.0,5774.0,2.5710121886592026,84.84340222575368,33.0,54,,129.96871605145594,189.6139997298816,379.2279994597632,35.01899897841867
-33.57266212121212,117.09286363636362,5774.0,5820.0,2.8422818791946045,130.7449664429518,46.0,55,,133.09368962578353,270.6655154224917,541.3310308449834,27.23776980527828
-33.57292407407407,117.09635925925926,5820.0,5858.0,2.7163893510815784,103.22279534109998,38.0,56,,128.17085214594718,215.32303828179505,430.6460765635901,30.96741097333599
-33.572851666666665,117.09784166666665,5858.0,5900.0,1.5320430587316618,64.34580846672979,42.0,57,,136.20984967970656,252.915493533842,505.830987067684,29.984476017205917
-33.577600000000004,117.10001666666668,5900.0,5947.0,1.624519484435023,76.35241576844608,47.0,58,,142.04658455586144,295.15237661809795,590.3047532361959,28.26698889989327
-33.811319047619044,117.29790000000001,6748.0,6777.0,2.8368210151380135,82.26780943900239,29.0,59,,116.07659928619476,148.81965890476582,297.63931780953163,35.45554399890035
-33.810320833333336,117.298525,6777.0,6809.0,2.613686534216359,83.63796909492349,32.0,60,,122.92643260948853,173.90532787958094,347.8106557591619,34.350464147789104
-33.80930555555556,117.29850416666669,6809.0,6856.0,1.0519972918077392,49.44387271496374,47.0,61,,118.2068430425503,245.61682187304328,491.23364374608656,24.1065524511486
-33.81045,117.30011875,6856.0,6889.0,2.34760157630109,77.47085201793597,33.0,62,,124.76431688989803,182.02119608301675,364.0423921660335,33.926484576479154
-33.81082407407408,117.30125555555554,6889.0,6927.0,2.544509151414307,96.69134775374367,38.0,63,,120.33532744633874,202.1596009120367,404.3192018240734,29.396970517366352
-33.79308958333333,117.37458958333333,7081.0,7114.0,4.533088734882418,149.5919282511198,33.0,64,,128.10213203991037,186.89080240198865,373.7816048039773,34.6304515501057
-33.792883333333336,117.37670625,7114.0,7147.0,4.495311863024897,148.3452914798216,33.0,65,,126.4107834591201,184.42325960334983,368.84651920669967,34.27520875389638
-33.7928125,117.37869583333334,7147.0,7180.0,3.3351881293057386,110.06120826708937,33.0,66,,124.30097050283092,181.345210627583,362.690421255166,33.82782841201903
-33.792611111111114,117.37987407407407,7180.0,7217.0,3.1902927580893907,118.04083204930745,37.0,67,,124.42061604196417,203.52215956328962,407.04431912657924,30.89091945944089
-33.79166296296296,117.38203333333334,7217.0,7255.0,2.8721889661867115,109.14318071509504,38.0,68,,130.30214704819073,218.90354731440274,437.8070946288055,31.38591846331798
-33.791857407407406,117.38480555555556,7255.0,7292.0,2.7671448565430574,102.38435969209313,37.0,69,,123.00774611395639,201.21104466868735,402.4220893373747,30.603409879091128
-33.79201875,117.38685416666667,7292.0,7325.0,2.1834488381573087,72.05381165919118,33.0,70,,137.91684748500342,201.2096901181522,402.4193802363044,36.63274628107124
-33.706358333333334,117.64964375,7789.0,7822.0,4.525437201907761,149.3394276629561,33.0,71,,126.22728470744885,184.1555495473695,368.311099094739,34.23648568253204
-33.70630416666667,117.65103958333333,7822.0,7855.0,4.717747303954185,155.6856610304881,33.0,72,,126.08212376729948,183.94377130332367,367.88754260664734,34.20582764246533
-33.705466666666666,117.65186458333332,7855.0,7887.0,4.977219706326273,159.27103060244073,32.0,73,,125.67837190958744,177.79852559246618,355.59705118493235,34.94374584147835
-33.7048375,117.65367708333332,7887.0,7920.0,4.554341889677843,150.29328235936885,33.0,74,,135.61063035072334,197.8451030978164,395.6902061956328,36.17125246714259
-33.70423541666666,117.65590833333333,7920.0,7953.0,4.392933618843694,144.9668094218419,33.0,75,,128.09486360924606,186.88019834085847,373.76039668171694,34.62893138555797
-33.70407592592593,117.65729074074073,7953.0,7990.0,4.220338983050744,156.15254237287752,37.0,76,,126.68355063166763,207.2237754955848,414.4475509911696,31.34783683236969
-33.703294444444445,117.65798148148149,7990.0,8028.0,4.261980033277931,161.95524126456138,38.0,77,,127.72249268113156,214.5698083501054,429.1396167002108,30.878898666291512
-33.702844444444445,117.65977037037038,8028.0,8066.0,3.473377703826928,131.98835274542327,38.0,78,,141.18145405563544,237.18044412847678,474.36088825695356,33.4647614530689
-33.70247777777777,117.66234814814814,8066.0,8103.0,3.791893269884436,140.30005098572414,37.0,79,,146.9675768807432,240.40355677442005,480.8071135488401,35.24841844045449
-33.55492727272727,118.09429545454546,8811.0,8858.0,3.093461480248259,145.39268957166817,47.0,80,,130.47566881677687,271.10967759286723,542.2193551857345,26.28481889993354
-33.556378571428574,118.09851904761906,8858.0,8886.0,4.4311926605504315,124.07339449541209,28.0,81,,127.5824126867059,157.93066823861741,315.86133647723483,39.0304536610969
-33.555012820512815,118.09953846153847,8886.0,8942.0,2.559645112548935,143.34012630274034,56.0,82,,129.1853933290513,319.82990547805537,639.6598109561107,22.314469607580293
-33.55384583333333,118.10473958333333,8942.0,8975.0,3.5701284796573662,117.81423982869309,33.0,83,,131.17923705517057,191.38005340991094,382.7601068198219,35.26902426600191
-33.55413333333333,118.10736041666667,8975.0,9008.0,3.6218236173393947,119.52017937220003,33.0,84,,133.99807324874558,195.49251078800415,390.9850215760083,35.84530077288117
-33.553479629629635,118.11011666666666,9008.0,9045.0,3.7137110578569708,137.40730914070792,37.0,85,,136.12189374779572,222.6626314890788,445.3252629781576,33.20625640086589
-33.55270925925927,118.11229629629628,9045.0,9083.0,2.949355584930628,112.07551222736387,38.0,86,,141.68884084813607,238.03283813160698,476.06567626321396,33.559380453906684
-33.4372125,118.51565625,9777.0,9809.0,4.429359823399565,141.7395143487861,32.0,87,,126.92575595717429,179.56321303342105,359.1264260668421,35.20987459602072
-33.436409259259264,118.51625185185185,9809.0,9847.0,3.003410981697203,114.12961730449372,38.0,88,,133.209007919254,223.78698301089855,447.5739660217971,31.950760050937365
-33.43677619047619,118.51806666666667,9847.0,9875.0,4.089403973509934,114.50331125827815,28.0,89,,131.6105746480178,162.91701625419824,325.8340325083965,39.90437715585949
-33.43659242424243,118.51896666666667,9875.0,9922.0,2.255448766459792,106.00609202361022,47.0,90,,136.04041383167728,282.6724175317192,565.3448350634384,27.246921829594633
-33.40548749999999,118.62897083333334,10142.0,10175.0,4.489149247769874,148.14192517640586,33.0,91,,133.17834547901444,194.29659329469877,388.59318658939753,35.67857150027214
-33.40553666666666,118.63036,10175.0,10217.0,3.988816819503507,167.5303064191473,42.0,92,,137.32005711129747,254.97693520745096,509.9538704149019,30.186218754194847
-33.4046537037037,118.63262222222222,10217.0,10255.0,4.230205278592465,160.74780058651368,38.0,93,,141.9450747180606,238.46330304979307,476.92660609958614,33.60708508876245
-33.404529629629636,118.63487037037036,10255.0,10293.0,3.835856905158056,145.76256239600613,38.0,94,,142.68137271087983,239.70026073744344,479.4005214748869,33.74387280141773
-33.28737878787879,119.03363333333336,10963.0,11010.0,2.8364873962151096,133.31490762211016,47.0,95,,138.42670650476262,287.6307905610299,575.2615811220599,27.65448973855931
-33.28769166666667,119.0368875,11010.0,11043.0,3.894686778094897,128.5246636771316,33.0,96,,131.68825118648223,192.12266446501147,384.24532893002294,35.37369950698829
-33.28694375,119.03631041666667,11043.0,11076.0,3.614418350627939,119.27580557072199,33.0,97,,129.85996916921204,189.45534669454455,378.9106933890891,34.996462771699655
-33.286306249999996,119.03552083333332,11076.0,11109.0,2.3579756226814426,77.8131955484876,33.0,98,,133.9239732135417,195.38440474154933,390.76880948309866,35.83025785211099
-33.28621166666666,119.03614999999999,11109.0,11151.0,3.263573653760508,137.07009345794134,42.0,99,,134.4755086456484,249.69515580043824,499.3903116008765,29.667670872005576
-33.286862962962964,119.03669999999998,11151.0,11188.0,3.5047072920233013,129.67416980486215,37.0,100,,134.2458306469228,219.59384412961197,439.18768825922393,32.842915695567065
-33.28631333333333,119.037265,11188.0,11230.0,3.0201431663060325,126.84601298485336,42.0,101,,141.6833820647761,263.0787904451782,526.1575808903564,30.971133462151645
-33.28618148148148,119.03749814814816,11230.0,11268.0,2.9751131221719587,113.05429864253443,38.0,102,,143.1567988709397,240.49896187384664,480.9979237476933,33.831965245841474
-33.28483939393939,119.03659242424241,11268.0,11315.0,1.1629710912668667,54.65964128954273,47.0,103,,149.7033977047575,311.0621333030862,622.1242666061725,29.539602396554653
-33.26981111111111,119.06565185185185,11399.0,11437.0,4.845399698340858,184.12518853695258,38.0,104,,143.06411150124103,240.34324998054396,480.6864999610879,33.814805283561924
-33.2693,119.06782666666668,11437.0,11479.0,4.772210199212065,200.43282836690673,42.0,105,,140.35208884967196,260.6068349931454,521.2136699862908,30.73299534845334
-33.26813166666667,119.06943333333336,11479.0,11516.0,4.108689376443365,152.0215069284045,37.0,106,,142.0971238314018,232.43666869600668,464.87333739201335,34.343597288825706
-33.266755,119.07221666666666,11516.0,11558.0,2.757838077798182,115.82919926752365,42.0,107,,137.59466852410145,255.4868357848516,510.9736715697032,30.235993141241515
-33.26500151515152,119.07548787878787,11558.0,11606.0,0.7219531880548783,34.653753026634156,48.0,108,,142.59622430099975,302.5985861832634,605.1971723665268,27.858095416384735
-32.98692037037037,119.61546111111112,13124.0,13157.0,4.6387857610831364,153.0799301157435,33.0,109,,128.7662274555717,187.8596646927877,375.7193293855754,34.76910961919731
-32.98633888888889,119.6163074074074,13157.0,13195.0,4.734222072224139,179.90043874451726,38.0,110,,126.5846731055807,212.65830691337365,425.3166138267473,30.65354196281809
-32.986281250000005,119.61668541666667,13195.0,13228.0,4.565712771595013,150.66852146263543,33.0,111,,129.91669683972563,189.53810784529088,379.07621569058176,35.00822030402144
-32.9860625,119.61742916666667,13228.0,13260.0,5.530905077262669,176.9889624724054,32.0,112,,127.05862989824303,179.75119120701387,359.50238241402775,35.23812093777646
-32.98559629629629,119.61817962962965,13260.0,13298.0,4.75024950099806,180.5094810379263,38.0,113,,130.83658704118992,219.80138985149412,439.60277970298824,31.490282773340724
-32.985350000000004,119.61939444444445,13298.0,13335.0,4.731475186947663,175.06458191706355,37.0,114,,131.2038100432214,214.61783113115104,429.23566226230207,32.24738426597643
-32.985483333333335,119.62052962962964,13335.0,13373.0,4.146339434276264,157.56089850249805,38.0,115,,134.00443378937828,225.12327369021835,450.2465473804367,32.104125457847715
-32.98649999999999,119.62215500000002,13373.0,13415.0,4.5361085177658556,190.51655774616594,42.0,116,,133.41651019204122,247.72879934989194,495.4575986997839,29.47324028017141
-32.987469696969704,119.62287424242426,13415.0,13457.0,3.381012412723056,142.00252133436834,42.0,117,,136.57826482050658,253.59956959280456,507.1991391856091,30.05151428396495
-32.98924696969697,119.62450909090909,13457.0,13504.0,2.7706599061601334,130.22101558952627,47.0,118,,144.27234396402153,299.7771846073403,599.5543692146806,28.640142220650446
-32.748153333333335,119.15239333333332,14507.0,14550.0,3.3967685968336427,146.06104966384663,43.0,119,,131.0745854545118,249.17506447741215,498.3501289548243,28.47201588943391
-32.74702407407407,119.15472037037037,14550.0,14587.0,2.158448895737048,79.86260914227077,37.0,120,,133.84675672431962,218.9410553142423,437.8821106284846,32.76523968898865
-32.74704333333333,119.15443333333334,14587.0,14628.0,2.322857633522164,95.23716297440872,41.0,121,,125.5170161024534,227.51188770801934,455.0237754160387,28.575452714785765
-32.74649666666666,119.15681500000001,14628.0,14667.0,1.8830351877334028,73.43837232160271,39.0,122,,134.54013372815677,231.97121271004178,463.94242542008357,31.539762849620228
-32.62739814814816,118.99220925925925,15070.0,15107.0,3.0844889573703216,114.1260914227019,37.0,123,,131.04727437487506,214.3617764813349,428.7235529626698,32.21652565774471
-32.62710370370371,118.99065185185185,15107.0,15145.0,3.463046757164433,131.59577677224846,38.0,124,,130.7847193339457,219.71425371932725,439.4285074386545,31.480164340588942
-32.627120833333336,118.98915208333334,15145.0,15178.0,4.536565977742346,149.70667726549743,33.0,125,,131.55884138422377,191.93386587596666,383.8677317519333,35.34711296449025
-32.62724583333333,118.98795208333333,15178.0,15210.0,5.373068432671112,171.9381898454756,32.0,126,,131.85765258682582,186.54041949944153,373.08083899888305,36.2451746434136
-32.62733541666667,118.9870125,15210.0,15243.0,5.185381355932189,171.11758474576223,33.0,127,,135.27551481335104,197.35619623358585,394.7123924671717,36.10373617859441
-32.627385000000004,118.987095,15243.0,15285.0,4.574351213496994,192.12275096687375,42.0,128,,136.17651734214616,252.85360179382064,505.7072035876413,29.978406262906617
-32.62762638888889,118.98875000000002,15285.0,15332.0,4.37517416086131,205.6331855604816,47.0,129,,137.3280479975885,285.3479361685921,570.6958723371843,27.46721804334195
-32.6285,118.99023333333335,15332.0,15375.0,4.143786597267382,178.18282368249743,43.0,130,,139.25221543981112,264.72088117249166,529.4417623449833,29.94876360820466
-32.62948333333333,118.9888296296296,15375.0,15412.0,2.2950693374422584,84.91756548536355,37.0,131,,151.5888496113684,247.96284586964975,495.9256917392995,36.08868070326225
-32.39706296296296,118.47550185185186,16382.0,16420.0,3.68968935888963,140.20819563780594,38.0,132,,126.23123916315824,212.06454890178097,424.12909780356193,30.58332593982967
-32.39747222222223,118.4759314814815,16420.0,16457.0,3.0981243487322363,114.63060090309274,37.0,133,,131.53602728250684,215.16125851589183,430.32251703178366,32.312806373950764
-32.396791666666665,118.477625,16457.0,16490.0,3.8852676205617565,128.21383147853797,33.0,134,,129.54556368119077,188.99665414196804,377.9933082839361,34.93123694851566
-32.395803703703706,118.47917962962964,16490.0,16528.0,3.836820789740146,145.79919001012556,38.0,135,,137.1118202345032,230.3435861035124,460.6871722070248,32.69834168203521
-32.395125925925925,118.4812,16528.0,16565.0,3.0056497175141867,111.2090395480249,37.0,136,,141.7283712265499,231.8334782532047,463.6669565064094,34.27428101130201
-32.394177777777784,118.48306111111111,16565.0,16603.0,3.242977528089859,123.23314606741465,38.0,137,,143.48819302595052,241.05569372926496,482.1113874585299,33.89326260500017
-32.39353333333333,118.48431851851852,16603.0,16640.0,3.09423142759332,114.48656282095284,37.0,138,,145.2604312111184,237.6110776465722,475.2221552931444,34.93352844425141
-32.39294833333334,118.48602833333334,16640.0,16682.0,2.930303534765041,123.07274846013172,42.0,139,,135.79898904535787,252.15260435692656,504.3052087138531,29.90960729916989
-32.230583333333335,118.09208472222224,17437.0,17489.0,1.7504161052548046,91.02163747324984,52.0,140,,128.96242300311235,296.4723246918808,592.9446493837615,23.80866512527038
-32.229227083333335,118.08978541666667,17489.0,17521.0,2.5706401766004405,82.2604856512141,32.0,141,,126.84693010987706,179.45169727128098,358.90339454256195,35.19310850380928
-32.22832291666667,118.08945208333333,17521.0,17554.0,1.92526158445436,63.53363228699388,33.0,142,,128.28029714663015,187.150731095014,374.301462190028,34.66769668582872
-32.22704374999999,118.08875833333335,17554.0,17587.0,2.1456719662997226,70.80717488789084,33.0,143,,125.86464055683213,183.6264806301244,367.2529612602488,34.159853344785205
-32.225925000000004,118.08873333333332,17587.0,17620.0,1.5016986003533428,49.55605381166031,33.0,144,,128.14553045853944,186.9541172364212,373.9082344728424,34.639527004511265
-32.22401875,118.08095416666666,17681.0,17714.0,3.3912927706030573,111.9126614299009,33.0,145,,131.88880326643928,192.41525396800964,384.8305079360193,35.41486725997381
-32.22330208333333,118.08086458333332,17714.0,17746.0,3.2913907284768715,105.32450331125989,32.0,146,,130.25672279249665,184.27556714112526,368.55113428225053,35.91205650445474
-32.22244259259259,118.08141111111111,17746.0,17784.0,3.148567119155372,119.64555052790413,38.0,147,,135.60396062591812,227.81042894034368,455.62085788068737,32.410975123373355
-32.221500000000006,118.08205000000001,17784.0,17817.0,3.2927927927927114,108.66216216215948,33.0,148,,143.26917957843412,209.01831612409197,418.03663224818393,37.68281238991512
-32.22006111111111,118.08387592592592,17817.0,17854.0,2.8198726541555263,104.33528820375447,37.0,149,,138.52579066644452,226.59482783896613,453.18965567793225,33.66745260208791
-32.219205555555554,118.08519629629629,17854.0,17892.0,2.4336349924585363,92.47812971342438,38.0,150,,141.98613199678059,238.53227799885175,477.0645559977035,33.614724072322886
-32.21871111111111,118.08588333333334,17892.0,17930.0,2.4142228739002665,91.74046920821013,38.0,151,,139.5913764733611,234.50916333111408,469.01832666222816,33.16689734790008
-32.218012962962966,118.08618703703704,17930.0,17967.0,2.1074137931034995,77.97431034482948,37.0,152,,143.5263531554868,234.7745436222235,469.549087244447,34.61117640681288
-32.217809259259255,118.0865111111111,17967.0,18004.0,2.79121983914212,103.27513404825845,37.0,153,,144.38814798065357,236.18423238199668,472.36846476399336,34.77169235354467
-32.21731851851852,118.08609074074073,18004.0,18042.0,1.709653092006082,64.96681749623112,38.0,154,,142.31489586461655,239.08459105376616,478.1691821075323,33.67584398981693
-32.21796805555555,118.08912916666667,18042.0,18093.0,1.7530864197531348,89.40740740740988,51.0,155,,141.03107651788903,317.98206689640597,635.9641337928119,26.196553853639266
-32.03541875,117.47409166666665,19350.0,19383.0,1.8426073131954805,60.80604133545086,33.0,156,,134.53752134063376,196.27952256635453,392.55904513270906,35.954641354961396
-32.0349375,117.47372291666667,19383.0,19415.0,1.5209713024282543,48.67108167770414,32.0,157,,132.05350453449356,186.81749332686812,373.63498665373623,36.28573353827106
-32.03386851851852,117.47187407407407,19415.0,19453.0,0.8549084858569613,32.48652246256453,38.0,158,,134.24081253312502,225.5203826150371,451.0407652300742,32.14960247863339
-31.946052083333335,117.34070625,19820.0,19851.0,2.2856723429242183,70.85584263065077,31.0,159,,129.31470911734226,177.22592507943995,354.4518501588799,36.581140573309845
-31.94553541666667,117.34078333333332,19851.0,19884.0,2.5633280339162865,84.58982511923746,33.0,160,,124.36327136968765,181.43610262767527,362.87220525535054,33.84110684810176
-31.944823809523808,117.34038571428572,19884.0,19912.0,2.6662785281788586,74.65579878900805,28.0,161,,126.48133004445589,156.56766910876473,313.13533821752947,38.787730996121496
-31.94428333333333,117.34041875,19912.0,19945.0,2.1746161163201,71.7623318385633,33.0,162,,126.1738816230731,184.0776387028676,368.1552774057352,34.22520952748555
-31.94370416666667,117.34076666666667,19945.0,19978.0,1.6316916488222593,53.84582441113456,33.0,163,,132.62851293929234,193.49443143447795,386.9888628689559,35.56634587817546
-31.94404259259259,117.34129444444443,19978.0,20015.0,2.1936312275294925,81.16435541859123,37.0,164,,130.80653968527116,213.9679925131422,427.9359850262844,32.16902759832003
-31.944,117.34060185185184,20015.0,20053.0,2.4426788685524414,92.82179700499277,38.0,165,,132.1164219514412,221.951472625857,443.902945251714,31.739261842575722
-31.94337777777778,117.34041296296297,20053.0,20090.0,2.3585002568053133,87.2645095017966,37.0,166,,130.19750314529617,212.97175542790825,425.9435108558165,32.04864046115055
