lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.399291414141413,117.04922171717172,4524.0,4556.0,3.0397727272726884,97.27272727272603,32.0,50,,152.1604198950651,215.26295972655987,430.52591945311974,40.230552118037956
-31.398827604166666,117.04939739583334,4556.0,4587.0,2.67467008797657,82.91477272727367,31.0,51,,159.95476121628488,219.21814402175593,438.43628804351187,42.55200797482265
-31.399340229885066,117.04962873563217,4587.0,4615.0,2.81477832512314,78.81379310344792,28.0,52,,155.93182546203738,193.0236062815349,386.0472125630698,44.735163561388475
-31.3999376344086,117.04949892473117,4615.0,4645.0,2.546370967741927,76.39112903225781,30.0,53,,141.1933353576562,187.2634771150222,374.5269542300444,39.94075069190932
-31.40001846846847,117.04878198198199,4645.0,4681.0,2.1055002370791347,75.79800853484885,36.0,54,,135.05271420932,214.94307044390328,429.88614088780656,33.720545796386006
-31.40012735042734,117.04824316239316,4681.0,4719.0,2.03846153846152,77.46153846153777,38.0,55,,120.55245484770701,202.52436818145932,405.04873636291865,29.441163016147872
-31.400697560975615,117.04591707317073,4719.0,4759.0,1.2797909407665704,51.19163763066282,40.0,56,,121.49886799438924,214.85717134863026,429.7143426972605,28.387077706542357
-31.40167166666667,117.04391916666668,4759.0,4798.0,0.5749530956847468,22.423170731705127,39.0,57,,124.90055310817202,215.35085457250486,430.7017091450097,29.67367716059177
-31.284608080808077,116.96790353535354,5173.0,5205.0,2.6594251336897745,85.10160427807278,32.0,58,,116.99168001306485,165.50937044181836,331.0187408836367,33.041955347723935
-31.283818421052633,116.96732807017545,5205.0,5242.0,1.5687712003501388,58.04453441295514,37.0,59,,116.57557445225972,190.68956110017024,381.3791222003405,29.272801457046164
-31.202985185185188,116.90634333333335,5576.0,5620.0,2.516337285902535,110.71884057971154,44.0,60,,113.32090834958008,220.4348999049915,440.869799809983,24.617783125140697
-31.200551773049654,116.9043691489362,5620.0,5666.0,1.7190101757631984,79.07446808510713,46.0,61,,117.80816519067766,239.58016222983716,479.1603244596743,24.49611064646525
-31.037493495934964,116.77738170731708,6276.0,6322.0,1.4837076583210635,68.25055228276892,46.0,62,,114.61127021129805,233.07880795993697,466.15761591987393,23.906738316377066
-31.038149462365592,116.77577258064517,6322.0,6352.0,1.2354838709677753,37.06451612903326,30.0,63,,151.52949734434395,200.9722377215214,401.9444754430428,41.9440367829914
-31.038148924731185,116.77535698924731,6352.0,6382.0,2.122177419354831,63.66532258064493,30.0,64,,158.26742970319452,209.9086980642706,419.8173961285412,43.185790219192995
-31.03735225225225,116.77510495495494,6382.0,6418.0,2.6730678046467298,96.23044096728228,36.0,65,,137.3718142508199,218.6340327951966,437.2680655903932,34.17244093074926
-31.036492156862746,116.77454460784313,6418.0,6451.0,1.7984721161192205,59.34957983193428,33.0,66,,143.86450461832072,209.8868479168317,419.7736958336634,37.797812038561894
-31.035867777777778,116.77393277777779,6451.0,6480.0,1.8033370411568252,52.29677419354793,29.0,67,,163.55859514687575,209.69544671693038,419.39089343386075,45.097873136868294
-30.904345402298862,116.61930287356319,7000.0,7028.0,4.166995073891617,116.67586206896529,28.0,68,,120.14770470875541,148.72745304311854,297.4549060862371,37.358982830790694
-30.90411607142857,116.6187005952381,7028.0,7055.0,3.090038314176244,83.43103448275859,27.0,69,,132.8213345232717,158.54378953080675,317.0875790616135,41.19274985135907
-30.904155913978485,116.61786989247311,7055.0,7085.0,1.4314516129032222,42.94354838709667,30.0,70,,144.11381843555725,191.1368880988904,382.2737761977808,40.51914465986292
-30.90392285714286,116.61795190476191,7085.0,7119.0,3.5868347338935953,121.95238095238224,34.0,71,,147.7959827515698,222.15657822701456,444.3131564540291,37.71759431854388
-30.90415666666667,116.61631904761906,7119.0,7153.0,2.816806722689113,95.77142857142985,34.0,72,,141.55567384458405,212.7765825867691,425.5531651735382,36.52825547364815
-30.904709313725487,116.61588774509805,7153.0,7186.0,2.274255156608157,75.05042016806918,33.0,73,,140.66656644515587,205.2213109605184,410.4426219210368,37.17585302185037
-30.90455380952381,116.61434333333334,7186.0,7220.0,4.488235294117664,152.60000000000056,34.0,74,,157.86248565756634,237.28784092220943,474.57568184441885,39.55854180413102
-30.905388383838385,116.61300202020202,7220.0,7252.0,3.5618315508020784,113.97860962566651,32.0,75,,160.78561567839876,227.46511567369694,454.9302313473939,41.794620108790376
-30.905041999999998,116.61187433333336,7252.0,7301.0,2.831980792316927,138.76705882352942,49.0,76,,128.401934289624,278.1539790813792,556.3079581627584,24.995518068524675
-30.9042375,116.61400416666666,7301.0,7332.0,3.034640762463385,94.07386363636493,31.0,77,,135.3726472899562,185.52833479016618,371.05666958033237,37.8444307746035
