lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.74722215488215,119.1537997895623,3.702127659574468,174.0,47.0,22,72,-32.7470337037037,119.15457685185186,-32.747410606060605,119.15302272727273,151.26694038583435,23.0,0.48936170212765956
-32.62741482658115,118.98870555832411,4.901041666666667,941.0,192.0,23,75,-32.62731647486773,118.98897468253968,-32.62751317829457,118.98843643410855,54.94680781557207,192.0,1.0
-32.397253587962965,118.47573958333334,4.454545454545454,147.0,33.0,24,80,-32.3972675925926,118.47571666666667,-32.39723958333333,118.4757625,5.312021902992864,23.0,0.696969696969697
-32.39360206349207,118.48383395502645,3.1635220125786163,503.0,159.0,25,82,-32.39385555555556,118.48368981481482,-32.39334857142857,118.4839780952381,62.53538798405034,75.0,1.0
-32.22912222222222,118.08977048611112,3.260869565217391,75.0,23.0,26,86,-32.228775,118.08961875,-32.22946944444445,118.08992222222223,82.32605513756238,23.0,1.0
-32.226343576388885,118.08845347222223,2.347826086956522,54.0,23.0,27,88,-32.226484375,118.08874583333333,-32.22620277777778,118.0881611111111,63.2904492989492,23.0,1.0
-32.22250061531557,118.08169025474774,3.1955555555555555,719.0,225.0,28,90,-32.222815856481475,118.08131996527777,-32.22218537414966,118.08206054421771,98.83438451530174,136.0,1.0
-32.218370621693126,118.08597018518518,2.4603174603174605,310.0,126.0,29,91,-32.21821148148148,118.08597370370369,-32.21852976190476,118.08596666666668,35.39740806217669,126.0,1.0
-32.0350259672619,117.47395483630953,1.6785714285714286,47.0,28.0,30,95,-32.035178125,117.47390729166666,-32.03487380952381,117.47400238095238,35.00540433545411,28.0,1.0
-31.944586846891532,117.340705067791,2.5675675675675675,95.0,37.0,31,99,-31.94447739748677,117.34067124669312,-31.944696296296293,117.3407388888889,25.163344407671406,37.0,1.0
