cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
84,-31.145110526315786,117.5491552631579,13474.0,13546.0,1.8611111111111112,134.0,72.0
85,-31.14314444444445,117.54138611111112,13606.0,13626.0,2.5,50.0,20.0
86,-31.141549122807017,117.53632543859648,13642.0,13714.0,1.7777777777777777,128.0,72.0
87,-31.13985476190476,117.52873333333332,13746.0,13770.0,1.4166666666666667,34.0,24.0
88,-31.18264285714286,117.49888809523809,13870.0,13894.0,3.4583333333333335,83.0,24.0
89,-31.18545277777778,117.49529166666667,13926.0,13946.0,1.75,35.0,20.0
90,-31.233392857142857,117.46275238095238,14118.0,14142.0,2.6666666666666665,64.0,24.0
91,-31.26034375,117.44636666666666,14202.0,14230.0,1.8928571428571428,53.0,28.0
92,-31.27639761904762,117.43573809523808,14262.0,14286.0,3.3333333333333335,80.0,24.0
93,-31.27931805555556,117.43357638888888,14290.0,14334.0,2.1136363636363638,93.0,44.0
94,-31.279058333333335,117.42924444444445,14350.0,14370.0,2.35,47.0,20.0
95,-31.279340476190477,117.4265357142857,14378.0,14402.0,2.75,66.0,24.0
96,-31.604858333333336,117.22620611111114,15183.0,15215.0,4.28125,137.0,32.0
