lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.802838888888886,117.37398888888889,2472.0,2492.0,3.1571428571428437,63.142857142856876,20.0,49,,120.11098289047293,106.20142581469352,212.40285162938704,46.89581685368866
-31.803236111111108,117.3743361111111,2492.0,2512.0,2.6785714285714395,53.57142857142879,20.0,50,,117.53612555399494,103.9247520765996,207.8495041531992,46.275967790489915
-31.803525000000004,117.37449166666669,2512.0,2532.0,3.2214285714285764,64.42857142857153,20.0,51,,118.8458499623443,105.082802708138,210.165605416276,46.593030903925055
-31.804225,117.374375,2532.0,2552.0,2.4571428571428156,49.142857142856315,20.0,52,,116.17499234825962,102.7212460882702,205.4424921765404,45.94252548270847
-31.922460256410258,117.45587179487181,2864.0,2912.0,2.2225274725274793,106.681318681319,48.0,53,,111.55820834242448,236.73387066896498,473.46774133792997,22.46477482738104
-31.922569444444445,117.45711111111113,2912.0,2932.0,1.9642857142856691,39.28571428571338,20.0,54,,111.54097018368519,98.62387089999562,197.24774179999125,44.77656714050767
-31.98811388888889,117.48552222222224,3116.0,3136.0,2.1642857142856946,43.285714285713894,20.0,55,,113.49839985323035,100.35461872034477,200.70923744068955,45.2749413924135
-31.98841666666667,117.48634444444444,3136.0,3156.0,2.678571428571409,53.57142857142818,20.0,56,,116.94027145113871,103.39790137753765,206.7958027550753,46.13049534898338
-31.988869444444443,117.48701944444444,3156.0,3176.0,2.7428571428570807,54.85714285714161,20.0,57,,117.2501427456292,103.67188775665123,207.34377551330246,46.206243791150406
-31.989016666666664,117.48772857142856,3176.0,3200.0,2.0089285714285783,48.21428571428588,24.0,58,,116.27691931271,123.37364317410179,246.74728634820357,40.76025328016305
-32.05218333333334,117.5404111111111,3396.0,3416.0,3.3928571428571175,67.85714285714235,20.0,59,,113.63454343938791,100.4749960798294,200.9499921596588,45.3092827245877
-32.052844444444446,117.54044444444445,3416.0,3436.0,4.178571428571416,83.57142857142833,20.0,60,,115.50357913907565,102.12758647105453,204.25517294210906,45.77655466053079
