lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.95084523809524,117.02697142857146,5874.0,5894.0,1.4987012987012966,29.974025974025935,20.0,59,,107.61905253890193,95.15613434684795,190.3122686936959,43.751529980745076
-31.95062944444445,117.02874777777778,5894.0,5939.0,2.6144801172777505,117.65160527749877,45.0,60,,105.49681936928238,209.87925353867624,419.7585070773525,22.64078376565281
-31.952047727272728,117.0299628787879,5939.0,5961.0,3.044755641765649,66.98462411884428,22.0,61,,111.75661482844748,108.69599689156038,217.39199378312077,42.10639425820938
-31.95138611111111,117.02878402777776,5961.0,5984.0,3.563478260869539,81.9599999999994,23.0,62,,112.12730142833126,114.01364677530519,228.02729355061038,40.93657159616025
-31.95135555555555,117.02844259259258,5984.0,6010.0,1.546398046398098,40.206349206350545,26.0,63,,107.10164384717449,123.10823800560637,246.21647601121273,36.236835152008716
-32.01541066666667,117.039291,6528.0,6578.0,1.0697669550788615,53.488347753943074,50.0,64,,116.60901671327531,257.7625197083778,515.5250394167556,22.534825506412258
-32.01499777777778,117.0354677777778,6578.0,6607.0,0.9074527252502691,26.316129032257805,29.0,65,,109.35823480594608,140.20616818831772,280.41233637663544,33.85790823468081
-32.01484691358024,117.03473024691358,6607.0,6634.0,1.5387936702757303,41.54742909744472,27.0,66,,100.5030941915807,119.96673177465317,239.93346354930634,33.51464257073265
-32.01425438596491,117.03353245614038,6634.0,6655.0,0.920064679415038,19.321358267715798,21.0,67,,107.39118277463055,99.70238590122798,199.40477180245597,42.29669759415502
-32.01335757575757,117.03210303030305,6655.0,6678.0,1.021369037063323,23.49148785245643,23.0,68,,105.9381052238792,107.72032819108429,215.44065638216858,39.333568715803
-32.01247971014492,117.0307753623188,6678.0,6703.0,1.1688349141246517,29.22087285311629,25.0,69,,102.73068135723999,113.54233156391085,227.0846631278217,36.17001829579223
-32.011953472222224,117.02958958333333,6703.0,6727.0,1.4372277227722898,34.493465346534954,24.0,70,,103.03625726040838,109.3248644045479,218.6497288090958,37.37307094229001
-32.01091481481482,117.02807098765433,6727.0,6755.0,1.0366313222743706,29.025677023682377,28.0,71,,98.59085491093113,122.04283702123763,244.08567404247526,32.06511891034148
-32.01020069444444,117.02704236111111,6755.0,6779.0,2.387440719542073,57.29857726900975,24.0,72,,98.71597667471482,104.74090433283405,209.4818086656681,36.19617283741713
-32.00939230769231,117.02515128205128,6779.0,6804.0,2.23282051282052,55.820512820513,25.0,73,,99.609511617819,110.09268161767686,220.18536323535372,35.33184338731541
-32.07569492753623,116.98873695652173,7069.0,7091.0,2.708498023715417,59.58695652173917,22.0,74,,109.51247911217551,106.51332010580965,213.0266402116193,41.52886603143808
-32.07457115384615,116.98764487179486,7091.0,7116.0,2.056752136752144,51.418803418803606,25.0,75,,110.40577525867258,122.02517276604597,244.05034553209194,38.15693777425689
-32.07371533333333,116.98694333333333,7116.0,7140.0,2.425384615384597,58.209230769230324,24.0,76,,107.00319846907097,113.53391975330514,227.06783950661028,38.42216875058613
-32.12130416666667,116.96514097222223,7812.0,7835.0,3.4356521739130237,79.01999999999954,23.0,77,,103.69606595346818,105.44057053905168,210.88114107810335,38.734019732312724
-32.12127142857143,116.96319166666663,7835.0,7863.0,2.685629652134275,75.1976302597597,28.0,78,,103.55796126012935,128.19147779720015,256.3829555944003,33.34539663215065
-32.120648611111115,116.96215694444443,7863.0,7887.0,2.2346341463414654,53.63121951219517,24.0,79,,102.03576149764217,108.26330542996965,216.5266108599393,37.103734697664386
-32.120219753086424,116.96165864197532,7887.0,7914.0,2.1658750456704796,58.47862623310295,27.0,80,,103.31600760543704,123.32439983193868,246.64879966387736,34.246583710534296
-32.11997575757576,116.96125606060606,7914.0,7935.0,3.4647092038396194,72.75889328063201,21.0,81,,105.8931228941448,98.31158136357071,196.62316272714142,41.89632708839296
-32.119603472222224,116.96040972222222,7935.0,7958.0,3.0043478260869505,69.09999999999987,23.0,82,,105.54002061588227,107.31554650718851,214.63109301437703,39.227857763102634
-32.11943012820513,116.95965128205128,7958.0,7983.0,3.5425641025641124,88.56410256410281,25.0,83,,105.5182981319873,116.6233245440978,233.2466490881956,36.903774218056384
-32.11935625,116.95858125,7983.0,8007.0,3.6355963302753174,87.25431192660761,24.0,84,,102.5148089607251,108.77159057480485,217.5431811496097,37.23293577434463
-32.11932371794872,116.95770256410258,8007.0,8032.0,4.382222222222242,109.55555555555605,25.0,85,,105.31932459382328,116.40341050143608,232.80682100287217,36.8518612167338
-32.11905059523809,116.95650476190475,8032.0,8059.0,3.711548987411084,100.21182266009927,27.0,86,,103.59393060000053,123.6561459698163,247.3122919396326,34.31822063767301
-32.118752020202024,116.95539797979798,8059.0,8092.0,3.666419535267836,120.99184466383859,33.0,87,,112.24379781383145,163.75475649022005,327.5095129804401,31.179863221916765
-32.119112916666666,116.95384541666667,8092.0,8131.0,3.457410881801121,134.8390243902437,39.0,88,,108.10715228532557,186.39603308947676,372.7920661789535,26.251212642391426
-32.12078558558559,116.95178873873876,8131.0,8168.0,1.114816621025087,41.248214977928214,37.0,89,,104.17141701709107,170.3993472346715,340.798694469343,26.606509910365773
-31.97735,117.0788888888889,9169.0,9192.0,0.8099999999999795,18.62999999999953,23.0,90,,99.68726251546981,101.36432600851052,202.72865201702103,37.63642204641903
-31.97702873563218,117.07820977011494,9192.0,9220.0,1.535467980295571,42.99310344827599,28.0,91,,93.79734728769178,116.10908920911477,232.21817841822954,30.79463027317036
-31.976464583333335,117.07666944444445,9220.0,9243.0,0.4999999999999902,11.499999999999774,23.0,92,,102.46300710852928,104.1867676399434,208.3735352798868,38.3999296900665
-31.97594066666667,117.07518733333332,9243.0,9267.0,0.021538461538459938,0.5169230769230385,24.0,93,,100.35927437697069,106.4844973480712,212.9689946961424,36.64809097192992
-31.976233838383838,117.07385,9267.0,9299.0,0.13569518716575674,4.342245989304216,32.0,94,,100.40883763038848,142.04944745766966,284.0988949153393,29.17252825526906
-31.976763793103444,117.07424482758621,9299.0,9342.0,0.06938466096231814,2.98354042137968,43.0,95,,95.56548123855546,181.67164036308085,363.3432807261617,21.574035875550233
-31.980125925925925,117.07652345679014,9342.0,9395.0,-0.16596150181055597,-8.795959595959467,53.0,96,,104.51982348069963,244.90190766011716,489.8038153202343,19.333820117872786
-32.004678395061724,117.07117839506172,9558.0,9584.0,2.7179487179487376,70.66666666666718,26.0,97,,105.65300276370027,121.44309408359973,242.88618816719946,35.86558621226326
-32.00483166666666,117.07059833333332,9584.0,9613.0,2.3543937708565035,68.2774193548386,29.0,98,,98.51530022687724,126.30464251038869,252.60928502077738,31.148157587502844
-32.004671604938274,117.06898950617284,9613.0,9639.0,1.8351648351648338,47.71428571428568,26.0,99,,101.16658958964882,116.28617584235666,232.5723516847133,34.693484336118104
-32.00463827160494,117.0679160493827,9639.0,9665.0,2.3479853479853685,61.047619047619584,26.0,100,,105.22831678777445,120.95493778343572,241.90987556687145,35.75608554032209
-32.00428269230769,117.06719294871795,9665.0,9690.0,3.013675213675229,75.34188034188072,25.0,101,,104.00318866581082,114.94876092696371,229.89752185392743,36.506695216384855
-32.003886111111115,117.06622916666667,9690.0,9713.0,3.717391304347822,85.49999999999991,23.0,102,,105.16118172351405,106.93033431435941,213.86066862871883,39.12696087652628
-32.003511111111116,117.06534027777779,9713.0,9736.0,3.710434782608679,85.33999999999962,23.0,103,,102.80274827617446,104.53222435734853,209.06444871469705,38.492290771250794
-32.00324166666667,117.06437692307692,9736.0,9761.0,4.041025641025671,101.02564102564178,25.0,104,,101.94121899344776,112.66978408069873,225.33956816139747,35.959678554072376
-32.00286133333333,117.06337533333331,9761.0,9785.0,3.6761538461538428,88.22769230769222,24.0,105,,102.32267308346798,108.56772807739972,217.13545615479944,37.18116899311074
-32.002315053763446,117.06222150537636,9785.0,9815.0,3.6500000000000097,109.50000000000028,30.0,106,,102.69342694622559,136.20138767948538,272.40277535897076,31.342145000418686
-32.00223636363637,117.0606606060606,9815.0,9847.0,4.112299465240614,131.59358288769965,32.0,107,,106.06898550786906,150.05691868728863,300.11383737457726,30.52875734201223
-32.00172435897436,117.05887371794871,9847.0,9872.0,3.8536752136752197,96.3418803418805,25.0,108,,105.44212089126512,116.5391302079031,233.0782604158062,36.883907604904444
-32.00124135802469,117.05798086419753,9872.0,9898.0,4.858363858363901,126.31746031746141,26.0,109,,106.55855283518108,122.48398075649644,244.96796151299287,36.09806534270221
-32.00105059523809,117.05699107142857,9898.0,9925.0,4.453475643130832,120.24384236453247,27.0,110,,99.40281494706164,118.6533701705535,237.306740341107,33.22491848571945
