lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.12324597701149,116.94481666666664,1021.0,1053.0,3.347330776108242,107.11458483546375,32.0,13,,131.6593435445785,186.25986959425498,372.51973918850996,36.20406397350139
-32.123245555555556,116.94367555555556,1053.0,1082.0,2.8660734149054465,83.11612903225794,29.0,14,,140.2234386614827,179.77787461367402,359.55574922734803,40.704174586957784
-32.123840625,116.942840625,1082.0,1115.0,3.2104591836734873,105.94515306122508,33.0,15,,145.6004194275389,212.41940929133875,424.8388185826775,38.13110563616024
-32.12363120567376,116.94167056737587,1115.0,1161.0,1.8701433857539427,86.02659574468136,46.0,16,,134.81338998513635,274.16277803084836,548.3255560616967,27.53821399948867
-32.1241,116.94228952380952,1161.0,1195.0,1.4114845938375638,47.99047619047717,34.0,17,,142.34534333128468,213.96355849659864,427.9271169931973,36.6808290204407
-32.12486010101009,116.94007727272727,1195.0,1231.0,1.580775813733857,56.90792929441885,36.0,18,,139.83436962802205,222.55331140438906,445.1066228087781,34.647048579214335
-31.946729687500003,116.92442187500001,1701.0,1734.0,1.7956773982676768,59.257354142833336,33.0,19,,131.75679745271972,192.22266800511488,384.44533601022977,35.387774873409036
-31.948153333333337,116.92243190476191,1734.0,1768.0,1.1918767507002896,40.523809523809845,34.0,20,,136.72765194038817,205.51943793457565,411.0388758691513,35.58223189874454
-31.948653968253964,116.9203253968254,1768.0,1790.0,3.224205402309859,70.9325188508169,22.0,21,,150.29543511098296,146.17937535703422,292.35875071406844,50.554118982180675
-31.949015277777775,116.91887291666666,1790.0,1813.0,3.416956521739118,78.58999999999972,23.0,22,,148.53744814782718,151.0363304057234,302.0726608114468,48.965999336725055
-31.94918636363636,116.91821363636365,1813.0,1836.0,2.8309301220091725,65.11139280621097,23.0,23,,143.08506291124502,145.49221834266882,290.98443668533764,47.90238273694715
-31.949331666666662,116.91717333333332,1836.0,1865.0,2.5003337041156923,72.50967741935507,29.0,24,,142.69141880504236,182.94202626359203,365.88405252718405,41.1990124781296
