cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
122,-31.3185,119.07655714285715,19266.0,19290.0,2.5833333333333335,62.0,24.0
123,-31.319661111111106,119.07608888888889,19294.0,19326.0,1.9375,62.0,32.0
124,-31.330148148148144,119.00146049382717,19502.0,19606.0,1.7980769230769231,187.0,104.0
125,-31.369308333333333,118.87593611111112,19874.0,19894.0,2.5,50.0,20.0
126,-31.373485416666668,118.85834583333333,19906.0,19934.0,3.0357142857142856,85.0,28.0
127,-31.396613636363636,118.7600303030303,20166.0,20206.0,2.175,87.0,40.0
128,-31.396574242424244,118.75801212121215,20210.0,20250.0,1.125,45.0,40.0
129,-31.39635714285714,118.75737142857142,20254.0,20278.0,1.4166666666666667,34.0,24.0
130,-31.397536111111112,118.75464722222223,20310.0,20330.0,2.35,47.0,20.0
131,-31.402846929824555,118.73907982456141,20374.0,20522.0,2.804054054054054,415.0,148.0
132,-31.405703030303037,118.74024545454546,20526.0,20566.0,2.05,82.0,40.0
133,-31.407123958333333,118.741771875,20570.0,20630.0,1.55,93.0,60.0
134,-31.408170000000002,118.743955,20634.0,20670.0,1.5833333333333333,57.0,36.0
135,-31.408775925925926,118.74549259259258,20674.0,20706.0,1.4375,46.0,32.0
136,-31.459768,118.59432666666667,21042.0,21138.0,1.9375,186.0,96.0
137,-31.461247222222227,118.59414444444444,21154.0,21198.0,1.0454545454545454,46.0,44.0
138,-31.49639230769231,118.48776837606837,21418.0,21570.0,2.4539473684210527,373.0,152.0
139,-31.496442307692305,118.48959487179488,21574.0,21622.0,1.7708333333333333,85.0,48.0
140,-31.500498039215685,118.47876470588236,21646.0,21710.0,2.640625,169.0,64.0
141,-31.53455,118.38268333333332,21890.0,21910.0,5.7,114.0,20.0
142,-31.56069166666666,118.30839444444445,22086.0,22106.0,3.0,60.0,20.0
143,-31.6339,118.0945833333333,22594.0,22618.0,2.125,51.0,24.0
144,-31.653018910256414,118.02087451923077,22866.0,23279.0,2.2711864406779663,938.0,413.0
145,-31.729902083333336,117.80585416666666,23791.0,23819.0,1.6428571428571428,46.0,28.0
146,-31.733214285714286,117.77931428571428,24019.0,24043.0,1.375,33.0,24.0
147,-31.733398611111113,117.78004583333335,24047.0,24091.0,1.6136363636363635,71.0,44.0
148,-31.826488541666663,117.57167083333333,24747.0,24807.0,1.6333333333333333,98.0,60.0
149,-31.849391111111114,117.5107488888889,24827.0,25063.0,1.9533898305084745,461.0,236.0
150,-31.870841666666667,117.46067222222221,25067.0,25087.0,1.95,39.0,20.0
151,-31.88223653846154,117.43752948717949,25091.0,25191.0,1.29,129.0,100.0
152,-31.9077375,117.3856421875,25223.0,25347.0,1.346774193548387,167.0,124.0
153,-31.93352976190476,117.3304476190476,25395.0,25447.0,1.8461538461538463,96.0,52.0
154,-31.94785222222222,117.2999788888889,25463.0,25519.0,1.375,77.0,56.0
