lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.181848221247563,117.38177541423002,2.9444444444444446,106.0,36.0,20,59,-31.182055701754386,117.3818350877193,-31.181640740740736,117.38171574074073,47.51791582262703,36.0,1.0
-30.97923530572355,117.25878529332843,2.6153846153846154,68.0,26.0,21,64,-30.97899918287567,117.25917415808544,-30.979471428571426,117.25839642857143,90.85557676996663,26.0,1.0
-30.834621388888884,117.16114468584657,3.0384615384615383,395.0,130.0,22,65,-30.83437055555555,117.16061106481482,-30.83487222222222,117.16167830687831,116.16751578216653,68.0,0.8947368421052632
-30.829048928191696,117.14929478810663,2.68,201.0,75.0,23,69,-30.828926803751806,117.14876720779219,-30.829171052631583,117.14982236842106,104.3466293132598,51.0,0.68
-30.551559237384446,116.92355028188285,3.2,80.0,25.0,24,70,-30.550844115794536,116.92306594838108,-30.552274358974355,116.92403461538463,184.10986919902703,25.0,1.0
-30.55052419695071,116.92018780284045,3.3636363636363638,74.0,22.0,25,74,-30.54997339390142,116.91996171679199,-30.551074999999997,116.92041388888889,129.92087725124466,22.0,1.0
-30.223576175928855,116.72974098883628,2.8550724637681157,197.0,69.0,26,85,-30.224281921750187,116.72970079487686,-30.222870430107527,116.7297811827957,157.1408556506471,69.0,1.0
-30.21873710975355,116.72726190378029,2.8260869565217392,65.0,23.0,27,90,-30.2201367195071,116.72747797422724,-30.217337500000003,116.72704583333332,314.016764827044,23.0,1.0
-30.05008867413632,116.59238332749766,2.43,243.0,100.0,28,95,-30.050914603174597,116.59287678571428,-30.04926274509804,116.59188986928105,206.78698747667218,42.0,0.5316455696202531
-30.199288909431736,116.58389545223241,3.566666666666667,214.0,60.0,29,99,-30.19835685112154,116.58432477543258,-30.200220967741934,116.58346612903225,223.10235625175406,60.0,1.0
-30.44274674220273,116.61732603740253,4.318181818181818,95.0,22.0,30,106,-30.442608762183234,116.61681874147172,-30.44288472222222,116.61783333333334,101.98972105905348,22.0,1.0
-30.51180548913043,116.63540798054919,2.6923076923076925,210.0,78.0,31,113,-30.511958478260865,116.63550179443173,-30.511652499999997,116.63531416666665,38.47929850629992,68.0,0.8717948717948718
-30.505174007422404,116.63751495614034,2.125,51.0,24.0,32,115,-30.505350578947372,116.63721324561402,-30.504997435897433,116.63781666666667,69.88532871340024,24.0,1.0
-30.76810550012397,116.70285973846103,3.107142857142857,87.0,28.0,33,124,-30.77001211135905,116.70382058803315,-30.766198888888887,116.7018988888889,462.05750626866114,28.0,1.0
-31.00198989770177,116.77306262457614,2.7735849056603774,294.0,106.0,34,127,-31.0028103509591,116.7733326565597,-31.001169444444443,116.7727925925926,189.58239310019903,106.0,1.0
-31.578436235380117,116.96983796052632,1.7857142857142858,50.0,28.0,35,133,-31.57894135964912,116.96947369883041,-31.577931111111116,116.97020222222221,131.84024816572997,28.0,1.0
-31.576160766045547,116.9696739593549,2.1481481481481484,58.0,27.0,36,134,-31.575740579710143,116.96956220442411,-31.576580952380954,116.96978571428569,95.81411534979374,23.0,0.8518518518518519
-31.572571293290046,116.97056059704184,1.7,34.0,20.0,37,135,-31.573004707792208,116.97005907287155,-31.57213787878788,116.97106212121211,135.35189376065696,20.0,1.0
