lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.582349999999998,117.73293541666666,3271.0,3302.0,3.3968824940047546,105.30335731414739,31.0,40,,137.4249453963484,188.3410111896784,376.6820223793568,38.26287010534372
-31.582116666666668,117.73379047619048,3302.0,3328.0,2.8718535469107773,74.66819221968021,26.0,41,,133.8685810455492,153.87555731959063,307.75111463918125,42.49087983179382
-31.5825380952381,117.73513333333332,3328.0,3353.0,2.3785755983654226,59.464389959135566,25.0,42,,140.2326327515399,154.9910880916527,309.9821761833054,44.94178261750461
-31.467927777777774,118.1536888888889,4096.0,4128.0,1.7708333333333417,56.666666666666934,32.0,43,,140.35647719608107,198.56379680641058,397.12759361282116,37.96678675133539
-31.468923809523808,118.15441428571431,4128.0,4152.0,2.901785714285698,69.64285714285676,24.0,44,,132.6017486699364,140.69482508966357,281.38965017932713,44.50835135426789
-31.468814285714284,118.15521428571431,4152.0,4176.0,2.1249999999999503,50.999999999998806,24.0,45,,133.55279312512232,141.70391459728344,283.4078291945669,44.71306669754196
-31.468702380952383,118.15612857142857,4176.0,4200.0,1.7142857142857209,41.1428571428573,24.0,46,,133.01952188865977,141.13809624200516,282.2761924840103,44.59845612464133
-31.469157142857146,118.1580404761905,4200.0,4224.0,3.1607142857142727,75.85714285714255,24.0,47,,139.60482743098328,148.12532243421342,296.25064486842683,45.98251266467461
-31.47,118.15957857142857,4224.0,4248.0,3.1607142857143202,75.85714285714369,24.0,48,,139.72131620321798,148.24892086031917,296.49784172063835,46.00639261476838
-31.47077619047619,118.16089047619047,4248.0,4272.0,3.2589285714285983,78.21428571428636,24.0,49,,139.742866424362,148.2717863551178,296.5435727102356,46.010808105685214
-31.470980952380952,118.16230952380953,4272.0,4296.0,3.9285714285714497,94.28571428571479,24.0,50,,141.51050100239067,150.14730489294058,300.29460978588116,46.370594728767735
-31.4716,118.16407142857143,4296.0,4320.0,3.508928571428554,84.2142857142853,24.0,51,,144.3839920752769,153.19617361414242,306.39234722828485,46.94551310155948
-31.471622222222223,118.16518611111111,4320.0,4342.0,3.138377302140366,69.04430064708805,22.0,52,,135.7523544467573,132.0345781734495,264.069156346899,47.66985715597337
-31.47129523809524,118.1661142857143,4342.0,4368.0,2.3193905817174847,60.3041551246546,26.0,53,,137.0422729456431,157.52356498556756,315.0471299711351,43.160176416355604
-31.471081249999997,118.16645833333334,4368.0,4396.0,1.723214285714342,48.25000000000158,28.0,54,,137.83358608702196,170.62030649869206,341.2406129973841,41.21190444584095
-31.437653703703706,118.25701111111113,4588.0,4623.0,1.5578439101300603,54.52453685455211,35.0,55,,140.44459116242038,217.31549499741203,434.63098999482406,35.52353758470753
-31.415595833333334,118.35421458333334,4818.0,4848.0,3.740192088556178,112.20576265668534,30.0,56,,137.4005761386963,182.2331739678987,364.4663479357974,39.17473962553267
-31.415164285714287,118.35559523809525,4848.0,4872.0,3.607142857142904,86.57142857142969,24.0,57,,138.07762899709732,146.50491456864577,293.00982913729155,45.667526318001336
-31.415047619047616,118.35672142857143,4872.0,4896.0,2.5178571428571335,60.4285714285712,24.0,58,,141.5149503868163,150.15202583644097,300.30405167288194,46.37149443249466
-31.414933333333334,118.35849791666666,4896.0,4924.0,2.946428571428591,82.50000000000055,28.0,59,,142.99568294880595,177.01032052747493,354.02064105494986,42.258319701165696
-31.414559523809523,118.3599642857143,4924.0,4948.0,3.7767857142857477,90.64285714285795,24.0,60,,141.74583073435613,150.3969974935992,300.7939949871984,46.418139769741664
-31.414247619047618,118.36114285714287,4948.0,4972.0,4.151785714285742,99.6428571428578,24.0,61,,147.17422067746267,156.15669811010412,312.31339622020823,47.492201395418235
-31.4141880952381,118.3625,4972.0,4997.0,4.205223880597081,105.13059701492702,25.0,62,,143.81396707395973,158.94933156580396,317.8986631316079,45.66416163162932
-31.41365476190476,118.36374523809523,4997.0,5023.0,3.8165926748057357,99.23140954494913,26.0,63,,142.31425132209506,163.58345300796586,327.1669060159317,44.240405976712445
-31.413124999999997,118.36483888888888,5023.0,5044.0,3.6077562326869574,75.7628808864261,21.0,64,,139.97748303163442,129.9556320186047,259.9112640372094,49.86097268409553
-31.41280476190476,118.3659380952381,5044.0,5069.0,2.886102719033157,72.15256797582893,25.0,65,,139.05482711292467,153.68932705424214,307.3786541084843,44.70015997356652
-31.41225740740741,118.36612777777776,5069.0,5102.0,2.3915778251598705,78.92206823027573,33.0,66,,144.9099319539974,211.4120430912314,422.8240861824628,37.99889517287793
-31.373749999999998,118.69690000000001,5668.0,5694.0,4.119261213720412,107.10079155673071,26.0,67,,135.01693455605565,155.1955349801364,310.3910699602728,42.73472973382369
-31.372897619047617,118.69757380952379,5694.0,5718.0,4.062500000000011,97.50000000000026,24.0,68,,132.84619801987003,140.95419390551385,281.9083878110277,44.56110772732905
-31.37214444444444,118.69700000000002,5718.0,5750.0,3.979166666666662,127.33333333333319,32.0,69,,140.82551785714688,199.2273536039191,398.4547072078382,38.0595336976636
-31.371271428571426,118.69739761904762,5750.0,5776.0,3.7650414937760983,97.89107883817856,26.0,70,,141.0087339579543,162.08282298388863,324.16564596777727,43.97652099554761
-31.370535416666666,118.69724583333333,5776.0,5804.0,3.0446428571428767,85.25000000000055,28.0,71,,144.57493585073118,178.96523312762528,357.93046625525056,42.57169267666939
-31.369461904761902,118.69749523809524,5804.0,5829.0,2.891710449503788,72.2927612375947,25.0,72,,144.4286199312698,159.62867212501544,319.2573442500309,45.786300964035576
