lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.619897916666662,117.20986249999999,1168.0,1191.0,3.395217391304263,78.08999999999804,23.0,33,,150.040921277888,152.56509683640826,305.1301936728165,49.25154764553236
-31.62103064516129,117.21143279569893,1191.0,1221.0,3.7366935483871013,112.10080645161304,30.0,34,,137.10164145219508,181.83669952607954,363.6733990521591,39.113643109643334
-31.62140875,117.21133583333335,1221.0,1260.0,1.627204502814175,63.46097560975283,39.0,35,,126.41892765720314,217.9688034010565,435.937606802113,29.972385952850242
-31.63214768518519,117.34344583333333,1701.0,1736.0,2.905662805662929,101.6981981982025,35.0,36,,124.42987143428769,192.5352829852658,385.0705659705316,32.313617611137786
-31.632496774193545,117.34330268817205,1736.0,1766.0,2.631854838709668,78.95564516129004,30.0,37,,125.23795732712142,166.10199976119355,332.2039995223871,36.60188230663939
-31.632967619047623,117.34334857142855,1766.0,1800.0,1.7246498599440285,58.63809523809697,34.0,38,,117.1385073743045,176.07440670858827,352.14881341717654,31.506454623145384
-31.633067073170732,117.34233780487806,1800.0,1840.0,0.9257839721254333,37.03135888501733,40.0,39,,114.25917295289355,202.05457965605333,404.10915931210667,26.939932291687096
-31.64088125,117.60228916666665,2439.0,2478.0,2.8562851782363565,111.3951219512179,39.0,40,,149.19532279224498,257.2393753429143,514.4787506858286,34.23963373291536
-31.640110294117648,117.60255147058824,2478.0,2511.0,1.4708938120703805,48.539495798322555,33.0,41,,148.66508113180146,216.8905065001021,433.7810130002042,38.7121659619683
-31.640301724137927,117.60307126436781,2511.0,2539.0,1.6098522167487097,45.07586206896387,28.0,42,,152.30139460160012,188.52959837159747,377.05919674319495,44.06045621078008
-31.6409425,117.60083708333332,2539.0,2578.0,1.5947467166979254,62.19512195121909,39.0,43,,149.84462695303745,258.3588916494837,516.7177832989674,34.3554589282071
-31.634806451612906,117.60304354838709,2675.0,2705.0,1.4979838709676598,44.9395161290298,30.0,44,,121.9879706031349,161.7915709936478,323.5831419872956,35.883581546604674
-31.635664473684212,117.60247061403508,2705.0,2742.0,0.8171572382097624,30.234817813761207,37.0,45,,124.95134127882496,204.39029821889807,408.78059643779613,30.998475084703603
-31.617725666666665,117.72173900000001,3164.0,3213.0,-0.9080432172868952,-44.49411764705786,49.0,46,,136.91417692309602,296.5938427213286,593.1876854426572,26.432861509188754
-31.60534401709402,117.69510170940173,3305.0,3343.0,0.9046558704453249,34.376923076922346,38.0,47,,137.43266761822076,230.88259971175586,461.7651994235117,32.7592511440709
-31.605544047619045,117.69491785714288,3343.0,3370.0,0.7131910235358894,19.256157635469012,27.0,48,,144.73411942494803,172.7636290539989,345.5272581079978,43.6426692312423
-31.60515681818182,117.69664772727273,3370.0,3391.0,2.1727837380009722,45.628458498020414,21.0,49,,146.9097074917633,136.39153579040837,272.78307158081674,51.21976154572551
-31.60456666666667,117.69680952380953,3391.0,3411.0,1.4597402597402123,29.194805194804246,20.0,50,,154.99187061277706,137.04290192823854,274.08580385647707,54.046934171018876
-31.60409679487179,117.69773589743589,3411.0,3436.0,1.7928205128205936,44.82051282051484,25.0,51,,141.35718401566467,156.2339901225256,312.4679802450512,45.17059802478244
-31.60262473118279,117.69834247311827,3436.0,3466.0,0.13467741935483882,4.040322580645165,30.0,52,,142.6505642439071,189.19618695221496,378.3923739044299,40.23058590367263
-31.500606896551723,117.62022126436781,3766.0,3794.0,0.11231527093592952,3.1448275862060266,28.0,53,,133.99094724033608,165.86361231117098,331.72722462234196,40.41056101001006
-31.500180357142852,117.61928392857142,3794.0,3821.0,1.9794745484400655,53.44581280788177,27.0,54,,135.86354446337074,162.17516015498222,324.35032030996445,41.83670526101557
-31.500758333333337,117.61902878787879,3821.0,3842.0,1.6516092603048764,34.683794466402404,21.0,55,,135.49459470772638,125.79370130814442,251.58740261628884,48.93950852580341
-31.50085833333333,117.6182782051282,3842.0,3867.0,2.3552136752136428,58.88034188034107,25.0,56,,133.08367778794278,147.08975808889005,294.1795161777801,43.44355891991173
-31.50045864197531,117.61668086419753,3867.0,3893.0,-0.4224664224664683,-10.984126984128176,26.0,57,,136.14213742495247,156.48890208089165,312.9778041617833,42.97181801483389
-31.499941333333332,117.61531466666668,3893.0,3917.0,-1.8369230769230593,-44.08615384615342,24.0,58,,138.90372263547002,147.3814271420043,294.7628542840086,45.838351545192374
-31.316623437500002,117.48519010416666,4468.0,4499.0,3.286290322580661,101.8750000000005,31.0,59,,119.93622392080341,164.37270268776132,328.74540537552264,34.54082372791251
-31.315948850574717,117.48531724137932,4499.0,4527.0,3.1477832512315436,88.13793103448322,28.0,60,,119.64706084650552,148.10772013440766,296.2154402688153,37.24365406597191
-31.315576960784316,117.48553823529413,4527.0,4560.0,2.311993888464515,76.295798319329,33.0,61,,116.66384687984585,170.20325585123172,340.40651170246343,32.168707706847876
-31.31495161290323,117.48692473118278,4560.0,4590.0,1.738709677419357,52.161290322580705,30.0,62,,122.0536850416495,161.87872747466537,323.75745494933074,35.89823651777047
-31.313961111111116,117.48780454545454,4590.0,4622.0,0.9254679144383965,29.614973262028688,32.0,63,,127.25032542367528,180.02238489982403,360.04476979964807,35.27883693151272
-31.176482142857143,117.39054285714288,5077.0,5104.0,1.5667761357416212,42.302955665023774,27.0,64,,133.56829926784826,159.43541301641724,318.8708260328345,41.35205107576334
-31.176015909090907,117.3886840909091,5104.0,5125.0,-0.6713721061548176,-14.098814229251168,21.0,65,,136.53789766401604,126.76230777352042,253.52461554704084,49.15706028863397
-31.176787373737376,117.38857474747473,5125.0,5157.0,1.76470588235292,56.47058823529344,32.0,66,,131.30179723269146,185.75404503495633,371.50809006991267,36.129833197222524
-31.177731249999994,117.38610486111111,5157.0,5180.0,1.3465217391304334,30.969999999999967,23.0,67,,137.15985358222525,139.46732775043068,278.93465550086137,46.69478777384871
-31.178215625,117.38485104166666,5180.0,5211.0,1.2554985337244016,38.92045454545645,31.0,68,,123.842918074464,169.726830536873,339.453661073746,35.40337224634462
-31.178851960784314,117.38441274509805,5211.0,5244.0,0.47868601986248616,15.796638655462043,33.0,69,,121.01254957524198,176.547666542984,353.095333085968,33.12108612433114
-31.18101262626263,117.38518888888889,5244.0,5276.0,0.6397058823528191,20.47058823529021,32.0,70,,132.11179364366444,186.89995554778343,373.79991109556687,36.29779647116889
-31.178699275362316,117.38688152173913,5276.0,5321.0,0.7114400246684472,32.01480111008013,45.0,71,,125.69904980374406,250.07031397775253,500.14062795550507,26.425875344527636
-31.169902941176467,117.28480882352942,5581.0,5597.0,0.7058823529413186,11.294117647061098,16.0,72,,164.9656988165744,116.68936181007396,233.37872362014792,61.402881753627355
-31.169779365079357,117.28478571428572,5597.0,5617.0,5.584415584415493,111.68831168830985,20.0,73,,140.69690994161076,124.40338163868101,248.80676327736202,51.3757695221086
-31.169625694444445,117.28522986111112,5617.0,5640.0,2.730434782608623,62.79999999999833,23.0,74,,135.01326527654848,137.28462685833918,274.56925371667836,46.2434940196946
-31.169906666666673,117.28508333333335,5640.0,5659.0,2.839097744360767,53.94285714285457,19.0,75,,148.2751706984535,124.54883353739312,249.09766707478624,54.23708438607218
-31.169957936507938,117.28486587301583,5659.0,5679.0,4.3233766233765705,86.46753246753141,20.0,76,,138.1685185615719,122.16779282643587,244.33558565287174,50.86809506116247
-31.170023188405796,117.28495797101449,5679.0,5701.0,5.225296442687759,114.9565217391307,22.0,77,,138.20179555359627,134.41693776213003,268.83387552426007,48.179481700732225
-31.16997631578947,117.28492192982455,5701.0,5719.0,3.161403508771793,56.90526315789228,18.0,78,,145.77715524265844,116.0057742337185,232.011548467437,55.23841248668683
-31.170235087719306,117.28505701754386,5719.0,5737.0,3.873684210526117,69.7263157894701,18.0,79,,157.2370576748646,125.1252748309007,250.2505496618014,57.24107925104178
-31.170524074074073,117.28526296296296,5737.0,5754.0,3.243550051599419,55.14035087719012,17.0,80,,166.76975467101622,125.33831217776495,250.6766243555299,60.189075316409344
-31.171097101449277,117.28571231884054,5754.0,5776.0,6.507905138339919,143.17391304347822,22.0,81,,149.515465308241,145.4207661652249,290.8415323304498,50.40778132871838
-31.171036363636357,117.2859022727273,5776.0,5797.0,1.9435347261433853,40.81422924901109,21.0,82,,149.65944663625595,138.94440415658752,277.88880831317505,51.737478863590816
-31.17111014492754,117.28621956521738,5797.0,5819.0,4.650197628458389,102.30434782608455,22.0,83,,144.03842835654564,140.09372586080704,280.1874517216141,49.35419370761442
-31.171440229885057,117.28692241379309,5819.0,5847.0,2.882758620689714,80.71724137931199,28.0,84,,137.36026330254708,170.0343935811472,340.0687871622944,41.11424043171328
-31.17065297619048,117.28675833333332,5847.0,5874.0,4.372194854953493,118.04926108374431,27.0,85,,145.9948759539692,174.26854630621713,348.53709261243426,43.89090499827004
-31.169908695652172,117.28796666666666,5874.0,5896.0,0.6225296442686933,13.695652173911252,22.0,86,,145.9241756540576,141.92782921749222,283.85565843498443,49.722148954595816
-31.1681587962963,117.28671481481481,5896.0,5931.0,3.935006435006442,137.72522522522547,35.0,87,,139.87429397014637,216.43305149703306,432.8661029940661,35.4133641565468
-31.166153030303033,117.28643383838384,5931.0,5963.0,0.5635026737967151,18.032085561494885,32.0,88,,139.62599428338424,197.53037488285622,395.06074976571244,37.82187490500853
-31.163858620689656,117.28540459770115,5963.0,5991.0,2.639901477832489,73.9172413793097,28.0,89,,155.87330208734332,192.95116184755395,385.9023236951079,44.72441007166603
-31.16232756410256,117.12172371794873,6401.0,6426.0,3.3282051282052603,83.2051282051315,25.0,90,,147.61128717512386,163.14629173665455,326.2925834733091,46.41026709798137
-31.16210864197531,117.12166296296297,6426.0,6452.0,3.123931623931717,81.22222222222464,26.0,91,,144.13998180176566,165.6820432289161,331.3640864578322,44.605511905874486
-31.16300050505051,117.12312373737375,6452.0,6484.0,1.3636363636362498,43.636363636359995,32.0,92,,140.0071146883644,198.0695499616631,396.1390999233262,37.897552043875606
-31.164093464052286,117.12555882352942,6484.0,6534.0,0.8865158371040363,44.325791855201814,50.0,93,,133.59233794630822,295.3039019910824,590.6078039821648,25.424405556142567
-31.16108385416667,117.12875104166667,6534.0,6565.0,2.075513196481029,64.34090909091191,31.0,94,,168.38868424001637,230.77684310658532,461.55368621317064,44.02125329699862
-31.157799145299133,117.12943247863245,6565.0,6604.0,-0.2179558809363212,-8.500279356516527,39.0,95,,149.96475997705159,258.5660224326551,517.1320448653101,34.376853679619614
-31.160788709677412,117.12541021505376,6677.0,6707.0,2.2677419354839037,68.03225806451711,30.0,96,,139.93368203981305,185.59281001404852,371.18562002809705,39.68821739204038
-31.185263636363633,117.06684545454546,6910.0,6931.0,4.220779220779143,88.636363636362,21.0,97,,175.8979875372936,163.30436614611511,326.60873229223023,56.13670742724846
-31.1853475,117.06700583333334,6931.0,6950.0,1.1030075187968567,20.957142857140276,19.0,98,,182.07618947997346,152.94116275733674,305.8823255146735,59.60699130109141
-31.18543596491228,117.0672596491228,6950.0,6968.0,2.4070175438594483,43.32631578947007,18.0,99,,186.8623759141945,148.7003540231999,297.4007080463998,61.56755845805609
-31.185017361111107,117.06749513888889,6968.0,6991.0,2.4686956521738868,56.7799999999994,23.0,100,,170.29933448720024,173.16432234573725,346.3286446914745,52.79738802733326
-31.18520277777778,117.06786180555555,6991.0,7014.0,2.0078260869564595,46.17999999999857,23.0,101,,175.4629769241239,178.4148340175417,356.8296680350834,53.61819678545946
-31.184873333333336,117.06784733333333,7014.0,7038.0,1.6546153846153693,39.71076923076886,24.0,102,,169.27329820412277,179.60454761769728,359.20909523539456,51.447977159360974
-31.184131410256416,117.06761474358973,7038.0,7063.0,1.132991452991528,28.3247863247882,25.0,103,,168.71544129847507,186.47150318460282,372.94300636920565,50.21012572074663
-31.183618333333335,117.06676888888887,7063.0,7092.0,-0.2226918798664987,-6.458064516128462,29.0,104,,154.81104953311768,198.4803804374328,396.9607608748656,43.523867952685116
-31.185232440476188,117.06778511904761,7092.0,7147.0,0.697676008202298,38.37218045112639,55.0,105,,149.5411132439996,363.6142792371136,727.2285584742272,25.814615523729664
-31.190507407407406,117.06984999999999,7147.0,7173.0,1.1532356532356716,29.98412698412746,26.0,106,,161.49300977312888,185.62852230130883,371.25704460261767,47.85735436151825
-31.190832183908046,117.0715844827586,7173.0,7201.0,0.2064039408867834,5.779310344829935,28.0,107,,161.00322209638574,199.30134505837157,398.60269011674313,45.651993026644995
-31.53887291666667,117.25038500000001,8592.0,8631.0,2.305253283302069,89.90487804878069,39.0,108,,122.6663837703826,211.4987477228582,422.9974954457164,29.230904703657682
-31.538603153153158,117.25041171171172,8631.0,8667.0,2.4594594594594126,88.54054054053886,36.0,109,,127.77903846863077,203.36665595812036,406.7333119162407,32.27194135883349
-31.538648529411763,117.24887401960784,8667.0,8700.0,3.0780748663101996,101.57647058823659,33.0,110,,127.6632128891238,186.25045433772266,372.5009086754453,34.538553358654106
-31.539000555555553,117.24820722222222,8700.0,8729.0,3.6680756395994827,106.374193548385,29.0,111,,128.37966047235813,164.5931858728931,329.1863717457862,38.224024597433754
-31.538835256410252,117.24801730769232,8729.0,8754.0,3.140854700854723,78.52136752136808,25.0,112,,133.73994977729734,147.81509788832426,295.6301957766485,43.584292608929836
-31.538469191919198,117.24803838383838,8754.0,8786.0,3.103275401069459,99.30481283422269,32.0,113,,126.29457794213185,178.67027880173276,357.3405576034655,35.07543006048957
-31.538100574712644,117.24724540229884,8786.0,8814.0,2.6078817733990185,73.02068965517252,28.0,114,,131.8359808604613,163.19604024352938,326.39208048705876,39.95263356415843
-31.537914814814812,117.24681574074073,8814.0,8849.0,2.2653796653797356,79.28828828829074,35.0,115,,129.75677054038252,200.77780558055403,401.55561116110806,33.40821921716107
-31.537681428571425,117.2455419047619,8849.0,8883.0,1.3686274509804095,46.53333333333392,34.0,116,,133.33986815007427,200.4271584245557,400.8543168491114,34.904765563203235
-31.53774111111111,117.24385388888889,8883.0,8912.0,3.1537263626250844,91.45806451612745,29.0,117,,140.43592403586285,180.05029817821642,360.10059635643285,40.74707090804598
-31.538231770833335,117.24345208333332,8912.0,8943.0,2.11785190615849,65.65340909091319,31.0,118,,141.2330494306033,193.56002119152717,387.12004238305434,39.02670171177516
-31.538732222222222,117.24300500000001,8943.0,8972.0,3.3786429365962407,97.98064516129098,29.0,119,,138.36453681554514,177.3946109726727,354.7892219453454,40.32653579457725
-31.538483854166664,117.24363854166666,8972.0,9003.0,2.373717008797775,73.58522727273103,31.0,120,,136.19496444593025,186.65532119156578,373.31064238313155,38.01266612183958
-31.536781623931628,117.24397606837607,9003.0,9041.0,2.123886639676016,80.7076923076886,38.0,121,,139.77533443370612,234.8182069730531,469.6364139461062,33.201461757829655
-31.536766666666665,117.24301197916667,9041.0,9072.0,2.058834310850506,63.82386363636568,31.0,122,,146.32896639547903,200.5439799723384,401.0879599446768,40.02361159633119
-31.536893749999997,117.24355104166666,9072.0,9103.0,1.0925586510264718,33.869318181820624,31.0,123,,149.3738189427597,204.71695312524275,409.4339062504855,40.60572361164743
-31.538201388888897,117.21546296296297,9243.0,9279.0,2.1750681750681773,78.30245430245438,36.0,124,,151.03691677724552,240.38271894457844,480.7654378891569,36.73875649219998
-31.535225000000004,117.214155,9279.0,9298.0,3.444360902255587,65.44285714285616,19.0,125,,148.77247887138955,124.96656465552996,249.93312931105993,54.328015698001295
-31.534683333333334,117.21456604938274,9298.0,9324.0,3.315018315018377,86.1904761904778,26.0,126,,141.18372047286132,162.2839616476022,324.5679232952044,44.01202801059272
-31.533898039215682,117.21541470588237,9324.0,9357.0,3.5219251336899258,116.22352941176754,33.0,127,,137.80684216039995,201.0492011156957,402.0984022313914,36.61085763883752
-31.533293333333333,117.21442619047619,9357.0,9391.0,2.2899159663866446,77.85714285714592,34.0,128,,131.28470720540503,197.33798431661688,394.67596863323377,34.48825530164339
-31.533206451612905,117.21571881720429,9391.0,9421.0,1.1919354838709697,35.75806451612909,30.0,129,,131.03694453898984,173.7931454253231,347.5862908506462,37.85103202132528
-31.532260606060603,117.21556742424245,9421.0,9442.0,-0.5364201016375975,-11.264822134389547,21.0,130,,154.08960109656263,143.05737654586162,286.11475309172323,52.54732257260579
-31.53220733333334,117.215558,9442.0,9466.0,1.7169230769230905,41.20615384615417,24.0,131,,168.61195520016943,178.90284089664118,357.80568179328236,51.33861309548012
-31.908969047619042,117.17558428571428,10538.0,10572.0,2.511764705882414,85.40000000000208,34.0,132,,142.34107153010908,213.9571374240203,427.9142748480406,36.68000528068395
-31.908391111111108,117.1766588888889,10572.0,10601.0,1.5406006674082176,44.67741935483831,29.0,133,,151.23044403390125,193.88975241815302,387.77950483630605,42.854845560224454
-31.908350000000002,117.17694696969697,10601.0,10633.0,1.5782085561496586,50.502673796789075,32.0,134,,151.77057111529817,214.71143652337543,429.42287304675085,40.1580910815337
-32.0544375,117.29757500000001,11170.0,11197.0,2.8404488232074385,76.69211822660084,27.0,135,,135.47769190182512,161.71458258642232,323.42916517284465,41.75573847326102
-32.055562745098044,117.29755980392157,11197.0,11230.0,2.4965622612682363,82.3865546218518,33.0,136,,136.65976983658848,199.3757140035261,398.7514280070522,36.38187395575832
-32.056334,117.29749799999999,11230.0,11254.0,2.202307692307633,52.85538461538319,24.0,137,,141.75954881354008,150.4115528276782,300.8231056553564,46.42090875892395
-32.05656172839506,117.29762222222223,11254.0,11280.0,2.592796092796139,67.41269841269961,26.0,138,,143.00725316822067,164.38002562017425,328.7600512403485,44.379528341498286
-32.05654770114942,117.29843448275861,11280.0,11308.0,2.8009852216748485,78.42758620689575,28.0,139,,135.8101682120726,168.11557461294672,336.23114922589343,40.79235430948503
-32.05688111111111,117.299285,11308.0,11337.0,1.5563959955505913,45.13548387096715,29.0,140,,142.45566395906104,182.63976934032036,365.2795386806407,41.15206277648606
-32.05733444444444,117.30088666666667,11337.0,11366.0,2.2598442714126397,65.53548387096654,29.0,141,,144.7322897637545,185.55858913510875,371.1171782702175,41.60264174640097
-32.05773402777778,117.30265625,11366.0,11389.0,0.7965217391303764,18.319999999998657,23.0,142,,152.74868283212248,155.31841173352603,310.63682346705207,49.757613063054244
-32.05766190476191,117.30336190476189,11389.0,11409.0,2.8103896103895383,56.20779220779077,20.0,143,,150.10960195549325,132.72602864874216,265.4520572974843,53.17113519243037
-32.05702884615384,117.30363525641026,11409.0,11434.0,3.012649572649617,75.31623931624043,25.0,144,,139.768467162871,154.47807248158452,308.95614496316904,44.846802417899994
-32.05635185185185,117.30327469135801,11434.0,11460.0,2.465201465201525,64.09523809523965,26.0,145,,143.39251533234065,164.8228661265507,329.6457322531014,44.456586184834734
-32.05592160493827,117.30358641975309,11460.0,11486.0,0.5970695970696268,15.523809523810296,26.0,146,,140.73150368586698,161.76415999149626,323.5283199829925,43.9201803541774
-32.05536666666667,117.30369354838709,11486.0,11516.0,1.0508064516128757,31.524193548386272,30.0,147,,139.07946973152184,184.4598757530945,368.919751506189,39.51590801665071
-31.99924166666666,117.33051359649124,11906.0,11943.0,2.9062260641207676,107.5303643724684,37.0,148,,124.57275262119575,203.77101836289032,407.54203672578063,30.92177588209327
-31.99877447916667,117.3317265625,11943.0,11974.0,1.6776026392962755,52.00568181818454,31.0,149,,131.8145646245549,180.65197929906216,361.3039585981243,37.107577340172845
-31.99854583333333,117.33365416666666,11974.0,12013.0,1.3739212007504653,53.582926829268146,39.0,150,,133.76408438713736,230.63316508238862,461.26633016477723,31.392191298418954
-31.999553418803423,117.33625042735045,12013.0,12051.0,1.2694331983805447,48.2384615384607,38.0,151,,137.0057740829304,230.16543187287073,460.33086374574145,32.678191645604485
-31.798956060606056,117.36637954545454,12768.0,12789.0,-0.24336533032188887,-5.110671936759666,21.0,152,,154.80455367558784,143.72114126185923,287.44228252371846,52.67528388474449
-31.798826,117.366858,12789.0,12813.0,2.664615384615536,63.95076923077286,24.0,153,,151.36159039371455,160.59963536940276,321.1992707388055,48.291786919559975
-31.7997125,117.36776527777776,12813.0,12836.0,0.5591304347824914,12.859999999997301,23.0,154,,148.577709445371,151.07726902904173,302.15453805808346,48.97368891233695
-31.798659999999995,117.3694983333333,12836.0,12865.0,0.19977753058951106,5.793548387095821,29.0,155,,155.24366201048812,199.03502488528986,398.0700497705797,43.60371107017623
-31.7977403508772,117.3715956140351,12865.0,12883.0,2.0561403508769747,37.01052631578554,18.0,156,,194.00265362005374,154.38240648288166,308.7648129657633,62.45784211239833
-31.79825833333333,117.37176011904762,12883.0,12910.0,2.4833059660645755,67.04926108374354,27.0,157,,150.81767840502584,180.02534267852744,360.0506853570549,44.8216898349368
-31.766540229885056,117.51990689655172,13397.0,13454.0,1.710326371158764,97.48860315604955,57.0,158,,127.90329378358473,322.310322853713,644.620645707426,21.763006344102084
-31.765859920634917,117.51839007936509,13454.0,13495.0,2.300704967182599,94.32890365448655,41.0,159,,130.93858592870524,237.3390141312971,474.6780282625942,29.604723748874026
-31.766718333333337,117.51834041666666,13495.0,13534.0,2.1238273921200324,82.82926829268126,39.0,160,,131.89576404184805,227.41184721820915,454.8236944364183,31.035007226478438
-31.7667453125,117.51869010416667,13534.0,13565.0,2.0102639296188594,62.31818181818464,31.0,161,,133.37728095171528,182.79368343007815,365.5873668601563,37.43299463915555
-31.76650894308943,117.51911788617885,13565.0,13605.0,2.34250871080144,93.7003484320576,40.0,162,,120.33476034141437,212.79857704571853,425.59715409143706,28.15697185930141
-31.76604379844961,117.51901085271317,13605.0,13647.0,1.4060706735126614,59.05496828753178,42.0,163,,118.50644998845007,220.04368521256697,440.08737042513394,26.656510419221416
-31.76569583333333,117.51930037878788,13647.0,13690.0,1.1716701902749544,50.38181818182304,43.0,164,,121.47998662113464,230.93556538114117,461.87113076228235,26.685275256794558
-31.76554625,117.51871208333333,13690.0,13729.0,1.1185741088179786,43.62439024390117,39.0,165,,122.73617007488548,211.6190717721772,423.2381435443544,29.244793564043423
-31.23102207207208,117.36717702702703,15858.0,15894.0,-0.10597439544812332,-3.8150782361324396,36.0,166,,165.98189636161064,264.16839269717013,528.3367853943403,39.361632446628406
