lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.21193636363636,118.27653030303031,10771.0,10811.0,2.140909090909069,85.63636363636276,40.0,84,,117.25230485651787,207.3475989648074,414.6951979296148,27.54287636811193
-32.23248499999999,118.22073,10963.0,10999.0,3.4984848484848805,125.9454545454557,36.0,85,,121.15605733050081,192.8258540967427,385.6517081934854,30.9113837031704
-32.231118181818175,118.21985454545455,10999.0,11039.0,3.581818181818227,143.27272727272907,40.0,86,,119.79060867501575,211.83630562906262,423.67261125812524,28.04907013877233
-32.22953333333333,118.21897962962963,11039.0,11071.0,3.154166666666654,100.93333333333293,32.0,87,,123.189875080931,174.27802273780685,348.5560454756137,34.40762668915069
-32.22807222222222,118.21800555555556,11071.0,11103.0,4.991666666666696,159.73333333333426,32.0,88,,124.30749297439418,175.85912862431897,351.71825724863794,34.649263838880834
-32.2268962962963,118.21705,11103.0,11135.0,3.758333333333311,120.26666666666596,32.0,89,,121.7334845320712,172.21765158293258,344.43530316586515,34.09063694648772
-32.22565333333334,118.21534833333335,11135.0,11171.0,2.4060606060606085,86.61818181818191,36.0,90,,125.36195416630089,199.5197468122641,399.0394936245282,31.780004577875467
-32.37726111111111,117.81812962962964,11991.0,12023.0,1.3916666666666317,44.533333333332216,32.0,91,,116.51042624366374,164.82853563042465,329.6570712608493,32.934096561594046
-32.37671481481481,117.81552407407406,12023.0,12055.0,3.12083333333328,99.86666666666495,32.0,92,,124.83844015512841,176.6102652317373,353.2205304634746,34.76356758247551
-32.37577916666667,117.81547916666668,12055.0,12083.0,2.8154761904761973,78.83333333333353,28.0,93,,124.82378733212278,154.51584376167992,309.03168752335984,38.419201633639524
-32.376104999999995,117.81602833333334,12083.0,12119.0,2.3590909090909205,84.92727272727313,36.0,94,,128.2277156922402,204.0807479380222,408.1614958760444,32.362677205112654
-32.37686851851852,117.81508703703705,12119.0,12151.0,1.9374999999999563,61.9999999999986,32.0,95,,126.80518345574644,179.3926378369482,358.7852756738964,35.18422627413382
-32.376676190476196,117.81624404761905,12151.0,12203.0,1.7675824175824033,91.91428571428497,52.0,96,,119.18655742434355,273.99854103830455,547.9970820766091,22.18494634668292
-32.44214848484849,117.65744242424243,12647.0,12687.0,2.4863636363636554,99.45454545454622,40.0,97,,124.1852278605775,219.6076985889363,439.2153971778726,28.914285993799282
-32.50178703703704,117.56244444444445,13111.0,13143.0,1.3708333333333487,43.86666666666716,32.0,98,,120.79633852503157,170.89186118809533,341.78372237619067,33.88539879384167
-32.49860185185185,117.55524074074076,13255.0,13287.0,2.8749999999999543,91.99999999999854,32.0,99,,131.25759267091306,185.6915083726075,371.383016745215,36.12064604730309
-32.498077083333335,117.55483333333333,13287.0,13315.0,3.1547619047619326,88.33333333333411,28.0,100,,134.23060096214675,166.1602728902774,332.3205457805548,40.4611059800838
-32.4972074074074,117.55491296296297,13315.0,13347.0,2.7916666666666785,89.33333333333371,32.0,101,,132.82987041253588,187.9158263680976,375.8316527361952,36.44609669274212
-32.497046296296304,117.55507962962962,13347.0,13379.0,3.250000000000004,104.00000000000013,32.0,102,,126.38962879919367,178.80474825725727,357.60949651451455,35.095704849305605
