lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.607678632478635,117.24711111111111,2803.0,2841.0,-0.45101214574898935,-17.138461538461595,38.0,53,,115.13090798793084,193.4163383721167,386.8326767442334,28.326206342177823
-31.60750512820513,117.24705128205132,2841.0,2892.0,-1.1623836762571575,-59.281567489115034,51.0,54,,118.82916646060237,267.9235306973392,535.8470613946783,22.515719526399042
-31.606838888888888,117.24709703703704,2892.0,2936.0,-1.0412384716732435,-45.814492753622716,44.0,55,,116.7656076309638,227.13562223729207,454.27124447458414,25.27386152953005
-31.604691358024688,117.24810648148149,2997.0,3050.0,-1.2568705927196384,-66.61414141414083,53.0,56,,117.77531122808661,275.9610324097857,551.9220648195713,21.571590709651417
-31.613756111111112,117.22330944444444,3193.0,3222.0,2.208676307007763,64.05161290322512,29.0,57,,126.73483029323815,162.48437955259962,324.96875910519924,37.865446259105404
-31.61386981981981,117.22242207207206,3222.0,3258.0,1.3172119487908738,47.419630156471456,36.0,58,,122.75274501302067,195.36706146921244,390.7341229384249,31.243028195257093
-31.613087096774194,117.22172150537635,3258.0,3288.0,0.5645161290322646,16.935483870967936,30.0,59,,126.33661459411981,167.55913921791543,335.11827843583086,36.84172666867705
-31.612297619047624,117.22240904761904,3288.0,3322.0,1.3123249299720021,44.619047619048075,34.0,60,,121.46358831001366,182.57556569372204,365.1511313874441,32.439541568439246
-31.61176111111111,117.22262722222223,3322.0,3351.0,1.2983314794215606,37.651612903225256,29.0,61,,123.60661508298357,158.47375274725215,316.9475054945043,37.173742219995276
-31.61159047619048,117.22179107142858,3351.0,3378.0,1.2764094143404496,34.46305418719214,27.0,62,,123.91989496970797,147.91847873893138,295.83695747786277,39.23354102209209
-31.611383928571424,117.22140654761904,3378.0,3405.0,0.7638204707170042,20.623152709359115,27.0,63,,124.57822350698234,148.70430054557394,297.4086010911479,39.38234453738389
-31.610850555555555,117.22098277777779,3405.0,3434.0,0.9597330367074549,27.832258064516193,29.0,64,,124.88163034592601,160.1084262102611,320.2168524205222,37.45721967581517
-31.610776785714283,117.22117083333335,3434.0,3461.0,1.168035030104027,31.536945812808728,27.0,65,,128.3023645520117,153.14966646623276,306.2993329324655,40.2122849220816
-31.61036944444444,117.22025833333333,3461.0,3490.0,0.5986651835372676,17.36129032258076,29.0,66,,127.71231950985185,163.73760038000233,327.47520076000467,38.07896542721176
-31.61029444444445,117.22020308641976,3490.0,3516.0,0.4603174603174996,11.96825396825499,26.0,67,,126.4662433300872,145.36692271288646,290.7338454257729,40.872438337430175
-31.610447807017547,117.2196355263158,3516.0,3553.0,0.040814093445655494,1.5101214574892532,37.0,68,,123.02008561404179,201.23122911870217,402.46245823740435,30.605928315483364
-31.61092868217054,117.2186937984496,3553.0,3595.0,-0.4992449411053749,-20.968287526425744,42.0,69,,121.94927390679632,226.43634706856477,452.87269413712954,27.32000948024646
-31.611011224489793,117.218287414966,3595.0,3643.0,0.032959183673475737,1.5820408163268354,48.0,70,,118.80841448809979,252.11928595589114,504.2385719117823,23.767087442866735
-31.610695175438597,117.21978508771929,3643.0,3680.0,-0.276397855345218,-10.226720647773066,37.0,71,,124.75876344048834,204.07528726019103,408.15057452038207,30.959475663385916
-31.610082954545454,117.2199234848485,3680.0,3723.0,-0.3696969696969307,-15.896969696968021,43.0,72,,128.201481928642,243.71324475220433,487.42648950440866,27.943086598685795
-31.60850043859649,117.2214385964912,3723.0,3760.0,-0.16511653353758662,-6.109311740890705,37.0,73,,127.45545440388078,208.48642414412456,416.9728482882491,31.502688800538525
-31.608009595959594,117.22312323232323,3760.0,3792.0,-0.7072192513369283,-22.631016042781706,32.0,74,,121.68933017163361,172.15518594095298,344.31037188190595,34.08098923853774
-31.60733079710145,117.22316413043478,3792.0,3837.0,0.04539007092197207,2.0425531914887434,45.0,75,,118.85064009737621,236.44583576416557,472.89167152833113,25.168421455189183
-31.621256666666664,117.23759238095236,4032.0,4066.0,1.594397759103659,54.20952380952441,34.0,76,,127.62569922935292,191.8380195913818,383.6760391827636,33.736288629023015
-31.620592528735635,117.23845689655174,4066.0,4094.0,2.549261083743848,71.37931034482774,28.0,77,,126.08779040409085,156.0805174938015,312.161034987603,38.70057587981654
-31.620334523809525,117.23841547619047,4094.0,4121.0,2.50656814449917,67.6773399014776,27.0,78,,125.67817800155596,150.0172745079805,300.034549015961,39.62956112724493
-31.61953095238096,117.23880952380952,4121.0,4148.0,2.7271483305965925,73.633004926108,27.0,79,,124.73295544607915,148.8889981927848,297.7779963855696,39.41722718060919
-31.61934464285714,117.24000238095239,4148.0,4175.0,-0.013136288998353587,-0.35467980295554685,27.0,80,,130.19157949366527,155.40475069018697,310.80950138037394,40.625694977270484
-31.6195816091954,117.23918678160919,4175.0,4203.0,1.4502463054187156,40.606896551724034,28.0,81,,125.9160420857331,155.86791509731205,311.7358301946241,38.66247297477985
-31.618721212121212,117.23876818181819,4203.0,4235.0,0.5290775401069095,16.930481283421106,32.0,82,,123.36062480735394,174.51958418662284,349.0391683732457,34.444634807655845
-31.61730853658537,117.23863821138211,4235.0,4275.0,-1.0402439024389953,-41.60975609755981,40.0,83,,124.35882060353899,219.91467795701632,439.82935591403265,28.94817182462794
-31.616406944444446,117.2375337962963,4275.0,4310.0,-0.6099099099098944,-21.3468468468463,35.0,84,,124.93343679028598,193.3144696644862,386.6289393289724,32.418250533371726
-31.615357352941178,117.23717843137256,4310.0,4343.0,-1.366386554621809,-45.0907563025197,33.0,85,,130.05421194529688,189.73873142597103,379.47746285194205,35.03670803898351
-31.614152314814824,117.237375,4343.0,4378.0,0.37039897039897396,12.963963963964089,35.0,86,,127.12699428032872,196.7086483068138,393.4172966136276,32.87121444864642
-31.6127451754386,117.23769956140349,4378.0,4415.0,1.0512091038406632,38.89473684210454,37.0,87,,131.01174471246551,214.30365851140212,428.60731702280424,32.20951861079792
-31.611900406504063,117.23845325203251,4415.0,4455.0,0.030836236933799173,1.2334494773519669,40.0,88,,128.28888890425958,226.86456458755464,453.7291291751093,29.709401291185298
