lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-29.958454999999997,116.47489333333336,16040.0,16067.0,2.068686868686852,55.854545454545,27.0,73,,137.76013890484631,164.43905300799307,328.87810601598613,42.23172192017082
-29.959098333333333,116.47644666666665,16067.0,16094.0,2.1696969696969743,58.581818181818306,27.0,74,,137.699747391257,164.36696594867905,328.7339318973581,42.21921932418186
-29.954112280701757,116.47359210526314,16094.0,16148.0,2.461988304093567,132.94736842105263,54.0,75,,141.28679219559086,337.2973705728856,674.5947411457712,24.96180024138504
-29.951295000000005,116.47191666666667,16148.0,16175.0,2.2424242424242893,60.54545454545581,27.0,76,,137.33119110817088,163.92703429172354,327.8540685834471,42.142811287887504
-29.9507196969697,116.47144696969696,16175.0,16205.0,3.0848484848484747,92.54545454545425,30.0,77,,136.241757927723,180.69624358105446,361.3924871621089,38.93730724243726
-29.950721212121213,116.47186515151515,16205.0,16235.0,2.548484848484818,76.45454545454454,30.0,78,,136.2540927629787,180.71260316441422,361.42520632882844,38.93984296370428
-29.780519999999996,116.40521833333332,16649.0,16676.0,4.4747474747474785,120.81818181818191,27.0,79,,133.4919453325349,159.34427221969494,318.6885444393899,41.335803129466974
-29.78013666666667,116.405735,16676.0,16703.0,4.04040404040401,109.09090909090826,27.0,80,,135.08598425709647,161.24701602713145,322.4940320542629,41.67333357493571
-29.779366666666665,116.40644,16703.0,16730.0,4.692929292929297,126.70909090909102,27.0,81,,140.43889079066975,167.6365775375846,335.2731550751692,42.781337514877954
-29.77877166666667,116.407735,16730.0,16757.0,4.181818181818192,112.90909090909119,27.0,82,,142.15583097841568,169.6860239216313,339.3720478432626,43.12856084978947
-29.77827,116.40861333333332,16757.0,16784.0,3.9575757575757744,106.85454545454591,27.0,83,,142.45127105243418,170.0386795328874,340.0773590657748,43.18791461273729
-29.777665000000002,116.40981500000001,16784.0,16811.0,3.5575757575757847,96.05454545454619,27.0,84,,141.67123543460235,169.10758060014481,338.21516120028963,43.03095584243589
-29.50436515151515,116.42114090909091,17933.0,17963.0,2.5939393939393556,77.81818181818066,30.0,85,,134.43321948572475,178.29759497425667,356.59518994851334,38.563551130508195
-29.58095972222222,116.4592986111111,18200.0,18233.0,2.8041958041957593,92.53846153846006,33.0,86,,130.17336640609145,189.912568289051,379.825136578102,35.061376117750704
-29.579545555555555,116.46012444444446,18233.0,18275.0,2.07023809523807,86.94999999999895,42.0,87,,139.61722670146412,259.2423373203973,518.4846746407947,30.601038612755982
-29.57808166666667,116.46304666666667,18275.0,18302.0,3.62828282828284,97.96363636363668,27.0,88,,134.1255958361424,160.1006367935085,320.201273587017,41.4703972409471
-29.578360000000004,116.464455,18302.0,18329.0,3.0565656565656725,82.52727272727316,27.0,89,,134.79462202798996,160.89922798468712,321.79845596937423,41.611901525433346
-29.57825833333333,116.46610166666669,18329.0,18356.0,3.2828282828282784,88.63636363636351,27.0,90,,137.0946780545161,163.64471762976166,327.2894352595233,42.093680721603384
-29.578345000000002,116.46768833333333,18356.0,18383.0,2.767676767676744,74.7272727272721,27.0,91,,135.61716983632493,161.8810721068815,323.762144213763,41.78502994886442
-29.910204545454544,116.73335303030302,19241.0,19271.0,2.7060606060606265,81.1818181818188,30.0,92,,132.84431543195748,176.19024552212488,352.38049104424977,38.231944338373715
-29.909931666666665,116.73273833333334,19271.0,19298.0,3.1555555555555714,85.20000000000043,27.0,93,,133.76211553814758,159.66676414744057,319.33352829488115,41.393258345846064
-29.910561111111107,116.73308148148148,19298.0,19322.0,3.3388888888888584,80.1333333333326,24.0,94,,134.09105987640461,142.2750333584074,284.5500667168148,44.82829238074564
-29.911050000000003,116.73345,19322.0,19346.0,3.5166666666666395,84.39999999999935,24.0,95,,133.73786578890233,141.90028279242858,283.80056558485717,44.752736705267516
-29.911431481481486,116.73397962962963,19346.0,19370.0,3.127777777777777,75.06666666666665,24.0,96,,133.00089812411767,141.11833581409945,282.2366716281989,44.594445315092656
-29.91100714285714,116.73597976190477,19370.0,19409.0,2.4344322344322364,94.94285714285722,39.0,97,,136.52599715162782,235.39519582834225,470.7903916566845,31.915272366114667
