lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.955766666666662,118.13554696969699,6726.0,6756.0,2.596969696969672,77.90909090909015,30.0,48,,118.05946509218936,156.58122873505835,313.1624574701167,34.99759093164638
-31.957364814814817,118.13678518518519,6756.0,6780.0,3.255555555555535,78.13333333333284,24.0,49,,116.71223611483163,123.83552864655921,247.67105729311842,40.86616352870374
-31.958022222222226,118.1372222222222,6780.0,6804.0,3.3611111111111076,80.66666666666659,24.0,50,,118.21030905226995,125.42503340059591,250.85006680119182,41.228061654790174
-31.95831333333333,118.13854833333332,6804.0,6831.0,3.2282828282828144,87.16363636363599,27.0,51,,119.52184973663942,142.66869894804685,285.3373978960937,38.22308299610345
-31.95886875,118.13884999999999,6831.0,6852.0,3.083333333333357,64.7500000000005,21.0,52,,120.8676188233068,112.21396080694502,224.42792161389005,45.67930376392068
-31.959856666666667,118.13940499999998,6852.0,6879.0,2.941414141414128,79.41818181818145,27.0,53,,120.59058121719634,143.94440318281102,287.88880636562203,38.47125939606448
-31.593880000000002,118.52075666666664,8259.0,8286.0,4.282828282828279,115.63636363636354,27.0,54,,112.76414998477117,134.60228905224153,269.20457810448306,36.61404361628698
-31.594314814814815,118.5211574074074,8286.0,8310.0,4.2111111111110855,101.06666666666605,24.0,55,,116.75983872714413,123.88603658691669,247.77207317383338,40.87772449131582
-31.594764814814816,118.52137962962962,8310.0,8334.0,3.8555555555555636,92.53333333333353,24.0,56,,114.17732356014952,121.14590289067011,242.29180578134023,40.24466231583877
-31.59533148148148,118.52124629629631,8334.0,8358.0,4.116666666666669,98.80000000000005,24.0,57,,121.80844961195736,129.24277910735384,258.4855582147077,42.08116905529774
-31.59581875,118.52090208333334,8358.0,8379.0,3.4920634920634757,73.33333333333299,21.0,58,,121.48713896638911,112.78912568345822,225.57825136691645,45.825715921731394
-31.5960375,118.5202375,8379.0,8400.0,4.3888888888888715,92.1666666666663,21.0,59,,121.17888295858378,112.50293962374161,225.00587924748322,45.75296132219523
-31.596362499999998,118.51968333333333,8400.0,8421.0,3.9801587301586765,83.5833333333322,21.0,60,,125.12701901832648,116.16840428153482,232.33680856306964,46.67059607587977
-31.59675625,118.51913125,8421.0,8442.0,3.956349206349188,83.08333333333294,21.0,61,,127.64723954266643,118.50818668062853,237.01637336125705,47.24052784448271
