lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.13011666666667,117.47002592592594,8689.0,8721.0,2.304166666666639,73.73333333333245,32.0,54,,115.5208317764144,163.4285458426991,326.8570916853982,32.711479433570325
-31.128208333333333,117.47054166666666,8721.0,8749.0,2.196428571428558,61.499999999999616,28.0,55,,119.03871213763468,147.35466243553813,294.70932487107626,37.103037754938676
-31.22203518518519,117.61176666666665,9177.0,9209.0,2.7291666666666545,87.33333333333294,32.0,56,,121.17779111600404,171.4315062139485,342.863012427897,33.96905784360058
-31.219283333333333,117.61370625,9209.0,9237.0,4.610119047619073,129.08333333333405,28.0,57,,123.9419925178703,153.42429484571596,306.8485896914319,38.221601718614764
-31.217750000000002,117.61503958333334,9237.0,9265.0,4.776785714285768,133.7500000000015,28.0,58,,124.99263703393339,154.72485804254578,309.44971608509155,38.456916107130844
-31.21610740740741,117.61600925925924,9265.0,9290.0,4.296241345202822,107.40603363007055,25.0,59,,119.19118000233973,131.7351768772794,263.4703537545588,40.30553401221974
-31.21469333333333,117.61629999999998,9290.0,9319.0,3.3599555061178945,97.43870967741894,29.0,60,,125.99226118482179,161.53234544661007,323.06469089322013,37.70241060779583
-31.412623809523808,117.94304047619048,10291.0,10315.0,3.9642857142857566,95.14285714285816,24.0,61,,116.33152703163,123.43158376341573,246.86316752683146,40.77355759988744
-31.50479074074074,118.23232407407406,11145.0,11177.0,2.6749999999999816,85.59999999999941,32.0,62,,116.21580601330156,164.41173326600673,328.82346653201347,32.867936041157144
-31.504516666666667,118.233365,11177.0,11213.0,2.6424242424242697,95.1272727272737,36.0,63,,111.34648507501636,177.21343495596804,354.4268699119361,28.823033604146868
-31.50418333333333,118.23355925925927,11213.0,11245.0,2.8583333333333147,91.46666666666607,32.0,64,,115.18883537299016,162.95886700986622,325.91773401973245,32.636544137852084
-31.503388888888892,118.23446481481483,11245.0,11277.0,3.220833333333338,103.06666666666682,32.0,65,,117.39355670163273,166.07790965514263,332.15581931028527,33.13182221521996
-31.502798148148152,118.23570000000001,11277.0,11309.0,3.479166666666659,111.33333333333309,32.0,66,,117.7424756495027,166.5715289910709,333.1430579821418,33.20969785406709
-31.501589583333335,118.23690625,11309.0,11337.0,3.860119047619088,108.08333333333447,28.0,67,,120.11166578348741,148.68284147456205,297.3656829491241,37.35069268300722
-31.500647916666665,118.2380875,11337.0,11365.0,3.833333333333365,107.33333333333422,28.0,68,,122.34059321597458,151.44196784202228,302.88393568404456,37.85998434784429
-31.499298148148153,118.2389537037037,11365.0,11397.0,3.029166666666669,96.93333333333341,32.0,69,,118.728130779412,167.96594575648376,335.9318915129675,33.42894033900394
-31.541785185185184,117.95015925925925,12089.0,12121.0,2.9291666666666507,93.73333333333282,32.0,70,,118.76472459059522,168.01771540925162,336.03543081850324,33.4370587917061
-31.559075,117.90567916666667,12281.0,12309.0,3.547619047619056,99.33333333333357,28.0,71,,111.3417095618507,137.8267601594387,275.6535203188774,35.27827279122116
-31.557422222222222,117.90691111111111,12309.0,12341.0,2.595833333333318,83.06666666666618,32.0,72,,107.38014220880294,151.9118259772592,303.8236519545184,30.837667502892717
-31.57562708333333,117.86601458333334,12493.0,12521.0,3.1934523809524067,89.41666666666738,28.0,73,,112.35364863837225,139.07941098494285,278.1588219698857,35.523049420308276
-31.574339583333334,117.86695833333333,12521.0,12549.0,3.053571428571464,85.500000000001,28.0,74,,115.08697016428864,142.4629125664579,284.9258251329158,36.17680478496098
-31.573247916666666,117.86750208333333,12549.0,12577.0,2.982142857142882,83.5000000000007,28.0,75,,116.96260351043057,144.7847061545305,289.569412309061,36.61920435249561
-31.572038888888887,117.8680574074074,12577.0,12609.0,2.8333333333333086,90.66666666666588,32.0,76,,117.12402550367949,165.6966010109494,331.3932020218988,33.0715704690819
