lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.663140476190474,117.2879089285714,2145.0,2172.0,2.711001642036148,73.19704433497598,27.0,32,,117.34159658764237,140.0662134541377,280.1324269082754,37.71149839161749
-31.66498401360544,117.28952585034014,2172.0,2220.0,1.0857142857143436,52.11428571428849,48.0,33,,122.55729406105631,260.0746554904547,520.1493109809094,24.43048747329754
-31.660220707070707,117.29368434343435,2299.0,2331.0,1.2603609625667824,40.33155080213704,32.0,34,,118.18310950889084,167.1948983849845,334.389796769969,33.307845808591416
-31.637812820512828,117.29080897435898,2582.0,2607.0,4.743931623931616,118.59829059829039,25.0,35,,131.4391799980841,145.27218897666987,290.54437795333973,43.088010073322785
-31.63791805555556,117.29305069444445,2607.0,2630.0,5.112608695652111,117.58999999999855,23.0,36,,132.89479152159626,135.1305134950183,270.2610269900366,45.79071041344488
-31.6378375,117.29506111111111,2630.0,2653.0,3.9069565217391253,89.85999999999989,23.0,37,,126.79684510379984,128.92997981520114,257.8599596304023,44.44520791353151
-31.63822098765432,117.29741296296297,2653.0,2679.0,3.4474969474970205,89.63492063492254,26.0,38,,129.4832568937935,148.83483609428035,297.6696721885607,41.541919097876296
-31.638481944444443,117.30092916666666,2679.0,2714.0,1.4453024453024508,50.585585585585775,35.0,39,,132.38278888794002,204.84114808700755,409.6822961740151,33.93791244626095
-31.63400860215054,117.37304784946237,2894.0,2924.0,0.09435483870975456,2.8306451612926367,30.0,40,,128.9302893485039,170.99910720068948,341.99821440137896,37.40202294133671
-31.62984289617487,117.63202841530054,3438.0,3498.0,1.8920148069804432,113.52088841882659,60.0,41,,139.52342047361495,370.0973674244129,740.1947348488258,22.47575132083587
-31.631510752688175,117.63986720430108,3498.0,3528.0,2.4790322580645263,74.37096774193579,30.0,42,,115.64659532451671,153.38106081370756,306.7621216274151,34.44371266487487
-31.632377160493828,117.6415987654321,3528.0,3554.0,2.450549450549458,63.71428571428591,26.0,43,,119.35413885389843,137.19189738998165,274.3837947799633,39.23915531034692
-31.632964492753622,117.64284710144926,3554.0,3576.0,1.379446640316176,30.347826086955873,22.0,44,,123.60413413311608,120.21905459592776,240.43810919185552,44.98803910973997
-31.633820430107527,117.64430215053763,3576.0,3606.0,1.5318548387097133,45.9556451612914,30.0,45,,126.10261022767095,167.2487812877036,334.4975625754072,36.79076742209387
-31.609222839506174,117.7743586419753,3895.0,3921.0,2.322344322344343,60.38095238095292,26.0,46,,120.07480876907627,138.0202731296462,276.0405462592924,39.408238920550666
-31.60949603174604,117.77593571428571,3921.0,3941.0,2.6155844155843373,52.311688311686744,20.0,47,,130.47697140678375,115.36697199471956,230.73394398943913,49.25298196485717
-31.60916724137931,117.7771856321839,3941.0,3969.0,2.059605911330035,57.66896551724098,28.0,48,,116.51299345387532,144.22814655369478,288.45629310738957,36.51361497342744
-31.6085725,117.77936416666668,3969.0,3988.0,1.915037593984911,36.385714285713306,19.0,49,,127.53483981344839,107.12727868947887,214.25455737895774,50.05826895174272
-31.607976111111114,117.78086222222223,3988.0,4017.0,2.3125695216907705,67.06451612903234,29.0,50,,120.85662031989219,154.9480353748461,309.8960707496922,36.55501928396574
-31.60634420289855,117.78236956521738,4017.0,4039.0,2.011857707509861,44.26086956521694,22.0,51,,119.05190059554711,115.7914906149606,231.5829812299212,43.91330337148011
-31.605706944444446,117.7823451388889,4039.0,4062.0,1.3947826086956383,32.07999999999968,23.0,52,,129.8338575651569,132.01808468895203,264.03616937790406,45.12325274806303
-31.60618620689656,117.78313620689656,4062.0,4090.0,1.6581280788176984,46.427586206895555,28.0,53,,115.64064939028057,143.1482964552661,286.2965929105322,36.3079234870213
-31.607323188405793,117.78396231884061,4090.0,4112.0,0.649209486165923,14.282608695650307,22.0,54,,126.93336261660093,123.457107300438,246.914214600876,45.74936449497033
-31.607245977011495,117.78405747126438,4112.0,4140.0,2.424630541871909,67.88965517241346,28.0,55,,121.95982898105102,150.97063054092806,301.9412610818561,37.77347626562418
-31.606998484848486,117.7850287878788,4140.0,4172.0,1.4916443850266934,47.73262032085419,32.0,56,,115.55711138530744,163.4798709901548,326.9597419803096,32.71966052790688
-31.606137878787877,117.78561414141413,4172.0,4204.0,1.417780748663028,45.3689839572169,32.0,57,,120.09848373822412,169.90459862026646,339.8091972405329,33.731921766981394
-31.605528378378377,117.78566126126127,4204.0,4240.0,1.1398767188240226,41.03556187766482,36.0,58,,114.52455807328454,182.27149522778063,364.54299045556127,29.509185412236896
-31.55958333333334,117.92616212121212,4609.0,4630.0,2.97910784867301,62.56126482213321,21.0,59,,120.11752393912786,111.51756984008242,223.03513968016483,45.50100139566549
-31.55990507246377,117.92709420289853,4630.0,4652.0,1.848814229249003,40.673913043478066,22.0,60,,117.65353805141827,114.43142426914987,228.86284853829974,43.57514564165284
-31.560193181818182,117.92808257575757,4652.0,4673.0,2.6442687747035007,55.52964426877352,21.0,61,,120.63644473352969,111.99933789551204,223.99867579102408,45.62447291573498
-31.560221527777774,117.9292,4673.0,4696.0,2.924347826086963,67.26000000000015,23.0,62,,115.19381251913013,117.13174654124283,234.26349308248567,41.70313312313979
-31.56064551282051,117.93038525641025,4696.0,4721.0,2.7251282051282635,68.12820512820659,25.0,63,,115.13985555785948,127.25748027027898,254.51496054055795,39.33106612653848
-31.560990666666665,117.93154200000001,4721.0,4745.0,2.480000000000031,59.52000000000075,24.0,64,,123.91153893427351,131.47422618342316,262.9484523668463,42.56942720239664
-31.561177999999998,117.93347,4745.0,4769.0,1.8807692307692248,45.13846153846139,24.0,65,,123.62086619853127,131.16581283198704,262.3316256639741,42.50239453846474
-31.56083765432099,117.93519629629633,4769.0,4795.0,2.3595848595848734,61.34920634920671,26.0,66,,116.16234074928776,133.52307750436958,267.04615500873916,38.480409045064455
-31.560276785714283,117.93612500000002,4795.0,4822.0,1.5002736726875094,40.50738916256275,27.0,67,,120.05086316027332,143.3001622080466,286.6003244160932,38.34614088480603
-31.560034090909095,117.93670909090908,4822.0,4843.0,2.443252399774044,51.30830039525492,21.0,68,,135.19519528971773,125.51573774035742,251.03147548071485,48.87672465936847
-31.559934615384613,117.93777243589744,4843.0,4868.0,3.212307692307711,80.30769230769278,25.0,69,,126.06605769477937,139.33358498772364,278.6671699754473,41.896963301403474
-31.559752380952382,117.93987797619047,4868.0,4895.0,2.472085385878489,66.7463054187192,27.0,70,,126.78305284726825,151.33612170692803,302.67224341385605,39.876117630476514
-31.5590641025641,117.9424294871795,4895.0,4920.0,1.0232478632479782,25.581196581199457,25.0,71,,131.41911755219417,145.25001510560114,290.5000302112023,43.08364677772097
-31.560080952380954,117.94554722222222,4920.0,4961.0,0.6753099424681858,27.687707641195615,41.0,72,,131.33410328964774,238.05592809406906,476.1118561881381,29.679006132296507
-31.543148076923078,118.03697820512821,5181.0,5206.0,2.4287179487180124,60.71794871795031,25.0,73,,144.6580207165766,159.8822156592567,319.7644313185134,45.831749129216945
-31.543333974358976,118.03890705128204,5206.0,5231.0,2.93914529914537,73.47863247863425,25.0,74,,133.66710274185192,147.7345842370692,295.4691684741384,43.568703356340336
-31.54382956989247,118.040064516129,5231.0,5261.0,2.6633064516129443,79.89919354838833,30.0,75,,126.08454132715693,167.2248166640949,334.4496333281898,36.7868297263156
-31.54411666666666,118.04263095238096,5261.0,5288.0,2.6488779419813557,71.5197044334966,27.0,76,,126.69267193755097,151.2282374428582,302.4564748857164,39.85601506318871
-31.54378405797101,118.04419202898549,5288.0,5310.0,2.2707509881423005,49.95652173913061,22.0,77,,128.20024509972842,124.68929435853188,249.37858871706376,46.0337338105178
-31.54366733333334,118.04545200000001,5310.0,5334.0,2.137692307692357,51.30461538461657,24.0,78,,125.49899304176932,133.1585673043531,266.3171346087062,42.93298421185323
-31.54366913580247,118.04724691358024,5334.0,5360.0,2.8015873015873924,72.84126984127221,26.0,79,,127.68192118115711,146.76428649603446,293.5285729920689,41.14384836597735
-31.42985625,118.43871527777776,6238.0,6261.0,4.173043478260802,95.97999999999845,23.0,80,,119.62819114583858,121.64072581723703,243.28145163447405,42.780158549997175
-31.429303086419754,118.43918024691357,6261.0,6287.0,3.217338217338236,83.65079365079414,26.0,81,,119.10407485750062,136.90446073747702,273.80892147495405,39.18029404022418
-31.429256944444443,118.43932291666665,6287.0,6310.0,3.0882608695651883,71.02999999999933,23.0,82,,116.98848452120085,118.95661075464234,237.91322150928468,42.14345823012907
-31.429398809523807,118.4400505952381,6310.0,6337.0,3.362342638204715,90.7832512315273,27.0,83,,115.8404535822232,138.27435598213557,276.54871196427115,37.355103789506884
-31.429483974358977,118.44111089743589,6337.0,6362.0,3.395897435897511,84.89743589743777,25.0,84,,118.340680062786,130.79516806145068,261.59033612290136,40.1032496189438
-31.429318253968262,118.44123412698411,6362.0,6382.0,2.9194805194804925,58.38961038960985,20.0,85,,121.42442903694038,107.36276718522295,214.7255343704459,47.20658896198668
-31.42909358974359,118.44142884615384,6382.0,6407.0,3.3056410256411106,82.64102564102777,25.0,86,,117.79671899306094,130.19395908161528,260.38791816323055,39.973238846551354
-31.428646153846152,118.44112628205129,6407.0,6432.0,2.803076923076959,70.07692307692398,25.0,87,,120.03562865584709,132.6684975536196,265.3369951072392,40.50518762540056
-31.428329761904756,118.44137678571428,6432.0,6459.0,2.065134099616932,55.758620689657164,27.0,88,,122.80070757968164,146.58254719866534,293.1650943973307,38.97911276814443
-31.427516145833334,118.4415609375,6459.0,6490.0,-0.8489736070380458,-26.31818181817942,31.0,89,,134.9342804461745,184.92755263673868,369.85510527347736,37.75443170211668
-31.36407843137255,118.80742696078433,7280.0,7313.0,3.2111535523301162,105.96806722689384,33.0,90,,126.42883075122361,184.44958916437042,368.89917832874085,34.27901528287527
-31.363480357142862,118.80809166666667,7313.0,7340.0,2.590859332238655,69.95320197044369,27.0,91,,125.88570708906042,150.26499410881812,300.52998821763623,39.67600663885126
-31.363439247311824,118.80827956989248,7340.0,7370.0,1.7350806451612102,52.0524193548363,30.0,92,,124.37679867829588,164.95985262996922,329.91970525993844,36.412836633135214
-31.36455681818181,118.80758787878786,7370.0,7391.0,3.6115189158666787,75.84189723320026,21.0,93,,123.30966196437518,114.48116302362239,228.96232604724477,46.25200902247641
-31.364730357142857,118.8075726190476,7391.0,7418.0,2.3117131910235917,62.41625615763698,27.0,94,,116.28423972266712,138.8040866665905,277.608173333181,37.460820291261975
-31.364460256410254,118.80733525641025,7418.0,7443.0,1.6160683760683827,40.40170940170957,25.0,95,,121.69641002585522,134.50406397328433,269.00812794656866,40.89440574977079
-31.362976111111113,118.8069783333333,7443.0,7472.0,0.5661846496106193,16.41935483870796,29.0,96,,125.95863295075333,161.4892313103034,322.9784626206068,37.695010286847044
