lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.893222083333335,118.23956583333333,7668.0,7707.0,1.9875234521575766,77.51341463414549,39.0,60,,123.12061336693564,212.28192065008383,424.56384130016767,29.321237837250983
-32.95542135416667,118.28980520833333,8038.0,8069.0,1.815249266862187,56.27272727272779,31.0,61,,122.2796644214443,167.58439000028383,335.16878000056766,35.06040516225259
-32.954725490196076,118.28734117647058,8069.0,8102.0,1.6770053475936002,55.341176470588806,33.0,62,,121.68006182454273,177.52151372178122,355.04302744356244,33.26547997320177
-33.07691333333334,118.47247222222224,8859.0,8888.0,1.6369299221356957,47.470967741935176,29.0,63,,125.5493581283047,160.9645076377487,321.9290152754974,37.604825676061864
-33.07532892156863,118.47038529411763,8888.0,8921.0,1.250420168067268,41.26386554621984,33.0,64,,121.7621060648732,177.64120973045533,355.28241946091066,33.28319463858695
-33.073647685185186,118.46815231481484,8921.0,8956.0,1.61338481338482,56.4684684684687,35.0,65,,118.44837560507654,183.27987687676918,366.55975375353836,31.052192510579015
-33.071784188034194,118.46666538461537,8956.0,8994.0,1.383400809716594,52.56923076923057,38.0,66,,116.6613589610775,195.98744832388655,391.9748966477731,28.643372542194896
-33.069735964912276,118.46436622807016,8994.0,9031.0,1.9133384396542408,70.79352226720691,37.0,67,,124.70506026979447,203.98744180802478,407.97488361604957,30.948594415770017
-33.06780509259259,118.46222361111109,9031.0,9066.0,1.8455598455598394,64.59459459459438,35.0,68,,118.64256831036298,183.5803589638679,367.1607179277358,31.093684252208572
-33.06581891891891,118.46063783783787,9066.0,9102.0,1.7854433380749066,64.27596017069664,36.0,69,,119.30435691637946,189.87878135641543,379.75756271283086,30.523872051830697
-33.063833333333335,118.45890666666666,9102.0,9136.0,1.3296918767507118,45.2095238095242,34.0,70,,122.8501415435849,184.65973548078287,369.31947096156574,32.734664010008736
-33.06339296296296,118.45546370370371,9136.0,9180.0,0.911857707509906,40.12173913043586,44.0,71,,114.52985334497299,222.7865724509614,445.5731449019228,24.848834812723695
-32.885805952380956,118.4727162698413,9608.0,9649.0,0.20565594360262013,8.431893687707426,41.0,72,,129.8407626262998,235.34910184963292,470.69820369926583,29.39796653510997
-32.8854369047619,118.46815793650794,9649.0,9690.0,1.381006401426145,56.621262458471946,41.0,73,,122.81365320520293,222.61177762723761,445.22355525447523,28.05454619362079
-32.884949999999996,118.46544193548388,9690.0,9720.0,1.6338709677419339,49.016129032258014,30.0,74,,123.94364429730373,164.38536378949578,328.77072757899157,36.31739915256347
-32.88292222222222,118.46237314814817,9720.0,9755.0,1.329214929214941,46.52252252252294,35.0,75,,130.12201377686327,201.3429609494673,402.6859218989346,33.482283180935454
-32.880984285714284,118.4601280952381,9755.0,9789.0,1.5750700280112055,53.552380952380986,34.0,76,,128.28768358104375,192.8330681419142,385.6661362838284,33.87332515502
-32.878970720720716,118.45820135135138,9789.0,9825.0,1.339734471313402,48.230440967282476,36.0,77,,128.54889336867993,204.59191808618377,409.18383617236753,32.427517235821234
-32.87707297297297,118.45597567567569,9825.0,9861.0,1.6277856804172515,58.60028449502105,36.0,78,,128.36411111279247,204.29782799198216,408.5956559839643,32.390224377426264
-32.8752047008547,118.45326880341882,9861.0,9899.0,1.2866396761133672,48.89230769230795,38.0,79,,122.60439120215423,205.97155732628406,411.9431146525681,29.85690028053287
-32.7054394736842,118.4895846491228,10347.0,10384.0,0.2144654776233744,7.935222672064852,37.0,80,,131.01251018872455,214.30491064618727,428.60982129237453,32.2096695869713
-32.703064393939385,118.4862674242424,10384.0,10427.0,-0.5304439746300056,-22.80909090909024,43.0,81,,121.44109067465959,230.86162351104315,461.7232470220863,26.677913673397484
-32.70209090909091,118.48602828282829,10427.0,10459.0,0.96791443850265,30.9732620320848,32.0,82,,118.08934513104327,167.06224892524781,334.12449785049563,33.28697895207404
-32.69970765765766,118.48521711711712,10459.0,10495.0,-1.1180654338549043,-40.25035561877655,36.0,83,,123.41738176797702,196.42486371833104,392.8497274366621,31.380396554462322
-32.69697572463769,118.48158297101449,10495.0,10540.0,-0.2530373111316797,-11.386679000925588,45.0,84,,127.76683864674472,254.18404917317537,508.36809834635073,26.800285403071985
-32.69524852941177,118.47659264705882,10540.0,10573.0,1.4957983193277598,49.36134453781607,33.0,85,,123.94670395322815,180.82836396262024,361.6567279252405,33.75224369917021
-32.69334696969697,118.47377828282828,10573.0,10605.0,1.1467245989304622,36.69518716577479,32.0,86,,122.13147052089398,172.78068658206556,345.5613731641311,34.17749751664707
-32.691517708333336,118.47109427083333,10605.0,10636.0,1.0962243401759604,33.982954545454774,31.0,87,,124.00329468377761,169.9466268240913,339.8932536481826,35.43839389830444
