lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.366689393939396,117.32921515151514,5153.0,5193.0,2.5159090909091075,100.63636363636431,40.0,37,,121.07389380906262,214.10565198995045,428.2113039799009,28.303189477234685
-31.3648,117.32791969696972,5193.0,5233.0,1.613636363636375,64.545454545455,40.0,38,,121.9216915200761,215.6048875060592,431.2097750121184,28.470409869803518
-31.38580555555556,117.39917962962964,5581.0,5613.0,3.566666666666626,114.13333333333203,32.0,39,,117.78175544633795,166.62709853622624,333.2541970724525,33.21845609444509
-31.386148148148145,117.39844814814816,5613.0,5645.0,3.1749999999999687,101.599999999999,32.0,40,,120.24098906031008,170.10620241072766,340.2124048214553,33.763307263156214
-31.38546818181818,117.39796060606062,5645.0,5685.0,2.6795454545454938,107.18181818181975,40.0,41,,124.58231165300488,220.30989690434177,440.61979380868354,28.991765332479318
-31.384980303030304,117.39651969696969,5685.0,5725.0,3.5977272727272918,143.90909090909167,40.0,42,,126.66652391271901,223.99559338863327,447.99118677726653,29.39653685770706
-31.383034523809528,117.39691428571429,5725.0,5777.0,3.257692307692292,169.39999999999918,52.0,43,,120.61449086450563,277.2812239830869,554.5624479661737,22.42454563362551
-31.382090909090905,117.39507727272726,5777.0,5817.0,2.4727272727272918,98.90909090909167,40.0,44,,121.93015166128839,215.61984832042802,431.23969664085604,28.47207589737202
-31.38053611111111,117.39532916666667,5817.0,5861.0,2.1590909090908497,94.99999999999739,44.0,45,,120.64126366446762,234.67465331508836,469.3493066301767,26.003627729071
-31.378230303030307,117.39594393939393,5861.0,5901.0,2.6977272727272963,107.90909090909184,40.0,46,,124.91668553670848,220.90119975358917,441.80239950717834,29.05691873865532
-31.37695185185185,117.39724629629629,5901.0,5933.0,3.674999999999988,117.59999999999961,32.0,47,,126.49281810214246,178.95073125848847,357.90146251697695,35.11770419718998
-31.37716444444445,117.39831888888888,5933.0,5989.0,2.395535714285708,134.14999999999966,56.0,48,,121.16052157758523,299.96238092589897,599.9247618517979,21.053199621893672
-31.37903333333334,117.4009537037037,5989.0,6021.0,3.120833333333312,99.86666666666598,32.0,49,,125.12166361165032,177.0109444593376,354.0218889186752,34.824411561997564
-31.379986363636366,117.4009818181818,6021.0,6061.0,2.6681818181818553,106.72727272727421,40.0,50,,126.88621336127093,224.38408962954628,448.76817925909256,29.439016197733547
-31.380818055555554,117.40167638888886,6061.0,6105.0,2.096153846153816,92.2307692307679,44.0,51,,124.35771265358464,241.903990538461,483.807981076922,26.695004664210167
-31.380635897435898,117.40095128205128,6105.0,6153.0,2.1744505494505657,104.37362637362716,48.0,52,,120.37147643334936,255.43620642182853,510.87241284365706,24.044521194037817
-31.377689743589745,117.40106666666667,6153.0,6201.0,1.9381868131868363,93.03296703296814,48.0,53,,127.59086337962442,270.75622133639894,541.5124426727979,25.310353407681507
