lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.169563333333333,117.37886666666665,3765.0,3799.0,3.3011204481792724,112.23809523809527,34.0,45,,124.1897722204858,186.67337456438705,373.3467491287741,33.01795503110415
-31.169642982456146,117.37725964912282,3799.0,3836.0,2.171353539774586,80.34008097165967,37.0,46,,120.76535041896788,197.5430254210929,395.0860508421858,30.14357235426512
-31.16948464912281,117.37681535087718,3836.0,3873.0,2.027683553999305,75.02429149797429,37.0,47,,120.65160806030563,197.35697031860926,394.7139406372185,30.120132460175288
-31.119725490196082,117.33873970588236,4088.0,4121.0,2.4343773873186354,80.33445378151497,33.0,48,,124.19008728238701,181.18344084505335,362.3668816901067,33.80418521570991
-30.936322500000006,117.26569583333335,4573.0,4612.0,2.6107879924953084,101.82073170731702,39.0,49,,115.87017122831381,199.78086383547992,399.56172767095984,27.860289388245928
-30.935322222222222,117.26694567901234,4612.0,4638.0,3.520757020757022,91.53968253968257,26.0,50,,118.12730871905238,135.78171458785218,271.56342917570436,38.94943095310259
-30.934959770114943,117.26641321839084,4638.0,4666.0,3.5201970443349535,98.5655172413787,28.0,51,,115.52507211343556,143.0052266058962,286.0104532117924,36.28058955292556
-30.93504944444444,117.26600444444446,4666.0,4695.0,3.7726362625139136,109.4064516129035,29.0,52,,116.04874511001358,148.78394758117562,297.56789516235125,35.44904703028744
-30.934298850574717,117.26595172413792,4695.0,4723.0,3.5251231527093445,98.70344827586165,28.0,53,,116.22743944907116,143.8746673095949,287.7493346191898,36.44640361134444
-30.933138095238093,117.26587023809522,4723.0,4750.0,2.9033935413245846,78.39162561576379,27.0,54,,116.9514385940825,139.6004966546737,279.2009933093474,37.61919628114377
-30.931765053763446,117.26574999999998,4750.0,4780.0,1.252016129032255,37.560483870967644,30.0,55,,115.78040076554987,153.5585257916494,307.1170515832988,34.47462245278164
-30.932082051282052,117.2655636752137,4780.0,4818.0,1.2593117408906849,47.85384615384603,38.0,56,,112.8053485395302,189.50947095452037,379.01894190904073,27.840620142277206
-30.932757738095237,117.26450238095238,4818.0,4845.0,2.787629994526598,75.26600985221815,27.0,57,,120.40301601297037,143.72051371227647,287.44102742455294,38.427826771601524
-30.93218277777778,117.26343,4845.0,4874.0,2.8662958843159045,83.12258064516124,29.0,58,,123.997561044595,158.9749773266677,317.9499546533354,37.26088960670728
-30.931818181818183,117.26225656565656,4874.0,4906.0,1.9084224598930142,61.069518716576454,32.0,59,,125.15843408875801,177.06296404326235,354.1259280865247,34.83230426008555
-30.804595238095235,117.15864255952381,5290.0,5345.0,1.2445659603554424,68.45112781954933,55.0,60,,129.60415520079457,315.1368908333499,630.2737816666998,22.74546901890716
-30.802590625,117.15576510416666,5345.0,5376.0,3.207844574780086,99.44318181818267,31.0,61,,125.28517791070873,171.70344893881716,343.4068978776343,35.71722746550627
-30.65995804597701,117.06457126436783,5768.0,5796.0,3.2453201970443097,90.86896551724067,28.0,62,,118.40830301648433,146.57429677486135,293.1485935497227,36.956769443034325
-30.66039551282051,117.06393846153847,5796.0,5821.0,3.4475213675213947,86.18803418803486,25.0,63,,116.28301120148967,128.5209446550508,257.0418893101016,39.60883348398604
-30.660229761904763,117.0634630952381,5821.0,5848.0,3.5697865353038054,96.38423645320275,27.0,64,,117.4106247568287,140.1486097616771,280.2972195233542,37.727804924516704
-30.66012345679012,117.06231666666669,5848.0,5874.0,4.172771672771693,108.492063492064,26.0,65,,114.83206586657039,131.99398989196902,263.98797978393804,38.159376281091745
-30.660116666666674,117.0615755952381,5874.0,5901.0,3.90640394088675,105.47290640394225,27.0,66,,119.27518373868607,142.37426310154456,284.7485262030891,38.16556138089529
-30.659747222222226,117.06085388888889,5901.0,5930.0,3.002447163514984,87.07096774193454,29.0,67,,121.11673306786268,155.28152111329638,310.56304222659276,36.613971844667425
-30.660657471264365,117.06015229885058,5930.0,5958.0,3.0600985221674875,85.68275862068965,28.0,68,,121.70305804863828,150.6527810498718,301.3055620997436,37.71502442112063
-30.660983333333327,117.06019569892474,5958.0,5988.0,3.0056451612903152,90.16935483870945,30.0,69,,121.86796884253403,161.63241371548648,323.26482743097296,35.8568059637307
-30.661180208333334,117.05990208333333,5988.0,6019.0,2.5758797653959298,79.85227272727383,31.0,70,,125.91936217238309,172.57259903947642,345.14519807895283,35.8544574568474
-30.661286781609196,117.05986839080458,6019.0,6047.0,3.4068965517241208,95.39310344827538,28.0,71,,124.53920164547623,154.16356317130104,308.32712634260207,38.355547003807565
-30.661709090909092,117.05956515151514,6047.0,6079.0,2.5792112299464507,82.53475935828642,32.0,72,,123.86980311267791,175.23992413513363,350.47984827026727,34.55479912848827
-30.661461827956984,117.05944193548386,6079.0,6109.0,2.8250000000000246,84.75000000000074,30.0,73,,126.63653676612576,167.95692335306214,335.9138467061243,36.90694170068205
-30.661337500000002,117.05878854166666,6109.0,6140.0,2.1262829912023653,65.91477272727333,31.0,74,,126.50849809490752,173.38001035083911,346.76002070167823,35.98151533242063
-30.409785632183915,116.8849959770115,6778.0,6806.0,4.954187192118193,138.7172413793094,28.0,75,,125.06795618276968,154.81809349135398,309.63618698270795,38.47372677667613
-30.4098890625,116.88454895833333,6806.0,6837.0,4.76484604105575,147.71022727272825,31.0,76,,125.7479962826296,172.33774193353756,344.6754838670751,35.81742261581964
-30.40998828828829,116.88404549549547,6837.0,6873.0,4.307728781412922,155.07823613086518,36.0,77,,124.6940089821273,198.45667903450757,396.91335806901515,31.64312871985324
-30.09286604938272,116.65790679012345,7645.0,7671.0,3.5128205128205456,91.33333333333418,26.0,78,,119.44731233628863,137.2989958698357,274.5979917396714,39.26106171221225
-30.092803225806453,116.65715645161292,7671.0,7701.0,3.663306451612927,109.89919354838781,30.0,79,,119.5707787420184,158.58567071782957,317.17134143565914,35.34074471366056
-30.092606565656567,116.6559888888889,7701.0,7733.0,3.050802139037326,97.62566844919444,32.0,80,,122.3808537495888,173.1334916804744,346.2669833609488,34.231834527679894
-30.092249999999996,116.65457424242426,7733.0,7765.0,2.9461898395721526,94.27807486630888,32.0,81,,120.41886147958466,170.3578404086589,340.7156808173178,33.802449812070485
-30.062304761904763,116.5558744047619,8453.0,8480.0,3.4898741105637936,94.22660098522243,27.0,82,,119.20478737385349,142.29023363075353,284.58046726150707,38.149128532349884
-30.061645161290322,116.55612096774193,8480.0,8510.0,3.6459677419354466,109.3790322580634,30.0,83,,120.29806227919836,159.55026046759247,319.10052093518493,35.50484844321975
-30.06022111111111,116.55606555555556,8510.0,8539.0,3.089655172413816,89.60000000000066,29.0,84,,124.05407000297711,159.04742641600356,318.0948528320071,37.2734696028854
-30.059821111111106,116.55514333333333,8539.0,8568.0,2.8200222469410328,81.78064516128995,29.0,85,,124.45888294727958,159.5664295971942,319.1328591943884,37.363466016602985
-30.059775757575757,116.55512575757574,8568.0,8600.0,2.6727941176470207,85.52941176470466,32.0,86,,125.28216583714533,177.23800865991342,354.47601731982684,34.85885188489645
