lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.68861,117.22012500000001,4875.0,4902.0,3.0040404040403876,81.10909090909047,27.0,53,,119.88823381623277,143.10603772807778,286.21207545615556,38.3083548302952
-31.688101851851854,117.22069629629628,4902.0,4926.0,2.1722222222222265,52.13333333333344,24.0,54,,120.77064475549463,128.1416339548817,256.2832679097634,41.8374242764326
-31.687301851851846,117.22121111111112,4926.0,4950.0,3.133333333333302,75.19999999999925,24.0,55,,123.25980125471409,130.78271102808236,261.5654220561647,42.41892794946254
-31.687038888888893,117.2219888888889,4950.0,4974.0,2.70555555555554,64.93333333333297,24.0,56,,121.07075135156722,128.4600569430113,256.9201138860226,41.90810075858486
-31.686666666666667,117.22238148148148,4974.0,4998.0,2.0833333333333357,50.00000000000006,24.0,57,,120.62801997957457,127.99030436758137,255.98060873516275,41.803780660916225
-31.686648148148144,117.2228888888889,4998.0,5022.0,1.4833333333333172,35.59999999999961,24.0,58,,124.2692702025576,131.8537908477295,263.707581695459,42.65172706566568
-31.686365000000002,117.22359999999999,5022.0,5049.0,1.4404040404040686,38.89090909090985,27.0,59,,123.35238563947581,147.24106437525225,294.4821287505045,39.10475696364771
-31.68614259259259,117.22471296296297,5049.0,5073.0,0.9833333333333459,23.600000000000303,24.0,60,,120.40176182745303,127.7502370120815,255.500474024163,41.750336280734864
-31.68601333333333,117.22598555555555,5073.0,5115.0,0.9357142857142716,39.29999999999941,42.0,61,,128.76946671392093,239.10013337965762,478.20026675931524,28.61120293502205
-31.67061212121212,117.24123333333333,5184.0,5214.0,-0.5848484848485026,-17.54545454545508,30.0,62,,125.78348144917733,166.82552359953579,333.65104719907157,36.72116116870664
-31.62408194444444,117.16951805555554,5520.0,5553.0,0.3263403263403168,10.769230769230454,33.0,63,,121.7561346191622,177.6324978670175,355.264995734035,33.28190555038176
-31.60663725490196,117.1600862745098,5649.0,5697.0,0.7630718954248268,36.627450980391686,48.0,64,,128.99532386468684,273.7365790507312,547.4731581014624,25.55361063772321
-31.60380333333333,117.16307166666665,5697.0,5724.0,1.4444444444444169,38.999999999999254,27.0,65,,122.32188128744605,146.01099041397788,292.02198082795576,38.869697790721105
-31.603134999999998,117.16419166666665,5724.0,5751.0,1.0646464646464753,28.745454545454834,27.0,66,,121.78145801940013,145.36590765544253,290.73181531088505,38.74580159699853
-31.6015303030303,117.16597727272728,5751.0,5781.0,1.1909090909090851,35.727272727272556,30.0,67,,124.64219737771803,165.31184858749583,330.62369717499166,36.471196678582004
-31.60008333333333,117.16817948717947,5781.0,5817.0,0.24175824175821037,8.703296703295573,36.0,68,,124.4568036235562,198.0791549810628,396.1583099621256,31.594423162330646
-31.595458333333333,117.16820833333333,5817.0,5862.0,0.6808823529412104,30.639705882354466,45.0,69,,130.05265222235292,258.7315307924829,517.4630615849658,27.211314846922342
-31.59369848484848,117.17043636363634,5862.0,5892.0,1.0333333333333001,30.999999999999005,30.0,70,,125.26061332342691,166.1320482095493,332.2640964190986,36.60684340015498
-31.592895454545452,117.1724409090909,5892.0,5922.0,1.0909090909090702,32.72727272727211,30.0,71,,122.4387888600388,162.3894872771672,324.7789745543344,35.98400948320102
-31.592586666666666,117.17392,5922.0,5949.0,0.5414141414141452,14.618181818181922,27.0,72,,124.07191840219494,148.09994334452713,296.19988668905427,39.26795943725261
-31.59196833333333,117.17484999999999,5949.0,5976.0,0.5474747474747623,14.781818181818583,27.0,73,,123.35262033800716,147.24134452598776,294.4826890519755,39.1048103209724
-31.591379166666666,117.17517083333333,5976.0,6009.0,-0.1829836829837263,-6.038461538462968,33.0,74,,126.26899231280588,184.21639761997625,368.4327952399525,34.24529021651504
-31.59641222222222,117.18770333333333,6107.0,6129.0,1.687499999999988,37.12499999999974,22.0,75,,125.28954553521842,121.8583085479657,243.7166170959314,45.37601902480181
-31.596084057971023,117.18823188405796,6129.0,6151.0,1.6847826086956224,37.06521739130369,22.0,76,,125.45893470488063,122.02305874809778,244.04611749619556,45.414720599334714
-31.59573695652174,117.18924057971016,6151.0,6173.0,2.1581027667983776,47.47826086956431,22.0,77,,123.88874153608111,120.49586760995372,240.99173521990744,45.05392707594464
-31.595239473684206,117.18987894736843,6173.0,6197.0,2.376141479099712,57.02739549839309,24.0,78,,122.89442111206853,130.39503065601792,260.79006131203585,42.33423701662522
-31.59477962962963,117.19103703703705,6197.0,6221.0,2.5277777777777475,60.66666666666594,24.0,79,,121.88244471443181,129.32129034950984,258.6425806990197,42.0984768455693
-31.594346296296294,117.19230925925928,6221.0,6245.0,1.9777777777777634,47.46666666666632,24.0,80,,126.01360389035104,133.70458637315642,267.40917274631283,43.04992710734613
-31.59407,117.19362999999998,6245.0,6272.0,2.256565656565657,60.927272727272744,27.0,81,,125.00099536985725,149.20894728389928,298.41789456779856,39.477571365559825
-31.59353333333333,117.1949074074074,6272.0,6296.0,2.055555555555519,49.333333333332455,24.0,82,,127.40400766447749,135.17985059679543,270.35970119359087,43.363672670569336
-31.593112962962966,117.1959962962963,6296.0,6320.0,1.9999999999999913,47.999999999999794,24.0,83,,123.9334011931256,131.49742276051293,262.99484552102587,42.57446308822611
-31.59285925925926,117.19700555555556,6320.0,6344.0,1.644444444444428,39.46666666666627,24.0,84,,123.6718371129603,131.219894651889,262.439789303778,42.514159457530816
-31.59269259259259,117.1982814814815,6344.0,6368.0,0.644444444444464,15.466666666667138,24.0,85,,124.55024415891711,132.1519134746275,264.303826949255,42.716215756522594
-31.59273166666667,117.19920833333333,6368.0,6395.0,0.5292929292929022,14.29090909090836,27.0,86,,127.66644070825348,152.39058829250183,304.78117658500366,40.07198190262914
-31.408281666666664,117.44178000000002,7072.0,7099.0,3.250505050505051,87.76363636363637,27.0,87,,125.45401695543289,149.74970196893696,299.4994039378739,39.57932319124372
-31.407700000000002,117.44242222222222,7099.0,7123.0,2.6111111111110707,62.6666666666657,24.0,88,,122.81100439245424,130.3065227675971,260.6130455351942,42.31486992879679
