lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.224709523809526,117.01355,3448.0,3472.0,4.000000000000015,96.00000000000037,24.0,41,,126.86814007730126,134.61127742784993,269.22255485569985,43.243135884735985
-31.225402083333332,117.01359791666667,3472.0,3500.0,4.086309523809527,114.41666666666677,28.0,42,,125.22029790883958,155.00667301491202,310.01334602982405,38.507704359138735
-31.226685416666665,117.01380416666667,3500.0,3528.0,3.5357142857143056,99.00000000000055,28.0,43,,129.2139644719523,159.95032015053584,319.9006403010717,39.387071001013425
-31.227910416666667,117.01429166666668,3528.0,3556.0,3.5773809523809623,100.16666666666694,28.0,44,,131.00526668753977,162.16772261195305,324.3354452239061,39.77445188437536
-31.229410416666667,117.01454583333333,3556.0,3584.0,4.065476190476227,113.83333333333437,28.0,45,,136.23542996085632,168.64199413071097,337.28398826142194,40.880974973617306
-31.231145833333333,117.01518541666667,3584.0,3612.0,3.8392857142857886,107.50000000000207,28.0,46,,137.25778809768715,169.907542416942,339.815084833884,41.09305764639584
-31.231136363636367,117.01543484848484,3612.0,3652.0,3.3772727272727265,135.09090909090907,40.0,47,,138.46991996762802,244.8685803598571,489.7371607197142,31.62853895089631
-31.232262499999997,117.01602708333334,3652.0,3680.0,3.985119047619116,111.58333333333525,28.0,48,,142.64897672265434,176.58114267430898,353.16228534861796,42.189102236377394
-31.233270370370366,117.01716851851853,3680.0,3712.0,4.087499999999976,130.79999999999924,32.0,49,,140.88126006067645,199.30621269041305,398.6124253808261,38.07054042543721
-30.99815,116.759525,4573.0,4601.0,3.0803571428571677,86.2500000000007,28.0,50,,134.57741066396056,166.58957883304546,333.17915766609093,40.53411658886556
-30.99918125,116.75868333333332,4601.0,4629.0,2.0327380952381136,56.91666666666718,28.0,51,,144.24311394499023,178.5544801546543,357.1089603093086,42.50610853093316
-31.003527777777776,116.76064666666666,4629.0,4686.0,1.7174890528109255,97.89687601022275,57.0,52,,149.53024058623987,376.8092180744901,753.6184361489802,25.019712405168043
-30.76653333333333,116.52840370370369,5532.0,5564.0,1.7916666666666248,57.33333333333199,32.0,53,,133.05538894694735,188.2348698304125,376.469739660825,36.49255512334041
-30.767659259259265,116.5287351851852,5564.0,5596.0,2.162499999999983,69.19999999999946,32.0,54,,136.68861400268898,193.37483184807124,386.7496636961425,37.233380437962836
-30.689352083333333,116.50263958333333,5860.0,5888.0,3.202380952380994,89.66666666666782,28.0,55,,132.13616713030814,163.56763235559725,327.1352647111945,40.016793803429294
-30.690527083333333,116.50389166666668,5888.0,5916.0,3.104166666666708,86.91666666666782,28.0,56,,135.0175069460387,167.13436160093846,334.2687232018769,40.626537419572394
-30.69176875,116.50534166666667,5916.0,5944.0,2.94642857142861,82.50000000000108,28.0,57,,138.48482202495003,171.42645308811692,342.85290617623383,41.34580349640439
-30.692366666666665,116.50646875,5944.0,5972.0,3.3571428571429083,94.00000000000144,28.0,58,,135.0311970209089,167.15130815828093,334.30261631656185,40.62940826042115
-30.707974358974354,116.70770897435897,6356.0,6404.0,2.375000000000004,114.0000000000002,48.0,59,,145.2526552273674,308.23570768877806,616.4714153775561,28.297259732758686
-30.711585185185186,116.71052592592592,6404.0,6436.0,3.2708333333333193,104.66666666666622,32.0,60,,143.0313767290098,202.3480055436533,404.6960110873066,38.49257687253248
-30.71399333333333,116.71226000000001,6436.0,6472.0,2.603030303030313,93.70909090909126,36.0,61,,147.28526917397915,234.41178633659138,468.82357267318275,36.05046215162352
-30.715496296296294,116.71193148148149,6472.0,6504.0,2.599999999999946,83.19999999999827,32.0,62,,144.89385626823534,204.98287509987784,409.9657501997557,38.85420292347132
-30.690751666666664,117.29553166666665,7683.0,7719.0,2.4893939393939584,89.6181818181825,36.0,63,,137.7439874095367,219.2263647741556,438.4527295483112,34.24451543835208
-30.69213333333333,117.29479074074074,7719.0,7751.0,1.6374999999999895,52.399999999999665,32.0,64,,134.8866054465399,190.82551123291555,381.6510224658311,36.86774104285379
-30.693996296296298,117.29590555555554,7751.0,7783.0,2.079166666666644,66.5333333333326,32.0,65,,139.46223278014116,197.29869974748468,394.59739949496935,37.78930986406359
-30.698554166666668,117.3876625,7951.0,7979.0,3.363095238095255,94.16666666666714,28.0,66,,130.5696095459793,161.62843493083255,323.2568698616651,39.680636399765305
-30.699047916666665,117.38752083333333,7979.0,8007.0,2.738095238095269,76.66666666666752,28.0,67,,136.10126438438897,168.47591434980777,336.95182869961553,40.853041673778115
-30.699235714285717,117.38695952380952,8007.0,8031.0,1.5446428571428772,37.07142857142905,24.0,68,,135.06676797433423,143.31029180374264,286.6205836074853,45.03599178931502
-30.699738095238096,117.38718809523809,8031.0,8055.0,3.3214285714285694,79.71428571428567,24.0,69,,134.19254175026398,142.38270897080037,284.76541794160073,44.84996493731405
-30.668479166666664,117.50018333333334,8291.0,8319.0,1.5446428571428679,43.2500000000003,28.0,70,,126.04397987082906,156.02628567102735,312.0525713420547,38.69086022977163
-30.66895,117.498975,8319.0,8347.0,1.794642857142866,50.25000000000025,28.0,71,,127.52704288098651,157.86212751867527,315.72425503735053,39.01828754830093
-30.668846296296294,117.49969629629628,8347.0,8379.0,3.1416666666666906,100.5333333333341,32.0,72,,132.47120199436893,187.40841435314454,374.8168287062891,36.372093665979826
-30.66946904761905,117.50102619047618,8379.0,8403.0,3.982142857142898,95.57142857142955,24.0,73,,133.43524607448563,141.57919330291875,283.1583866058375,44.687842414199324
-30.671061904761903,117.5016380952381,8403.0,8427.0,3.8928571428571437,93.42857142857144,24.0,74,,126.60426559144466,134.33129790265053,268.66259580530107,43.18360473076885
-30.67245476190476,117.50199523809523,8427.0,8451.0,3.401785714285706,81.64285714285694,24.0,75,,124.71993128131095,132.33195710334763,264.66391420669527,42.75509727437837
-30.673688095238095,117.50220952380953,8451.0,8475.0,2.874999999999986,68.99999999999966,24.0,76,,127.19752661643132,134.96076740045314,269.9215348009063,43.31728390940295
-30.67535625,117.50314374999999,8475.0,8504.0,2.976101301944019,86.30693775637656,29.0,77,,131.792092811222,168.96820219683968,337.93640439367937,38.956809450547645
-30.67696904761905,117.5032619047619,8504.0,8528.0,3.5089285714285783,84.21428571428588,24.0,78,,136.34345006582106,144.66489357452284,289.32978714904567,45.30550067754738
-30.656172916666662,117.60842916666667,8840.0,8868.0,3.4136904761904794,95.58333333333343,28.0,79,,140.56476591704543,174.00115693530077,348.00231387060154,41.769792142465306
-30.657610416666664,117.60965,8868.0,8896.0,3.3601190476190532,94.08333333333348,28.0,80,,140.43200877732718,173.83682061850266,347.6736412370053,41.742896035201184
-30.658483333333333,117.61049791666667,8896.0,8924.0,2.845238095238161,79.6666666666685,28.0,81,,139.28178020788368,172.41298513229466,344.82597026458933,41.508918086846585
-30.66098125,117.77189583333333,9256.0,9284.0,3.660714285714295,102.50000000000026,28.0,82,,144.8953121934283,179.3618179611027,358.7236359222054,42.63488402187476
-30.624757407407408,118.21944444444443,10130.0,10162.0,2.1958333333333093,70.2666666666659,32.0,83,,148.3646467774415,209.89303924189204,419.7860784837841,39.51841274269028
-30.628118055555557,118.22248055555555,10162.0,10206.0,-0.3479020979021491,-15.30769230769456,44.0,84,,159.68305989924858,310.61981269005645,621.2396253801129,32.84935338842169
-30.77311458333333,118.01458333333333,11021.0,11049.0,3.836309523809567,107.41666666666787,28.0,85,,130.54850484986883,161.6023100231003,323.2046200462006,39.67608517620828
-30.774114583333333,118.01433541666667,11049.0,11077.0,3.8095238095238435,106.66666666666762,28.0,86,,131.72297085048538,163.05614834136748,326.11229668273495,39.92844816035597
-30.77531875,118.01471875,11077.0,11106.0,3.923863055697537,113.79202861522857,29.0,87,,131.93773187068157,169.15492333861388,338.30984667722777,38.98775200291824
-30.776360416666666,118.01475833333333,11106.0,11134.0,4.363095238095248,122.16666666666694,28.0,88,,139.50932366800296,172.6946547602097,345.3893095204194,41.555339500623774
-30.777633333333334,118.0149375,11134.0,11162.0,4.443452380952398,124.41666666666715,28.0,89,,139.95177460513014,173.2423522891386,346.4847045782772,41.64541390791025
-30.7788375,118.01541458333334,11162.0,11190.0,4.0357142857143025,113.00000000000047,28.0,90,,141.23606525935276,174.83213944680946,349.6642788936189,41.90545018811395
-30.780274999999996,118.01652291666667,11190.0,11218.0,4.083333333333363,114.33333333333417,28.0,91,,144.09642869209614,178.3729026196127,356.7458052392254,42.477072453007175
-30.781554166666666,118.01805208333334,11218.0,11246.0,3.77083333333337,105.58333333333435,28.0,92,,140.26905029414894,173.6350989109293,347.2701978218586,41.709850415445814
-31.241177777777782,117.64663333333334,12459.0,12491.0,2.7708333333333317,88.66666666666661,32.0,93,,141.36861795518539,199.99568307233267,399.99136614466534,38.16663203623082
-31.24185185185185,117.64899074074076,12491.0,12524.0,1.8265635074146138,60.276595744682254,33.0,94,,143.04105388818516,208.68549892097272,417.37099784194544,37.63865032656459
-31.24230555555555,117.64942777777777,12524.0,12568.0,0.8986013986013668,39.53846153846014,44.0,95,,153.84476213828938,299.26299777129094,598.5259955425819,31.884453094822888
