cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
57,-31.095380357142854,118.59721904761905,9321.0,9431.0,3.6454545454545455,401.0,110.0
58,-31.328794444444444,118.61643333333335,9903.0,9923.0,7.35,147.0,20.0
59,-31.32975833333333,118.616775,9947.0,9967.0,2.15,43.0,20.0
60,-31.329419047619048,118.61732142857143,9971.0,9995.0,3.125,75.0,24.0
61,-31.331914393939392,118.61824318181817,10035.0,10122.0,2.9655172413793105,258.0,87.0
62,-31.373435416666666,118.62340833333333,10260.0,10289.0,2.7586206896551726,80.0,29.0
63,-31.37443125,118.62584375,10311.0,10339.0,2.142857142857143,60.0,28.0
64,-31.45968333333333,118.65195,10507.0,10536.0,5.689655172413793,165.0,29.0
65,-31.726702380952382,118.77220952380951,11262.0,11286.0,2.75,66.0,24.0
66,-31.955630555555555,118.88049166666666,11897.0,11917.0,3.7,74.0,20.0
67,-31.990725555555553,118.9071788888889,12025.0,12147.0,2.7540983606557377,336.0,122.0
68,-31.989322972972964,118.91106036036035,12151.0,12301.0,2.1333333333333333,320.0,150.0
69,-31.98931428571429,118.91444523809525,12322.0,12347.0,2.04,51.0,25.0
70,-32.02092916666667,118.89758611111112,12500.0,12546.0,2.0652173913043477,95.0,46.0
71,-32.02149285714286,118.89902976190476,12550.0,12605.0,2.2545454545454544,124.0,55.0
72,-32.02494615384615,118.89578974358975,12618.0,12670.0,2.3653846153846154,123.0,52.0
73,-32.10562222222222,118.86498611111112,12862.0,12882.0,3.55,71.0,20.0
74,-32.20932023809524,118.85976309523811,13131.0,13186.0,2.7636363636363637,152.0,55.0
75,-32.210454761904764,118.86317023809524,13190.0,13306.0,3.3275862068965516,386.0,116.0
76,-32.20813525641026,118.86091762820514,13310.0,13527.0,3.7419354838709675,812.0,217.0
77,-32.20616025641026,118.85872051282053,13531.0,13583.0,3.173076923076923,165.0,52.0
78,-32.21213125,118.8668,13615.0,13643.0,2.7142857142857144,76.0,28.0
79,-32.31768571428571,118.87055,13877.0,13902.0,4.36,109.0,25.0
80,-32.366259523809525,118.86886190476189,14003.0,14027.0,2.7083333333333335,65.0,24.0
81,-32.40932424242424,118.87103484848485,14123.0,14165.0,2.0952380952380953,88.0,42.0
82,-32.38657222222222,118.72589166666667,14605.0,14626.0,3.5238095238095237,74.0,21.0
83,-32.38396944444444,118.72517361111112,14634.0,14682.0,1.5625,75.0,48.0
84,-32.29207530864197,118.59878703703706,15019.0,15131.0,3.1339285714285716,351.0,112.0
85,-32.294273737373736,118.59905454545454,15135.0,15271.0,2.911764705882353,396.0,136.0
86,-32.29713809523809,118.60008095238095,15275.0,15299.0,1.9583333333333333,47.0,24.0
87,-32.29060277777778,118.58675555555556,15365.0,15385.0,2.9,58.0,20.0
88,-32.26764166666667,118.566775,15470.0,15491.0,3.619047619047619,76.0,21.0
89,-32.23907954545455,118.49450378787878,15691.0,15873.0,2.7747252747252746,505.0,182.0
90,-32.23171111111112,118.46333888888888,15941.0,15962.0,3.761904761904762,79.0,21.0
91,-32.13543166666667,118.22337666666667,16571.0,16610.0,1.7692307692307692,69.0,39.0
92,-32.08159722222222,118.15854444444444,16794.0,16817.0,3.6956521739130435,85.0,23.0
93,-32.078675,118.15811666666667,16854.0,16875.0,2.5238095238095237,53.0,21.0
94,-32.07259259259259,118.15484259259262,16903.0,16976.0,3.452054794520548,252.0,73.0
95,-32.072871875000004,118.15537760416666,16980.0,17110.0,3.0,390.0,130.0
96,-32.07305632183908,118.15456896551724,17115.0,17238.0,2.5447154471544717,313.0,123.0
97,-32.07219135802469,118.15506481481479,17242.0,17352.0,2.6545454545454548,292.0,110.0
98,-32.07203055555556,118.15489722222223,17398.0,17419.0,2.0,42.0,21.0
99,-32.04406111111111,118.08360833333334,17565.0,17585.0,4.5,90.0,20.0
100,-31.94615,117.84977777777779,18089.0,18111.0,1.6363636363636365,36.0,22.0
101,-31.93625555555555,117.83362777777775,18170.0,18191.0,2.4761904761904763,52.0,21.0
102,-31.936329166666667,117.83244583333334,18199.0,18228.0,2.0,58.0,29.0
103,-31.834522222222223,117.61781944444446,18734.0,18755.0,2.1904761904761907,46.0,21.0
104,-31.835441666666668,117.61695833333333,18767.0,18789.0,2.1818181818181817,48.0,22.0
105,-31.83275,117.6084777777778,18814.0,18834.0,1.65,33.0,20.0
106,-31.829038095238097,117.5992761904762,18838.0,18863.0,2.64,66.0,25.0
107,-31.825178735632182,117.59665114942528,18871.0,19110.0,2.573221757322176,615.0,239.0
