lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.638289655172414,117.24206781609197,2245.0,2273.0,1.0827586206896558,30.31724137931036,28.0,29,,121.24112990759525,150.08097323986988,300.16194647973975,37.60963755458225
-31.637395588235297,117.24194362745096,2273.0,2306.0,0.6843391902215697,22.583193277311803,33.0,30,,124.93054707046754,182.26371266986314,364.5274253397263,33.961822886198675
-31.63715718954249,117.24084705882353,2306.0,2356.0,0.17656108597282733,8.828054298641366,50.0,31,,127.88118580067167,282.6794840087499,565.3589680174998,24.467206830501325
-31.637800000000002,117.23436217948719,2356.0,2406.0,1.0216330446146662,51.08165223073331,50.0,32,,119.66699756345984,264.52214148875595,529.0442829775119,23.06464218088905
-31.63869333333333,117.23429380952382,2406.0,2439.0,1.192872477458165,39.364791756119445,33.0,33,,119.03860199100211,173.66783431815327,347.33566863630654,32.69129965176905
-31.639435606060605,117.23327083333335,2439.0,2481.0,0.9940199335548323,41.748837209302955,42.0,34,,117.74042641897861,218.62132677382704,437.2426535476541,26.507819781147507
-31.640123611111115,117.23090601851851,2481.0,2516.0,2.28571428571432,80.0000000000012,35.0,35,,118.89022912914619,183.96357438697447,367.92714877394894,31.146547599112147
-31.640819105691058,117.22940772357725,2516.0,2556.0,1.8191637630662072,72.76655052264829,40.0,36,,121.4545483343032,214.77879698219863,429.55759396439726,28.3783353698971
-31.64222074074074,117.22804851851849,2556.0,2600.0,1.4822134387351775,65.21739130434781,44.0,37,,119.16070641554272,231.79463325768137,463.58926651536274,25.72589991574619
-31.270750617283948,117.43983456790126,3841.0,3867.0,2.775335775335786,72.15873015873044,26.0,38,,125.57702172660869,144.3448048361808,288.6896096723616,40.672492465721476
-31.270484803921562,117.43975833333333,3867.0,3900.0,2.432849503437778,80.28403361344668,33.0,39,,116.31155851866933,169.6892952055443,339.3785904110886,32.09066639428605
-31.269751923076928,117.4386435897436,3900.0,3925.0,3.4639316239316305,86.59829059829076,25.0,40,,120.79365454504963,133.50630010402386,267.01260020804773,40.68340170100092
-31.269758666666668,117.438274,3925.0,3949.0,3.113846153846147,74.73230769230753,24.0,41,,125.523998342114,133.18509875204214,266.3701975040843,42.93867684082105
-31.26989583333333,117.4374619047619,3949.0,3976.0,2.524083196496986,68.15024630541862,27.0,42,,122.44088529224109,146.15304098105935,292.3060819621187,38.89692251490022
-31.13003680555555,117.33476597222223,4475.0,4498.0,3.9213043478260627,90.18999999999944,23.0,43,,124.99634221084673,127.09918661639858,254.19837323279717,44.035642281435685
-31.129634782608697,117.33423043478263,4498.0,4520.0,4.829051383399168,106.2391304347817,22.0,44,,125.40391219688692,121.96954311175686,243.93908622351373,45.40215501957413
-31.12955416666667,117.33382083333333,4520.0,4543.0,4.16782608695652,95.85999999999996,23.0,45,,125.02294825915496,127.12624026484333,254.25248052968666,44.04173603566139
-31.12966533333333,117.33298666666667,4543.0,4567.0,4.741538461538428,113.79692307692227,24.0,46,,121.18028708393771,128.57627796469097,257.15255592938195,41.93385801411859
-31.129506944444444,117.33224791666667,4567.0,4590.0,5.066956521739109,116.53999999999951,23.0,47,,126.00344664249425,128.12323381518985,256.2464676303797,44.265433801070415
-31.12918402777778,117.33134583333334,4590.0,4613.0,4.802608695652142,110.45999999999927,23.0,48,,123.9574640675669,126.04283116895924,252.08566233791848,43.79671878907928
-31.128958333333333,117.33090833333334,4613.0,4636.0,4.76086956521739,109.49999999999997,23.0,49,,125.7874524080319,127.90360585625574,255.80721171251147,44.2163009098491
-31.128737499999996,117.33055416666666,4636.0,4663.0,4.593322386425834,124.01970443349752,27.0,50,,121.10931647389849,144.5635977847624,289.1271955695248,38.59110581095156
-31.128627956989245,117.32977795698926,4663.0,4693.0,3.816935483871013,114.50806451613039,30.0,51,,119.03230792048844,157.8715016098525,315.743003219705,35.218813406566674
-31.128400000000003,117.32880444444443,4693.0,4722.0,3.296996662958837,95.61290322580628,29.0,52,,122.63062576300946,157.22245490956203,314.44490981912406,36.9553003266251
-30.846911309523808,117.1587255952381,5482.0,5509.0,3.0030103995621378,81.08128078817772,27.0,53,,131.09118353046324,156.47857390980064,312.9571478196013,40.82077218371745
-30.847669047619046,117.15573333333336,5509.0,5543.0,2.256022408963597,76.7047619047623,34.0,54,,125.44475610403563,188.5597785119701,377.1195570239402,33.28170474716385
-30.659461627906975,117.05755271317827,6113.0,6155.0,2.069314406523763,86.91120507399805,42.0,55,,111.99030382289745,207.94445503740195,415.8889100748039,25.379397626697408
-30.656833333333335,117.05629999999998,6155.0,6182.0,3.053366174055837,82.4408866995076,27.0,56,,115.82515441007578,138.256093940592,276.512187881184,37.35145397595287
-30.65658974358974,117.05608974358974,6182.0,6207.0,3.0933333333333586,77.33333333333397,25.0,57,,115.23126428516736,127.3585090952289,254.7170181904578,39.35335853776835
-30.65620833333333,117.05606555555555,6207.0,6236.0,3.3190211345939735,96.25161290322524,29.0,58,,114.17060295582992,146.3760162971867,292.7520325943734,35.00854679602634
-30.655662643678163,117.05583390804595,6236.0,6264.0,3.393596059113271,95.02068965517158,28.0,59,,117.2945022932077,145.1955542914151,290.3911085828302,36.69696456429341
-30.655855555555558,117.05618703703703,6264.0,6290.0,3.007326007326027,78.1904761904767,26.0,60,,116.48016356997326,133.88839969782157,267.77679939564314,38.556688491024055
-30.655872435897436,117.05659743589743,6290.0,6315.0,3.6266666666666727,90.66666666666681,25.0,61,,119.73132386182557,132.33216691351484,264.6643338270297,40.43337709523353
-30.655848765432097,117.05654259259258,6315.0,6341.0,3.4706959706959846,90.2380952380956,26.0,62,,120.92859932857863,139.00166470899615,278.0033294179923,39.60749951440487
-30.655683333333336,117.05633533333334,6341.0,6365.0,2.473076923076977,59.35384615384744,24.0,63,,125.09040361126411,132.72504045395306,265.4500809079061,42.83981676469955
-30.501045402298857,116.95322356321839,6848.0,6876.0,3.02068965517242,84.57931034482776,28.0,64,,119.9164696352062,148.44121367111742,296.88242734223485,37.305759268933976
-30.50049133333333,116.95193933333334,6876.0,6900.0,2.4800000000000053,59.520000000000124,24.0,65,,126.48137217315163,134.20090393601856,268.4018078720371,43.155839785332525
-30.50064471544715,116.95240121951218,6900.0,6940.0,1.9533101045296397,78.13240418118559,40.0,66,,117.60581509044178,207.97274231105808,415.94548462211617,27.613656612315
-30.50271944444445,116.95109722222223,6940.0,6963.0,3.3521739130434915,77.1000000000003,23.0,67,,127.39003312261777,129.53314718289238,259.06629436578476,44.578898020387975
-30.50254935897436,116.95041153846157,6963.0,6988.0,3.3743589743590037,84.35897435897509,25.0,68,,124.54430509014684,137.65167909056925,275.3033581811385,41.55132271295695
-30.502744047619046,116.94949702380951,6988.0,7015.0,2.892720306513427,78.10344827586252,27.0,69,,125.08460472398075,149.30874859888033,298.61749719776066,39.496373058819835
-30.502950000000002,116.94856904761902,7015.0,7042.0,2.5164203612479628,67.94334975369499,27.0,70,,122.23133328753089,145.90290670067603,291.80581340135205,38.84896900912175
-30.411440322580646,116.8979946236559,7342.0,7372.0,2.22903225806454,66.8709677419362,30.0,71,,125.53128930747725,166.49104338319827,332.98208676639655,36.666065294590865
-30.113473214285712,116.69699107142858,8141.0,8168.0,3.2101806239737476,86.67487684729119,27.0,72,,122.17341799600649,145.83377541372568,291.66755082745135,38.83570436159391
-30.11259821428572,116.69632380952382,8168.0,8195.0,2.645320197044314,71.42364532019648,27.0,73,,118.77218750671952,141.77385557648898,283.54771115297797,38.04798265038992
-30.112121875,116.69618697916667,8195.0,8226.0,2.1807184750733506,67.60227272727387,31.0,74,,116.96819810591235,160.3050206406524,320.6100412813048,33.87332878579719
-30.11193103448276,116.69556264367814,8226.0,8254.0,2.5241379310344505,70.67586206896462,28.0,75,,121.4969212438726,150.3976101165147,300.7952202330294,37.668032189406375
-30.111871354166666,116.69492812499999,8254.0,8285.0,2.2340542521994373,69.25568181818255,31.0,76,,124.59262815368757,170.75430887432347,341.50861774864694,35.56682605879804
-30.111014367816093,116.69330689655172,8285.0,8313.0,1.8788177339901728,52.60689655172484,28.0,77,,123.89406854317083,153.36497110986903,306.72994221973806,38.21083163170251
-30.110954301075267,116.69293387096775,8313.0,8343.0,1.9995967741935212,59.98790322580564,30.0,78,,122.63567281155795,162.65061272799835,325.3012254559967,36.02778893384318
-30.110427777777776,116.69194938271606,8343.0,8369.0,2.3095238095238475,60.04761904762003,26.0,79,,123.66615962570064,142.1483598717118,284.2967197434236,40.23873629963331
-30.11008448275862,116.69171091954023,8369.0,8397.0,2.175369458128094,60.910344827586634,28.0,80,,124.71468320203358,154.3807868380043,308.7615736760086,38.39481103944891
-30.109796428571425,116.69013650793651,8397.0,8438.0,1.700753585608957,69.73089700996724,41.0,81,,122.04463810986806,221.2178624319243,442.4357248638486,27.905434183595993
-30.108361290322584,116.68706021505376,8438.0,8468.0,3.1499999999999995,94.49999999999999,30.0,82,,123.44448489895012,163.72333307583952,327.44666615167904,36.207128137361416
-30.10803383838384,116.68606717171717,8468.0,8500.0,2.6082887700533988,83.46524064170876,32.0,83,,124.36836306188304,175.94524218263265,351.8904843652653,34.66238414900141
-30.10771809523809,116.68480238095238,8500.0,8534.0,2.8571428571429194,97.14285714285926,34.0,84,,123.56719675999236,185.73756270119304,371.4751254023861,32.886524515559415
-30.409699999999997,116.70457525252526,9527.0,9559.0,2.4471925133689747,78.31016042780719,32.0,85,,112.45026832407987,159.0845871625537,318.1691743251074,32.01361733978057
-30.409606896551725,116.70328390804598,9559.0,9587.0,3.060098522167477,85.68275862068936,28.0,86,,116.96918118373038,144.79284847068382,289.58569694136764,36.620746954583815
-30.40874464285714,116.70258154761905,9587.0,9614.0,3.1390257252326603,84.75369458128183,27.0,87,,118.62028287265828,141.59253277606842,283.18506555213685,38.01239947344607
-30.40828333333333,116.70226611111111,9614.0,9643.0,3.1935483870967944,92.61290322580705,29.0,88,,114.46188673401527,146.74946583637552,293.49893167275104,35.077178196015645
-30.40806720430108,116.70194569892475,9643.0,9673.0,2.848790322580639,85.46370967741916,30.0,89,,116.30638767816437,154.25613760118472,308.51227520236944,34.5959066032538
-30.40794807692308,116.70119679487178,9673.0,9698.0,2.1849572649573115,54.62393162393278,25.0,90,,120.51988999473402,133.20372384412067,266.40744768824135,40.61914843901962
-30.407765432098763,116.70046913580245,9698.0,9724.0,2.4835164835165284,64.57142857142973,26.0,91,,121.31501964108116,139.44583645177207,278.89167290354413,39.69730848364321
