lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.03700952380952,117.11301825396826,5854.0,5874.0,2.927272727272689,58.54545454545378,20.0,77,,135.15915530483636,119.50693150494375,239.0138630098875,50.24908876384015
-32.03586499999999,117.11287833333331,5874.0,5893.0,2.7601503759397996,52.44285714285619,19.0,78,,142.7257185905122,119.8873802167872,239.7747604335744,53.194563157405675
-32.03489333333333,117.11276666666666,5893.0,5912.0,3.651879699248076,69.38571428571345,19.0,79,,138.16501301167477,116.05645857781042,232.11291715562083,52.2980409718338
-32.03395208333333,117.11208541666667,5912.0,5935.0,2.740869565217394,63.04000000000007,23.0,80,,132.98694498762086,135.2242172816127,270.4484345632254,45.81056112969981
-32.0326108974359,117.1115128205128,5935.0,5960.0,3.224615384615403,80.61538461538508,25.0,81,,134.4801683272075,148.6332190076751,297.2664380153502,43.74224232402223
-32.03110714285714,117.11167539682538,5960.0,5980.0,3.55714285714283,71.1428571428566,20.0,82,,142.18272053933637,125.71712664493855,251.4342532898771,51.66894783650422
-32.029872499999996,117.11152083333332,5980.0,5999.0,3.903759398496187,74.17142857142755,19.0,83,,137.69779333179093,115.66400132511507,231.32800265023013,52.204092826118185
-32.07702988505747,117.09631609195402,6184.0,6212.0,2.3719211822660022,66.41379310344806,28.0,84,,120.47380879690314,149.13112809105,298.2622561821,37.43391436948182
-32.14551178861788,117.07119390243905,6452.0,6492.0,0.7423344947735351,29.693379790941403,40.0,85,,115.73801736646412,204.66975075031547,409.33950150063094,27.238651023128153
-32.15183279569893,117.0695134408602,6585.0,6615.0,3.787903225806476,113.63709677419429,30.0,86,,131.63994002989642,174.59289303398901,349.18578606797803,37.97855698859979
-32.18481559139784,117.06416344086024,6759.0,6789.0,2.287500000000011,68.62500000000034,30.0,87,,134.82494844310176,178.81714164024655,357.6342832804931,38.64483888925012
-32.35090138888889,117.01881527777778,7464.0,7487.0,3.344782608695656,76.93000000000009,23.0,88,,130.62195562985139,132.819441122468,265.638882244936,45.2966163173887
-32.3496246031746,117.01821349206351,7487.0,7507.0,0.5779220779220285,11.55844155844057,20.0,89,,132.28066290996782,116.96178543107843,233.92357086215685,49.6415603655601
-32.34852803030303,117.0181106060606,7507.0,7528.0,3.4799548277808685,73.07905138339824,21.0,90,,129.64209134517475,120.3602147437409,240.7204294874818,47.68312669112156
-32.34718115942028,117.01776449275363,7528.0,7550.0,4.431818181818159,97.49999999999949,22.0,91,,122.6307962886312,119.2723730283,238.5447460566,44.761557176107196
-32.34577733333333,117.01777866666666,7550.0,7574.0,3.5176923076923097,84.42461538461544,24.0,92,,124.00853798089685,131.57714536839188,263.15429073678376,42.5917643544341
-32.34419252873563,117.01735229885057,7574.0,7602.0,2.6206896551724173,73.37931034482769,28.0,93,,123.23792680946141,152.55275177428996,305.1055035485799,38.06305414985449
-32.342202604166665,117.0171234375,7602.0,7633.0,2.0703812316715813,64.18181818181903,31.0,94,,118.95232544124643,163.0242689371544,326.0485378743088,34.32072066665741
-32.28520555555555,117.32614074074074,8334.0,8360.0,1.5549450549450523,40.42857142857136,26.0,95,,116.72407850077836,134.1687682923272,268.3375365846544,38.61512001060121
-32.284085,117.32578277777776,8360.0,8389.0,1.3695216907675212,39.71612903225812,29.0,96,,121.05767030982499,155.20579784470308,310.41159568940617,36.60059362437371
-32.28175591397849,117.3254822580645,8389.0,8419.0,1.8399193548386987,55.19758064516096,30.0,97,,125.40390921527332,166.32210028881696,332.6442005776339,36.63820681755313
-32.26950151515151,117.35824924242424,8505.0,8526.0,3.067193675889299,64.41106719367528,21.0,98,,137.65568396952034,127.80006486592882,255.60012973185763,49.3880418624922
-32.26820454545454,117.35797878787876,8526.0,8547.0,5.3664596273291565,112.6956521739123,21.0,99,,136.14257546455383,126.3952891275966,252.7905782551932,49.074850782111334
-32.266930208333335,117.357646875,8547.0,8578.0,1.8632697947214376,57.761363636364564,31.0,100,,133.26271513465696,182.6366708748226,365.2733417496452,37.40923313213673
-32.264985333333335,117.358348,8578.0,8602.0,2.735384615384607,65.64923076923057,24.0,101,,139.6823678271809,148.20759534984114,296.4151906996823,45.99841057391843
-32.26371439393939,117.35886439393938,8602.0,8623.0,3.9469226425747714,82.8853754940702,21.0,102,,146.60854472206648,136.11193512015217,272.22387024030434,51.16234097026366
-32.160975757575756,117.61400404040405,9259.0,9291.0,2.818181818181794,90.1818181818174,32.0,103,,126.67081976211698,179.20255209460854,358.40510418921707,35.15562518913039
-32.159111538461545,117.61316987179488,9291.0,9316.0,1.9914529914529964,49.78632478632491,25.0,104,,123.81269887818817,136.84307669452784,273.6861533890557,41.38382291355854
-32.157379999999996,117.61284533333334,9316.0,9340.0,2.5823076923077157,61.97538461538518,24.0,105,,122.44876740889461,129.92217739090233,259.84435478180467,42.23062993896783
-32.080384027777775,117.85574236111113,9871.0,9894.0,3.6308695652173686,83.50999999999948,23.0,106,,133.2138980566286,135.4549884382784,270.9099768765568,45.85938866767362
-32.0744905982906,117.85626025641028,9894.0,9932.0,1.679352226720649,63.815384615384666,38.0,107,,150.71458624656228,253.1958091925629,506.3916183851258,35.20812874483931
-32.06890138888889,117.8576611111111,9932.0,9955.0,3.0330434782608675,69.75999999999995,23.0,108,,138.31287138356413,140.63974305564975,281.2794861112995,46.93412465741133
-32.066997916666665,117.85693333333334,9955.0,9978.0,4.683913043478254,107.72999999999985,23.0,109,,132.92022836128643,135.15637826495896,270.3127565299179,45.796191159411265
-32.06505952380952,117.8569529761905,9978.0,10005.0,3.508483853311434,94.72906403940871,27.0,110,,118.75690757431185,141.75561650069307,283.51123300138613,38.0444049384412
-32.06301075268817,117.85617043010751,10005.0,10035.0,1.5915322580645075,47.745967741935225,30.0,111,,125.67391767012313,166.68021012436657,333.36042024873313,36.6972347062932
-32.06021449275362,117.85637898550723,10035.0,10057.0,1.5395256916995543,33.869565217390196,22.0,112,,137.7344333327186,133.96237493749783,267.92474987499565,48.083017020494275
-32.058153968253976,117.85639365079366,10057.0,10077.0,1.9376623376623434,38.75324675324687,20.0,113,,140.33386685947104,124.08238107713738,248.16476215427477,51.30355825525893
-32.055930555555555,117.85613194444443,10077.0,10100.0,1.3508695652174016,31.07000000000024,23.0,114,,139.63192139569762,141.98098377264387,283.96196754528773,47.20532645092146
-31.985834166666667,118.01578916666668,10566.0,10585.0,2.147368421052612,40.79999999999963,19.0,115,,140.9042387235997,118.35736550382376,236.71473100764752,52.840922585327945
-31.984685964912273,118.01552017543858,10585.0,10603.0,3.2912280701753627,59.24210526315653,18.0,116,,143.59245442553163,114.2672445626053,228.5344891252106,54.832103689464354
-31.983273015873017,118.01540952380951,10603.0,10623.0,2.881818181818167,57.63636363636334,20.0,117,,139.29552835514772,123.16428826843904,246.32857653687807,51.095765832151535
-31.9819096491228,118.01493684210527,10623.0,10641.0,-0.2157894736842755,-3.8842105263169593,18.0,118,,148.1365161441555,117.88329398377351,235.76658796754703,55.66807203128188
-31.980153333333334,118.01439416666668,10641.0,10660.0,1.6097744360901904,30.585714285713617,19.0,119,,145.75138438172203,122.4288923472002,244.8577846944004,53.76936656646711
-31.881235937499998,118.26079166666668,11214.0,11245.0,2.6116202346041164,80.96022727272761,31.0,120,,123.01436373750774,168.59129607333097,337.18259214666193,35.22195432292451
-31.8798,118.26147666666668,11245.0,11264.0,3.04962406015033,57.942857142856276,19.0,121,,135.51976011796765,113.83448735517959,227.66897471035918,51.7608383066097
-31.878651666666663,118.26161416666665,11264.0,11283.0,-9.72330827067676,-184.74285714285844,19.0,122,,136.04349023351853,114.27441249350855,228.5488249870171,51.86822610011866
-31.877469166666668,118.26158583333333,11283.0,11302.0,2.2699248120300206,43.12857142857039,19.0,123,,137.4937235134203,115.49258585670911,230.98517171341823,52.1629335795688
-31.87637543859649,118.2615307017544,11302.0,11320.0,2.0175438596490567,36.31578947368302,18.0,124,,135.30184506488354,107.6697872576499,215.3395745152998,53.212444065967006
-31.842320238095233,118.34239523809524,11510.0,11537.0,2.107553366174084,56.90394088670027,27.0,125,,133.8689051327158,159.7942348362879,319.5884696725758,41.41594057945623
-31.74464122807017,118.5448596491228,12108.0,12126.0,5.914035087719265,106.45263157894676,18.0,126,,135.93129959711743,108.170691258933,216.341382517866,53.33990110789097
-31.743307894736848,118.54469035087718,12126.0,12144.0,3.178947368420998,57.22105263157797,18.0,127,,132.18868030130335,105.1924094537334,210.3848189074668,52.57073978457828
-31.742081746031744,118.54422222222222,12144.0,12164.0,3.7961038961038787,75.92207792207758,20.0,128,,136.94788224604858,121.0885133634747,242.1770267269494,50.618976297920554
-31.740457894736846,118.54389824561402,12164.0,12182.0,0.4298245614034899,7.736842105262818,18.0,129,,138.24077935238483,110.00851685404035,220.0170337080807,53.801098011175476
-31.73914166666667,118.54347500000002,12182.0,12199.0,5.02270381836945,85.38596491228066,17.0,130,,130.75091011465943,98.267808942974,196.535617885948,53.8408349132237
-31.73772833333333,118.5428875,12199.0,12218.0,1.1804511278195335,22.428571428571136,19.0,131,,137.0552297295806,115.12425790919522,230.24851581839044,52.074234645531426
-31.736449122807016,118.54241491228068,12218.0,12236.0,1.8421052631578592,33.15789473684146,18.0,132,,135.4321512443922,107.77348162057102,215.54696324114204,53.23889194944445
-31.73502,118.54212249999998,12236.0,12255.0,2.5548872180450943,48.54285714285679,19.0,133,,137.82729998993057,115.77278490048131,231.54556980096262,52.23017379546727
-31.7335,118.54213650793652,12255.0,12275.0,0.8194805194805269,16.38961038961054,20.0,134,,136.3106926765751,120.52511408753968,241.05022817507935,50.4878752297615
-31.73206916666667,118.54190416666665,12275.0,12294.0,2.348120300751861,44.61428571428536,19.0,135,,138.32255061984466,116.1887877145324,232.3775754290648,52.32962892396489
-31.730642857142854,118.54150714285714,12294.0,12314.0,-1.3818181818182136,-27.636363636364273,20.0,136,,128.40143733123824,113.53179695205993,227.06359390411987,48.7981412117712
-31.728756818181818,118.5414075757576,12314.0,12335.0,2.9040090344437437,60.984189723318615,21.0,137,,134.3938790334316,124.77179265521174,249.54358531042348,48.707910623630355
-31.72721315789474,118.54123070175439,12335.0,12353.0,2.096491228070132,37.736842105262376,18.0,138,,131.73309050422972,104.8298626126009,209.6597252252018,52.47522471858876
-31.72566904761905,118.54086587301585,12353.0,12373.0,0.9415584415583738,18.831168831167474,20.0,139,,138.8033900161262,122.72914243877067,245.45828487754133,50.99662199996385
-31.725274242424245,118.42049393939392,12690.0,12711.0,3.150762281197026,66.16600790513755,21.0,140,,134.78984425726912,125.13940828743142,250.27881657486284,48.79147096756196
-31.723571428571425,118.42026031746032,12711.0,12731.0,2.1298701298701115,42.59740259740223,20.0,141,,131.82545312507187,116.55929161213405,233.1185832242681,49.544072468192226
-31.719224509803926,118.41714738562091,12731.0,12781.0,-1.9482352941176644,-97.41176470588321,50.0,142,,152.8274238995678,337.82277713356495,675.6455542671299,28.53737226166634
-31.718678666666666,118.27485133333333,13067.0,13091.0,2.9407692307692357,70.57846153846165,24.0,143,,125.24227448318618,132.88618045380687,265.77236090761374,42.8744795557553
-31.7164140625,118.27623802083332,13091.0,13122.0,1.4741568914956116,45.69886363636396,31.0,144,,126.39507110811864,173.22455856349148,346.44911712698297,35.95708446356022
-31.715923873873873,118.27483333333333,13122.0,13158.0,0.8264580369843342,29.75248933143603,36.0,145,,118.65053087141361,188.83818488663005,377.6763697732601,30.386299505842672
-31.714189743589746,118.27509423076923,13158.0,13183.0,1.689230769230798,42.23076923076995,25.0,146,,131.09066884705695,144.88699958494334,289.7739991698867,43.01212542109919
-31.712664814814815,118.27513148148147,13183.0,13209.0,1.678266178266195,43.634920634921066,26.0,147,,134.8285834697162,154.9790343781589,309.9580687563178,42.69486467541408
-31.70998409090909,118.10894242424243,13662.0,13683.0,2.8260869565217153,59.34782608695602,21.0,148,,124.67399806803569,115.74781789408418,231.49563578816836,46.56685439167501
-31.708517333333333,118.107874,13683.0,13707.0,0.8976923076923282,21.544615384615877,24.0,149,,118.41992324305274,125.64744096463116,251.29488192926232,41.27838252387048
-31.70676933333333,118.10695533333333,13707.0,13731.0,1.6015384615384523,38.43692307692285,24.0,150,,121.26817186466222,128.66952661319,257.33905322638,41.95450903222232
-31.704377083333334,118.1055046875,13731.0,13762.0,2.670087976539625,82.77272727272837,31.0,151,,117.78795182825095,161.42849385395053,322.85698770790106,34.05874482200385
-31.69873859649124,118.04482543859646,13904.0,13941.0,0.9752708173760775,36.085020242914865,37.0,152,,155.15161417672164,253.79067056159386,507.5813411231877,36.724462906854846
-31.69466055555556,118.04075222222222,13941.0,13970.0,0.412903225806418,11.974193548386122,29.0,153,,134.35453866239524,172.25346658155266,344.5069331631053,39.49729561538306
-31.681036309523808,117.90501369047618,14290.0,14317.0,2.5451559934318975,68.71921182266124,27.0,154,,124.44194522493625,148.54163032889613,297.08326065779227,39.35159316628003
-31.679518965517246,117.90493333333333,14317.0,14345.0,2.2719211822659884,63.61379310344768,28.0,155,,115.88801213001136,143.45449981010427,286.90899962020853,36.36636023614053
-31.677790740740743,117.90500802469136,14345.0,14371.0,2.9212454212454264,75.95238095238109,26.0,156,,120.64052457154338,138.67053649771393,277.34107299542785,39.54039534701693
-31.676119230769228,117.90510256410258,14371.0,14396.0,2.672478632478652,66.8119658119663,25.0,157,,123.76245350402273,136.78754336351443,273.57508672702886,41.37228754715544
-31.673951282051284,117.90534999999998,14396.0,14421.0,2.8574358974359133,71.43589743589783,25.0,158,,133.410015599511,147.4504405599239,294.9008811198478,43.513622201827594
-31.671893333333337,117.90529999999998,14421.0,14445.0,2.689230769230757,64.54153846153817,24.0,159,,127.79057284067741,135.5900089875915,271.180017975183,43.450329401909045
-31.66908655913978,117.90523440860215,14445.0,14475.0,1.9697580645161146,59.09274193548344,30.0,160,,133.70910016729943,177.33720189995893,354.67440379991785,38.41280352549799
-31.666643999999998,117.90502799999999,14475.0,14499.0,2.3238461538461577,55.772307692307784,24.0,161,,132.05082200051658,140.11027373820147,280.22054747640294,44.389100853440986
-31.66432738095238,117.90542976190477,14499.0,14526.0,2.0276409414340617,54.746305418719665,27.0,162,,132.76645368509696,158.47828035573275,316.9565607114655,41.18101502165939
-31.658179444444443,117.76820888888889,14847.0,14876.0,3.0598442714126826,88.7354838709678,29.0,163,,128.93554519183425,165.30587538009374,330.6117507601875,38.34441669254579
-31.65561933333333,117.76778999999999,14876.0,14900.0,2.6253846153846356,63.00923076923125,24.0,164,,120.59277783697341,127.95291129291387,255.90582258582774,41.7954619790198
-31.653723333333332,117.76776066666666,14900.0,14924.0,2.5269230769230617,60.64615384615348,24.0,165,,120.14297173867133,127.47565219972951,254.95130439945902,41.68909824787028
-31.652264285714285,117.76761984126985,14924.0,14944.0,2.7870129870129485,55.74025974025897,20.0,166,,126.03254601290814,111.4372371578393,222.8744743156786,48.268737481265624
-31.650701388888887,117.7675,14944.0,14967.0,2.4791304347826024,57.019999999999854,23.0,167,,129.7047456439141,131.88680068589886,263.7736013717977,45.09475018683189
